Step; State; Reward
0; [[4.458e-01 1.300e+01 1.431e-04 4.653e-01 1.431e-04 1.431e-04 1.191e+01
35; [[0.2141 7.305  0.     0.1359 0.     0.     7.27   7.062  0.1394 7.062
  7.062  0.     0.     0.     0.     0.    ]]; [0.]
36; [[0.2141 7.305  0.     0.1359 0.     0.     7.27   7.062  0.1394 7.062
  7.062  0.     0.     0.     0.     0.    ]]; [0.]
37; [[0.2141 7.305  0.     0.1359 0.     0.     7.27   7.062  0.1394 7.062
  7.062  0.     0.     0.     0.     0.    ]]; [0.]
38; [[0.2141 7.305  0.     0.1359 0.     0.     7.27   7.062  0.1394 7.062
  7.062  0.     0.     0.     0.     0.    ]]; [0.]
39; [[0.2141 7.305  0.     0.1359 0.     0.     7.27   7.062  0.1394 7.062
  7.062  0.     0.     0.     0.     0.    ]]; [0.]
40; [[0.2141 7.305  0.     0.1359 0.     0.     7.27   7.062  0.1394 7.062
  7.062  0.     0.     0.     0.     0.    ]]; [0.]
41; [[0.2141 7.305  0.     0.1359 0.     0.     7.27   7.062  0.1394 7.062
  7.062  0.     0.     0.     0.     0.    ]]; [0.]
42; [[0.2141 7.305  0.     0.1359 0.     0.     7.27   7.062  0.1394 7.062
  7.062  0.     0.     0.     0.     0.    ]]; [0.]
43; [[0.2141 7.305  0.     0.1359 0.     0.     7.27   7.062  0.1394 7.062
  7.062  0.     0.     0.     0.     0.    ]]; [0.]
44; [[0.2141 7.305  0.     0.1359 0.     0.     7.27   7.062  0.1394 7.062
  7.062  0.     0.     0.     0.     0.    ]]; [0.]
45; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
46; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
47; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
48; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
49; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
50; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
51; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
52; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
53; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
54; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
55; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
56; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
57; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
58; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
59; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
60; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
61; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
62; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
63; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
64; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
65; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
66; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
67; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
68; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
69; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
70; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
71; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
72; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
73; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
74; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
75; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
76; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
77; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
78; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
79; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
80; [[1.6650e-01 1.1492e+01 1.4305e-04 1.4514e-01 1.4305e-04 1.4305e-04
  9.9922e+00 1.0414e+01 1.4636e-01 1.0414e+01 1.0414e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
81; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
82; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
83; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
84; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
85; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
86; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
87; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
88; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
89; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
90; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
91; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
92; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
93; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
94; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
95; [[ 0.1708  9.234   0.      0.1776  0.      0.     10.266   9.766   0.178
   9.76    9.76    0.      0.      0.      0.      0.    ]]; [0.]
96; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
97; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
98; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
99; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
100; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
101; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
102; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
103; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
104; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
105; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
106; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
107; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
108; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
109; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
110; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
111; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
112; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
113; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
114; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
115; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
116; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
117; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
118; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
119; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
120; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
121; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
122; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
123; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
124; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
125; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
126; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
127; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
128; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
129; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
130; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
131; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
132; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
133; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
134; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
135; [[ 0.1313 11.33    0.      0.1305  0.      0.      8.71    9.02    0.1288
   9.02    9.02    0.      0.      0.      0.      0.    ]]; [0.]
136; [[4.8462e-01 8.2891e+00 1.1444e-04 4.8560e-01 1.1444e-04 2.4033e-04
  8.0391e+00 7.9492e+00 4.8633e-01 7.9453e+00 7.9453e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
137; [[4.8462e-01 8.2891e+00 1.1444e-04 4.8560e-01 1.1444e-04 2.4033e-04
  8.0391e+00 7.9492e+00 4.8633e-01 7.9453e+00 7.9453e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
138; [[4.8462e-01 8.2891e+00 1.1444e-04 4.8560e-01 1.1444e-04 2.4033e-04
  8.0391e+00 7.9492e+00 4.8633e-01 7.9453e+00 7.9453e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
139; [[4.8462e-01 8.2891e+00 1.1444e-04 4.8560e-01 1.1444e-04 2.4033e-04
  8.0391e+00 7.9492e+00 4.8633e-01 7.9453e+00 7.9453e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
140; [[4.8462e-01 8.2891e+00 1.1444e-04 4.8560e-01 1.1444e-04 2.4033e-04
  8.0391e+00 7.9492e+00 4.8633e-01 7.9453e+00 7.9453e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
141; [[4.8462e-01 8.2891e+00 1.1444e-04 4.8560e-01 1.1444e-04 2.4033e-04
  8.0391e+00 7.9492e+00 4.8633e-01 7.9453e+00 7.9453e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
142; [[4.8462e-01 8.2891e+00 1.1444e-04 4.8560e-01 1.1444e-04 2.4033e-04
  8.0391e+00 7.9492e+00 4.8633e-01 7.9453e+00 7.9453e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
