Step; State; Reward
1; [[0.0689  2.107   0.      0.04025 0.      0.      1.958   1.911   0.04025
  9.4219e+00 9.4141e+00 3.8525e-01 1.3193e+00 1.3193e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [693.82263]
39; [[0.2075 9.92   0.     0.2074 0.     0.     9.38   9.4    0.2075 1.287
  1.287  0.     0.     0.     0.     0.    ]]; [706.43024]
40; [[4.7974e-01 1.1477e+01 1.4305e-04 4.7925e-01 1.4305e-04 1.4305e-04
  1.1773e+01 1.1766e+01 4.7925e-01 2.1895e+00 2.1895e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1099.8539]
41; [[0.304  8.9    0.     0.306  0.     0.     9.41   9.41   0.3062 1.375
  1.375  0.     0.     0.     0.     0.    ]]; [698.0842]
42; [[4.3628e-01 8.5938e+00 1.1444e-04 4.4849e-01 1.1444e-04 1.1444e-04
  9.4531e+00 9.4609e+00 4.4849e-01 1.4883e+00 1.4883e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [712.59045]
43; [[2.0703e-01 1.1234e+01 0.0000e+00 2.0728e-01 0.0000e+00 0.0000e+00
  9.3906e+00 9.3906e+00 2.0728e-01 2.3098e-03 2.3098e-03 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [700.642]
44; [[4.3506e-01 1.1258e+01 1.4305e-04 4.3481e-01 1.4305e-04 1.4305e-04
  1.1664e+01 1.1672e+01 4.3481e-01 2.0742e+00 2.0742e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1071.0189]
45; [[ 0.2952 10.484   0.      0.295   0.      0.      9.445   9.445   0.295
   1.822   1.822   0.      0.      0.      0.      0.    ]]; [750.8583]
46; [[2.7368e-01 1.2016e+01 1.1444e-04 2.7344e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.4844e+00 2.7344e-01 2.2715e+00 2.2715e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [800.1572]
47; [[ 0.5645 11.6     0.      0.5645  0.      0.     11.89   11.88    0.5645
   1.892   1.892   0.      0.      0.      0.      0.    ]]; [1111.3407]
48; [[ 0.3826 10.06    0.      0.3826  0.      0.      8.9     9.516   0.3828
   1.56    1.56    0.      0.      0.      0.      0.    ]]; [734.1851]
49; [[ 0.2432 10.3     0.      0.2432  0.      0.      9.48    9.48    0.2432
   1.296   1.296   0.      0.      0.      0.      0.    ]]; [726.19604]
50; [[0.5522 8.21   0.     0.5566 0.     0.     9.5    9.49   0.5566 0.9355
  0.9355 0.     0.     0.     0.     0.    ]]; [676.79034]
51; [[ 0.3137 10.414   0.      0.3137  0.      0.      9.47    9.46    0.3137
   1.347   1.347   0.      0.      0.      0.      0.    ]]; [733.7674]
52; [[0.554 9.43  0.    0.554 0.    0.    9.45  9.5   0.554 1.813 1.813 0.
  0.    0.    0.    0.   ]]; [754.36847]
53; [[0.5054 8.5    0.     0.5044 0.     0.     9.49   9.49   0.5044 1.495
  1.495  0.     0.     0.     0.     0.    ]]; [719.3957]
54; [[ 0.3347 11.16    0.      0.3347  0.      0.      9.516   9.51    0.3347
   1.562   1.562   0.      0.      0.      0.      0.    ]]; [764.1079]
55; [[2.5806e-01 9.7344e+00 1.1444e-04 2.5781e-01 1.1444e-04 1.1444e-04
  9.5234e+00 9.5234e+00 2.5781e-01 1.5527e+00 1.5527e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [731.2757]
56; [[5.488e-01 1.325e+01 1.190e+01 5.430e-01 0.000e+00 0.000e+00 1.185e+01
  2.228e+01 1.087e+01 7.622e-01 1.106e+01 5.775e-03 0.000e+00 1.046e+01
  0.000e+00 0.000e+00]]; [4389.5195]
57; [[4.5239e-01 9.9375e+00 1.0938e+01 4.5215e-01 1.1444e-04 1.1444e-04
  9.4844e+00 1.8891e+01 5.7656e+00 1.1444e-04 5.3359e+00 1.1444e-04
  1.1444e-04 9.4141e+00 1.1444e-04 1.1444e-04]]; [2872.5344]
58; [[ 9.48   5.676 10.375  9.49   0.     9.51   8.01  27.14  13.12  12.86
   5.555  0.     9.51   9.35   0.     9.49 ]]; [10332.628]
59; [[1.1875e+01 1.7102e-01 6.7578e+00 1.1898e+01 1.4305e-04 1.1875e+01
  1.7102e-01 2.2047e+01 1.3375e+01 1.1938e+01 3.4375e-01 1.4305e-04
  1.1867e+01 9.9688e+00 1.4305e-04 1.1891e+01]]; [8581.715]
60; [[ 9.516  1.645  0.536  9.55   0.     9.484  1.685 11.734 10.47   9.586
   0.321  0.     9.516  0.536  0.     9.48 ]]; [3640.1772]
61; [[1.1852e+01 1.4789e+01 1.2547e+01 1.1859e+01 1.4305e-04 1.1852e+01
  1.1859e+01 3.5094e+01 1.5039e+01 1.1734e+01 1.9922e+00 1.4305e-04
  1.1852e+01 1.1648e+01 1.4305e-04 1.1852e+01]]; [16475.799]
62; [[ 9.516 10.53   9.49   9.52   0.     9.516  9.52  28.45  14.21   9.52
   3.377  0.     9.52   9.414  0.     9.516]]; [10909.82]
63; [[1.1836e+01 8.9645e-03 2.2827e-01 1.3984e+01 1.4305e-04 1.4305e-04
  1.3195e+01 1.2234e+01 1.0752e+00 1.0586e+01 1.0586e+01 1.4305e-04
  1.1844e+01 2.2827e-01 1.4305e-04 1.4305e-04]]; [4300.6997]
64; [[ 8.89    0.1387  1.513  11.      0.      0.      9.05   10.414   2.096
   8.836  10.3     0.      8.914   1.513   0.      0.    ]]; [2915.5708]
65; [[9.5312e+00 1.3125e+00 1.1648e+01 1.5703e+01 1.1444e-04 1.1444e-04
  7.4883e+00 1.8203e+01 1.0375e+01 8.1172e+00 1.7641e+01 1.1444e-04
  6.1641e+00 9.5391e+00 1.1444e-04 1.1444e-04]]; [6558.3394]
66; [[ 9.516  0.231 13.19   9.52   0.     0.     0.231  9.74   9.734  0.
   9.51   0.     0.     9.52   0.     0.   ]]; [2898.3723]
67; [[ 9.41  12.17   2.977  8.62   0.     0.     8.07  15.49   8.3    0.
   7.43   0.     0.     7.36   0.     0.   ]]; [4149.515]
68; [[ 9.41  12.17   2.977  8.62   0.     0.     8.07  15.49   8.3    0.
   7.43   0.     0.     7.36   0.     0.   ]]; [0.]
69; [[9.47  0.379 9.59  9.49  0.    0.    0.379 9.78  9.86  0.    9.41  0.
  0.    9.43  0.    0.   ]]; [2754.1777]
70; [[9.516  0.1478 9.56   9.516  0.     0.     0.1478 9.66   9.73   0.
  9.51   0.     0.     9.516  0.     0.    ]]; [2740.9614]
71; [[11.914   0.1069 15.6    11.914   0.      0.      0.1069 12.016  12.18
   0.     11.914   0.      0.     11.914   0.      0.    ]]; [4401.6113]
72; [[ 9.53    0.0739  7.176   9.52    0.      0.      0.0739  9.61   10.02
   0.      9.53    0.      0.      9.53    0.      0.    ]]; [2656.7097]
73; [[9.53   0.3303 9.57   9.52   0.     0.     0.3303 9.86   9.766  0.
  9.52   0.     0.     9.52   0.     0.    ]]; [2783.5715]
74; [[ 9.51    0.1525  9.09    9.516   0.      0.      0.1525  9.67   10.12
   0.      9.52    0.      0.      9.52    0.      0.    ]]; [2741.351]
75; [[ 9.51    0.1525  9.09    9.516   0.      0.      0.1525  9.67   10.12
   0.      9.52    0.      0.      9.52    0.      0.    ]]; [0.]
76; [[ 9.51    0.1525  9.09    9.516   0.      0.      0.1525  9.67   10.12
   0.      9.52    0.      0.      9.52    0.      0.    ]]; [0.]
77; [[7.8789e+00 2.5820e+00 4.2539e+00 7.8594e+00 1.1444e-04 1.1444e-04
  2.5820e+00 1.1414e+01 8.8750e+00 1.4305e-04 8.1875e+00 1.4305e-04
  1.4305e-04 8.1484e+00 1.1444e-04 1.1444e-04]]; [2519.3938]
78; [[ 9.5   10.72   7.926  9.53   0.     0.     9.37  17.84   8.97   0.
   8.484  0.     0.     8.484  0.     0.   ]]; [5158.9243]
79; [[3.2788e-01 1.2617e+01 1.9150e+00 3.0908e-01 1.1444e-04 1.1444e-04
  9.3359e+00 1.1234e+01 3.0298e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.9102e+00 1.1444e-04 1.1444e-04]]; [983.43524]
80; [[3.2788e-01 1.2617e+01 1.9150e+00 3.0908e-01 1.1444e-04 1.1444e-04
  9.3359e+00 1.1234e+01 3.0298e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.9102e+00 1.1444e-04 1.1444e-04]]; [0.]
81; [[ 0.642  8.23   9.79   0.642  0.     0.     9.44  18.97   0.642  0.
   0.     0.     0.     9.53   0.     0.   ]]; [2409.2944]
82; [[4.2090e-01 1.2898e+01 1.0531e+01 4.2090e-01 1.1444e-04 1.1444e-04
  9.3125e+00 1.8844e+01 4.2090e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 9.5391e+00 1.1444e-04 1.1444e-04]]; [2566.6719]
83; [[4.2090e-01 1.2898e+01 1.0531e+01 4.2090e-01 1.1444e-04 1.1444e-04
  9.3125e+00 1.8844e+01 4.2090e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 9.5391e+00 1.1444e-04 1.1444e-04]]; [0.]
84; [[4.2090e-01 1.2898e+01 1.0531e+01 4.2090e-01 1.1444e-04 1.1444e-04
  9.3125e+00 1.8844e+01 4.2090e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 9.5391e+00 1.1444e-04 1.1444e-04]]; [0.]
85; [[ 0.4175  9.64   11.414   0.4175  0.      0.      9.29   18.77    0.4175
   0.      0.      0.      0.      9.51    0.      0.    ]]; [2460.1208]
86; [[ 0.4175  9.64   11.414   0.4175  0.      0.      9.29   18.77    0.4175
   0.      0.      0.      0.      9.51    0.      0.    ]]; [0.]
87; [[5.4639e-01 1.2648e+01 1.0062e+01 5.4639e-01 1.1444e-04 1.1444e-04
  9.3047e+00 1.8844e+01 5.4639e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [2554.3818]
88; [[ 0.4658  8.63    9.42    0.4656  0.      0.      9.336  18.86    0.4656
   0.      0.      0.      0.      9.53    0.      0.    ]]; [2369.7656]
89; [[ 0.4658  8.63    9.42    0.4656  0.      0.      9.336  18.86    0.4656
   0.      0.      0.      0.      9.53    0.      0.    ]]; [0.]
90; [[4.102e-01 1.554e+01 1.249e+01 4.099e-01 1.431e-04 1.431e-04 1.154e+01
  2.345e+01 4.099e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.190e+01
  1.431e-04 1.431e-04]]; [3837.7517]
91; [[ 0.4587  8.92    9.38    0.4678  0.      0.      9.336  18.88    0.4678
   0.      0.      0.      0.      9.54    0.      0.    ]]; [2378.9216]
92; [[9.5234e+00 3.6548e-01 8.9531e+00 9.5234e+00 1.1444e-04 1.1444e-04
  2.5820e+00 1.2117e+01 9.8594e+00 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [3271.7163]
93; [[11.875  1.765 11.305 11.88   0.     0.     1.765 13.64  12.24   0.
  11.88   0.     0.    11.89   0.     0.   ]]; [4682.749]
94; [[11.875  1.765 11.305 11.88   0.     0.     1.765 13.64  12.24   0.
  11.88   0.     0.    11.89   0.     0.   ]]; [0.]
95; [[ 9.48  8.31  9.02  9.51  0.    0.    7.28 16.77 10.1   0.    9.49  0.
   0.    9.51  0.    0.  ]]; [4881.6577]
96; [[ 9.48  8.31  9.02  9.51  0.    0.    7.28 16.77 10.1   0.    9.49  0.
   0.    9.51  0.    0.  ]]; [0.]
97; [[11.914 16.53   9.25  11.91   0.     0.    11.66  18.84   9.984  0.
   9.53   0.     0.    11.91   0.     0.   ]]; [7075.0103]
98; [[11.914 16.53   9.25  11.91   0.     0.    11.66  18.84   9.984  0.
   9.53   0.     0.    11.91   0.     0.   ]]; [0.]
99; [[ 2.95  16.03   0.     2.877  0.     0.     9.4   10.74   1.774  0.
   1.34   0.     0.     1.243  0.     0.   ]]; [1378.6235]
100; [[ 0.1698 10.125   0.      0.1694  0.      0.      9.27    9.266   0.1694
   0.      0.      0.      0.      0.      0.      0.    ]]; [663.5172]
101; [[ 0.4988 12.65    0.      0.4983  0.      0.     11.734  11.734   0.4983
   0.      0.      0.      0.      0.      0.      0.    ]]; [1042.9717]
102; [[ 0.4988 12.65    0.      0.4983  0.      0.     11.734  11.734   0.4983
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
103; [[ 0.4988 12.65    0.      0.4983  0.      0.     11.734  11.734   0.4983
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
104; [[ 0.547 12.48   0.     0.564  0.     0.    11.836 11.84   0.564  0.
   0.     0.     0.     0.     0.     0.   ]]; [1056.8457]
105; [[ 0.547 12.48   0.     0.564  0.     0.    11.836 11.84   0.564  0.
   0.     0.     0.     0.     0.     0.   ]]; [0.]
106; [[ 0.547 12.48   0.     0.564  0.     0.    11.836 11.84   0.564  0.
   0.     0.     0.     0.     0.     0.   ]]; [0.]
107; [[ 0.3262 10.86    0.      0.3325  0.      0.      9.39    9.39    0.3325
   0.      0.      0.      0.      0.      0.      0.    ]]; [702.6356]
108; [[2.3340e-01 1.2711e+01 1.1444e-04 2.3352e-01 1.1444e-04 1.1444e-04
  9.3438e+00 9.3438e+00 2.3352e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [726.06647]
109; [[ 0.4292 11.53    0.      0.4292  0.      0.      9.42    9.42    0.4292
   0.      0.      0.      0.      0.      0.      0.    ]]; [726.29114]
110; [[2.749e-01 1.130e+01 1.431e-04 2.747e-01 1.431e-04 1.431e-04 1.164e+01
  1.164e+01 2.747e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [979.15674]
111; [[2.749e-01 1.130e+01 1.431e-04 2.747e-01 1.431e-04 1.431e-04 1.164e+01
  1.164e+01 2.747e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [0.]
112; [[2.749e-01 1.130e+01 1.431e-04 2.747e-01 1.431e-04 1.431e-04 1.164e+01
  1.164e+01 2.747e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [0.]
113; [[ 0.3152 12.46    0.      0.3154  0.      0.     11.71   11.71    0.3154
   0.      0.      0.      0.      0.      0.      0.    ]]; [1018.9452]
114; [[ 0.3152 12.46    0.      0.3154  0.      0.     11.71   11.71    0.3154
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
115; [[ 0.3152 12.46    0.      0.3154  0.      0.     11.71   11.71    0.3154
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
116; [[ 0.3152 12.46    0.      0.3154  0.      0.     11.71   11.71    0.3154
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
117; [[ 0.3152 12.46    0.      0.3154  0.      0.     11.71   11.71    0.3154
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
118; [[ 0.3152 12.46    0.      0.3154  0.      0.     11.71   11.71    0.3154
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
119; [[2.0740e-01 9.6328e+00 1.1444e-04 2.0667e-01 1.1444e-04 1.1444e-04
  9.3047e+00 9.3047e+00 2.0667e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [660.7141]
120; [[0.3489 9.49   0.     0.3489 0.     0.     9.375  9.375  0.3489 0.
  0.     0.     0.     0.     0.     0.    ]]; [675.7176]
121; [[0.3489 9.49   0.     0.3489 0.     0.     9.375  9.375  0.3489 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
122; [[0.3489 9.49   0.     0.3489 0.     0.     9.375  9.375  0.3489 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
123; [[0.3489 9.49   0.     0.3489 0.     0.     9.375  9.375  0.3489 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
124; [[0.3489 9.49   0.     0.3489 0.     0.     9.375  9.375  0.3489 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
125; [[3.8403e-01 1.1211e+01 1.1444e-04 3.9722e-01 1.1444e-04 1.1444e-04
  9.3984e+00 9.3984e+00 3.9722e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [713.9886]
126; [[0.2185 9.26   0.     0.2339 0.     0.     9.32   9.32   0.2339 0.
  0.     0.     0.     0.     0.     0.    ]]; [656.6358]
127; [[0.2185 9.26   0.     0.2339 0.     0.     9.32   9.32   0.2339 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
128; [[0.2185 9.26   0.     0.2339 0.     0.     9.32   9.32   0.2339 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
129; [[0.2185 9.26   0.     0.2339 0.     0.     9.32   9.32   0.2339 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
130; [[5.4395e-01 1.0312e+01 1.4305e-04 5.4346e-01 1.4305e-04 1.4305e-04
  1.1766e+01 1.1766e+01 5.4346e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [992.8733]
131; [[0.344  9.95   0.     0.3442 0.     0.     9.5    9.5    0.3442 0.
  0.     0.     0.     0.     0.     0.    ]]; [698.00793]
132; [[0.344  9.95   0.     0.3442 0.     0.     9.5    9.5    0.3442 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
133; [[2.1777e-01 1.0758e+01 1.1444e-04 2.1777e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4844e+00 2.1765e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [703.314]
134; [[2.1777e-01 1.0758e+01 1.1444e-04 2.1777e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4844e+00 2.1765e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
135; [[2.1777e-01 1.0758e+01 1.1444e-04 2.1777e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4844e+00 2.1765e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
136; [[2.1777e-01 1.0758e+01 1.1444e-04 2.1777e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4844e+00 2.1765e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
137; [[ 5.902  8.69   6.016  5.91   0.     0.     9.5   15.31   6.605  0.
   5.816  0.     0.     5.82   0.     0.   ]]; [3100.122]
138; [[ 5.902  8.69   6.016  5.91   0.     0.     9.5   15.31   6.605  0.
   5.816  0.     0.     5.82   0.     0.   ]]; [0.]
139; [[ 5.902  8.69   6.016  5.91   0.     0.     9.5   15.31   6.605  0.
   5.816  0.     0.     5.82   0.     0.   ]]; [0.]
140; [[ 5.902  8.69   6.016  5.91   0.     0.     9.5   15.31   6.605  0.
   5.816  0.     0.     5.82   0.     0.   ]]; [0.]
141; [[ 5.902  8.69   6.016  5.91   0.     0.     9.5   15.31   6.605  0.
   5.816  0.     0.     5.82   0.     0.   ]]; [0.]
142; [[9.5000e+00 9.3984e+00 8.5625e+00 9.5000e+00 1.1444e-04 1.1444e-04
  9.5156e+00 1.8078e+01 9.5938e+00 1.1444e-04 8.5625e+00 1.1444e-04
  1.1444e-04 8.5625e+00 1.1444e-04 1.1444e-04]]; [5226.8916]
143; [[9.5000e+00 9.3984e+00 8.5625e+00 9.5000e+00 1.1444e-04 1.1444e-04
  9.5156e+00 1.8078e+01 9.5938e+00 1.1444e-04 8.5625e+00 1.1444e-04
  1.1444e-04 8.5625e+00 1.1444e-04 1.1444e-04]]; [0.]
144; [[ 9.484  6.81   9.086  9.51   0.     0.     6.81  15.914  9.93   0.
   9.086  0.     0.     9.086  0.     0.   ]]; [4530.743]
