Step; State; Reward
   9.41   0.     2.842  0.     0.     0.   ]]; [1513.0833]
23; [[5.854e-01 1.391e+01 1.431e-04 5.864e-01 1.431e-04 1.431e-04 1.173e+01
  1.174e+01 3.870e-01 1.174e+01 1.174e+01 1.431e-04 2.080e-01 1.431e-04
  1.431e-04 1.431e-04]]; [1636.4999]
24; [[ 2.736 11.69   0.     2.732  0.     0.    14.01  11.86   0.564 11.86
  11.86   0.     2.143  0.     0.     0.   ]]; [2127.804]
25; [[2.371e+00 8.961e+00 1.431e-04 2.377e+00 1.431e-04 1.431e-04 1.235e+01
  1.168e+01 7.339e-01 1.168e+01 1.168e+01 1.431e-04 1.635e+00 1.431e-04
  1.431e-04 1.431e-04]]; [1875.6959]
26; [[ 3.17   7.65   0.     3.193  0.     0.    10.57   9.44   0.513  9.44
   9.44   0.     2.684  0.     0.     0.   ]]; [1502.3612]
27; [[4.9727e+00 6.7070e+00 1.1444e-04 4.9727e+00 1.1444e-04 1.1444e-04
  1.1695e+01 9.4375e+00 4.8633e-01 9.4375e+00 9.4375e+00 1.1444e-04
  4.4805e+00 1.1444e-04 1.1444e-04 1.1444e-04]]; [1877.7743]
28; [[4.23  6.367 0.    4.234 0.    0.    9.37  9.38  0.579 9.38  9.38  0.
  3.705 0.    0.    0.   ]]; [1635.7772]
29; [[7.2930e+00 5.6914e+00 1.4305e-04 7.2969e+00 1.4305e-04 1.4305e-04
  1.2070e+01 1.1766e+01 6.4893e-01 1.1766e+01 1.1766e+01 1.4305e-04
  6.6719e+00 1.4305e-04 1.4305e-04 1.4305e-04]]; [2985.0894]
30; [[ 8.16   6.36   0.     8.18   0.     0.    14.16  11.72   0.635 11.26
  11.26   0.     7.516  0.     0.     0.   ]]; [3282.876]
31; [[1.0344e+01 3.6602e+00 1.4305e-04 1.0211e+01 1.4305e-04 1.4305e-04
  1.3156e+01 1.1734e+01 7.1533e-01 1.1516e+01 1.1516e+01 1.4305e-04
  9.4609e+00 1.4305e-04 1.4305e-04 1.4305e-04]]; [3780.5515]
32; [[11.14   4.84   0.    11.27   0.     4.33  10.35  16.1    5.258 15.33
  11.01   0.    10.336  0.     0.     4.324]]; [5815.7856]
33; [[2.8750e+00 8.8750e+00 1.1444e-04 2.8867e+00 1.1444e-04 1.1444e-04
  1.1906e+01 9.4219e+00 3.7720e-01 8.9609e+00 8.9609e+00 1.1444e-04
  2.5098e+00 1.1444e-04 1.1444e-04 1.1444e-04]]; [1485.1696]
34; [[ 4.082  9.56   0.     4.1    0.     0.    12.01  11.836  0.754 11.2
  11.2    0.     3.355  0.     0.     0.   ]]; [2271.7373]
35; [[ 5.293  8.35   0.     5.293  0.     0.    13.97  11.82   0.578  8.914
  11.15   0.     4.71   0.     0.     0.   ]]; [2516.0237]
36; [[ 5.082  5.367  0.     5.08   0.     0.    10.04   9.32   0.54   8.89
   8.89   0.     4.54   0.     0.     0.   ]]; [1762.674]
37; [[4.582  5.418  0.     4.54   0.     0.     9.164  9.25   0.5034 9.09
  9.09   0.     4.05   0.     0.     0.    ]]; [1637.1929]
38; [[0.619  4.934  0.     0.6143 0.     0.     4.72   6.25   0.254  6.035
  6.035  0.     0.3582 0.     0.     0.    ]]; [459.77905]
39; [[ 0.2235 10.82    0.      0.2262  0.      0.     10.13   10.57    0.2318
  10.4    10.4     0.      0.      0.      0.      0.    ]]; [1248.6637]
40; [[ 0.589  11.36    0.      0.594   0.      0.     11.32   11.4     0.5913
  11.4    11.4     0.      0.      0.      0.      0.    ]]; [1495.2461]
41; [[0.1953 8.14   0.     0.1959 0.     0.     8.414  8.266  0.1963 8.26
  8.26   0.     0.     0.     0.     0.    ]]; [792.178]
42; [[ 0.719  11.38    0.      0.73    0.      0.     11.5    11.52    0.7295
  11.52   11.52    0.      0.      0.      0.      0.    ]]; [1541.3917]
43; [[0.4573 9.83   0.     0.4573 0.     0.     9.37   9.46   0.4573 9.46
  9.46   0.     0.     0.     0.     0.    ]]; [1052.3718]
44; [[3.6255e-01 9.0703e+00 1.1444e-04 3.6279e-01 1.1444e-04 1.1444e-04
  9.3125e+00 9.3516e+00 3.6279e-01 9.3516e+00 9.3516e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1008.7814]
45; [[0.2423 9.82   0.     0.2417 0.     0.     8.695  8.69   0.2416 8.69
  8.69   0.     0.     0.     0.     0.    ]]; [894.2507]
46; [[7.090e-01 9.812e+00 1.431e-04 7.061e-01 1.431e-04 1.431e-04 1.165e+01
  1.167e+01 7.056e-01 1.167e+01 1.167e+01 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1535.298]
47; [[0.3513 9.17   0.     0.35   0.     0.     9.14   9.14   0.3486 9.14
  9.14   0.     0.     0.     0.     0.    ]]; [972.37476]
48; [[3.350e-01 1.088e+01 1.431e-04 3.367e-01 1.431e-04 1.431e-04 1.003e+01
  1.038e+01 3.374e-01 1.038e+01 1.038e+01 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1233.7184]
49; [[0.2089 9.836  0.     0.2081 0.     0.     9.51   9.5    0.2083 9.5
  9.5    0.     0.     0.     0.     0.    ]]; [1035.4231]
50; [[4.336e-01 1.086e+01 1.431e-04 4.421e-01 1.431e-04 1.431e-04 1.178e+01
  1.182e+01 4.419e-01 1.182e+01 1.182e+01 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1558.4585]
51; [[0.1896 8.96   0.     0.1895 0.     0.     8.61   8.625  0.1888 8.625
  8.625  0.     0.     0.     0.     0.    ]]; [862.2813]
52; [[4.3701e-01 1.1555e+01 1.4305e-04 4.3896e-01 1.4305e-04 1.4305e-04
  1.0477e+01 1.0578e+01 4.3994e-01 1.0578e+01 1.0578e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1305.6129]
53; [[0.3977 9.49   0.     0.397  0.     0.     9.46   9.45   0.397  9.45
  9.45   0.     0.     0.     0.     0.    ]]; [1040.4512]
54; [[2.6685e-01 1.1195e+01 1.4305e-04 2.6709e-01 1.4305e-04 1.4305e-04
  1.1562e+01 1.1602e+01 2.6660e-01 1.1594e+01 1.1594e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1496.1741]
55; [[ 0.3096 13.125   0.      0.309   0.      0.     11.836  11.84    0.309
  11.84   11.84    0.      0.      0.      0.      0.    ]]; [1604.3589]
56; [[5.151e-01 1.132e+01 1.431e-04 5.161e-01 1.431e-04 1.431e-04 1.172e+01
  1.172e+01 5.166e-01 1.172e+01 1.172e+01 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1558.969]
57; [[0.2214 8.625  0.     0.2202 0.     0.     9.37   9.32   0.2196 9.32
  9.32   0.     0.     0.     0.     0.    ]]; [982.2981]
58; [[2.6099e-01 1.3359e+01 1.4305e-04 2.6318e-01 1.4305e-04 1.4305e-04
  1.1445e+01 1.1492e+01 2.6074e-01 1.1484e+01 1.1484e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1521.899]
59; [[0.2908 3.602  0.     0.2942 0.     0.     6.14   6.598  0.2944 6.59
  6.59   0.     0.     0.     0.     0.    ]]; [482.3201]
60; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
61; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
62; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
63; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
64; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
65; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
66; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
67; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
68; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
69; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
70; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
71; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
72; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
73; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
74; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
75; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
76; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
77; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
78; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
79; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
80; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
