Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 1211.00-1212.00 sec   191 KBytes  1.56 Mbits/sec    6    192 KBytes       
[  4] 1212.00-1213.00 sec   191 KBytes  1.56 Mbits/sec   12    156 KBytes       
[  4] 1213.00-1214.00 sec  63.6 KBytes   522 Kbits/sec   13    134 KBytes       
[  4] 1214.00-1215.00 sec   382 KBytes  3.13 Mbits/sec    0    137 KBytes       
[  4] 1215.00-1216.00 sec   445 KBytes  3.65 Mbits/sec    0    156 KBytes       
[  4] 1216.00-1217.00 sec   445 KBytes  3.64 Mbits/sec    0    161 KBytes       
[  4] 1217.00-1218.00 sec   318 KBytes  2.61 Mbits/sec    0    163 KBytes       
[  4] 1218.00-1219.00 sec   191 KBytes  1.56 Mbits/sec    0    163 KBytes       
[  4] 1219.00-1220.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 1220.00-1221.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 1221.00-1222.00 sec  63.6 KBytes   522 Kbits/sec    0    175 KBytes       
[  4] 1222.00-1223.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 1223.00-1224.00 sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4] 1224.00-1225.00 sec  63.6 KBytes   522 Kbits/sec    0    247 KBytes       
[  4] 1225.00-1226.00 sec   127 KBytes  1.04 Mbits/sec    0    301 KBytes       
[  4] 1226.00-1227.00 sec  63.6 KBytes   522 Kbits/sec    0    366 KBytes       
[  4] 1227.00-1228.00 sec  63.6 KBytes   521 Kbits/sec    0    392 KBytes       
[  4] 1228.00-1229.00 sec  63.6 KBytes   521 Kbits/sec   24    395 KBytes       
[  4] 1229.00-1230.00 sec  0.00 Bytes  0.00 bits/sec   19    348 KBytes       
[  4] 1230.00-1231.00 sec  63.6 KBytes   521 Kbits/sec   57    320 KBytes       
[  4] 1231.00-1232.00 sec  63.6 KBytes   521 Kbits/sec   39    307 KBytes       
[  4] 1232.00-1233.00 sec  0.00 Bytes  0.00 bits/sec   55    320 KBytes       
[  4] 1233.00-1234.00 sec   127 KBytes  1.04 Mbits/sec   59    320 KBytes       
[  4] 1234.00-1235.00 sec   191 KBytes  1.56 Mbits/sec   43    294 KBytes       
[  4] 1235.00-1236.00 sec  1018 KBytes  8.34 Mbits/sec    0    228 KBytes       
[  4] 1236.00-1237.00 sec   445 KBytes  3.65 Mbits/sec    0    250 KBytes       
[  4] 1237.00-1238.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 1238.00-1239.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 1239.00-1240.00 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 1240.00-1241.00 sec   191 KBytes  1.56 Mbits/sec    0    269 KBytes       
[  4] 1241.00-1242.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 1242.00-1243.00 sec   255 KBytes  2.09 Mbits/sec    0    280 KBytes       
[  4] 1243.00-1244.00 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 1244.00-1245.00 sec  63.6 KBytes   521 Kbits/sec    0    290 KBytes       
[  4] 1245.00-1246.00 sec   191 KBytes  1.56 Mbits/sec    0    337 KBytes       
[  4] 1246.00-1247.00 sec  63.6 KBytes   521 Kbits/sec    0    352 KBytes       
[  4] 1247.00-1248.00 sec  0.00 Bytes  0.00 bits/sec   21    270 KBytes       
[  4] 1248.00-1249.00 sec  0.00 Bytes  0.00 bits/sec    9    250 KBytes       
[  4] 1249.00-1250.00 sec  0.00 Bytes  0.00 bits/sec   19    250 KBytes       
[  4] 1250.00-1251.00 sec  0.00 Bytes  0.00 bits/sec   11    250 KBytes       
[  4] 1251.00-1252.00 sec   318 KBytes  2.61 Mbits/sec   48    247 KBytes       
[  4] 1252.00-1253.00 sec  0.00 Bytes  0.00 bits/sec   40    250 KBytes       
[  4] 1253.00-1254.00 sec   191 KBytes  1.56 Mbits/sec   34    181 KBytes       
[  4] 1254.00-1255.00 sec   764 KBytes  6.25 Mbits/sec    0    180 KBytes       
[  4] 1255.00-1256.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 1256.00-1257.00 sec   255 KBytes  2.09 Mbits/sec    0    199 KBytes       
[  4] 1257.00-1258.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 1258.00-1259.00 sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4] 1259.00-1260.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 1260.00-1261.00 sec   191 KBytes  1.56 Mbits/sec    0    215 KBytes       
[  4] 1261.00-1262.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 1262.00-1263.00 sec   191 KBytes  1.56 Mbits/sec    0    240 KBytes       
[  4] 1263.00-1264.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 1264.00-1265.00 sec   191 KBytes  1.57 Mbits/sec    0    314 KBytes       
[  4] 1265.00-1266.00 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 1266.00-1267.00 sec   127 KBytes  1.04 Mbits/sec    0    378 KBytes       
[  4] 1267.00-1268.00 sec   127 KBytes  1.04 Mbits/sec    7    428 KBytes       
[  4] 1268.00-1269.00 sec  0.00 Bytes  0.00 bits/sec   13    399 KBytes       
[  4] 1269.00-1270.00 sec  0.00 Bytes  0.00 bits/sec   78    314 KBytes       
[  4] 1270.00-1271.00 sec  0.00 Bytes  0.00 bits/sec   88    273 KBytes       
[  4] 1271.00-1272.00 sec  63.6 KBytes   522 Kbits/sec   17    294 KBytes       
[  4] 1272.00-1273.00 sec  0.00 Bytes  0.00 bits/sec   59    284 KBytes       
[  4] 1273.00-1274.00 sec  0.00 Bytes  0.00 bits/sec   56    314 KBytes       
[  4] 1274.00-1275.00 sec  1.25 MBytes  10.5 Mbits/sec    0    221 KBytes       
[  4] 1275.00-1276.00 sec   438 KBytes  3.59 Mbits/sec    0    238 KBytes       
[  4] 1276.00-1277.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 1277.00-1278.01 sec   255 KBytes  2.08 Mbits/sec    0    256 KBytes       
[  4] 1278.01-1279.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 1279.00-1280.00 sec  63.6 KBytes   522 Kbits/sec    0    259 KBytes       
[  4] 1280.00-1281.00 sec   318 KBytes  2.61 Mbits/sec    0    267 KBytes       
[  4] 1281.00-1282.00 sec   573 KBytes  4.69 Mbits/sec    0    277 KBytes       
[  4] 1282.00-1283.00 sec   573 KBytes  4.69 Mbits/sec    0    296 KBytes       
[  4] 1283.00-1284.00 sec   573 KBytes  4.69 Mbits/sec    0    327 KBytes       
[  4] 1284.00-1285.00 sec   509 KBytes  4.17 Mbits/sec    0    370 KBytes       
[  4] 1285.00-1286.00 sec   509 KBytes  4.17 Mbits/sec    0    428 KBytes       
[  4] 1286.00-1287.00 sec   573 KBytes  4.69 Mbits/sec    0    502 KBytes       
[  4] 1287.00-1288.00 sec   509 KBytes  4.17 Mbits/sec    0    605 KBytes       
[  4] 1288.00-1289.00 sec   509 KBytes  4.17 Mbits/sec    0    714 KBytes       
[  4] 1289.00-1290.00 sec   509 KBytes  4.17 Mbits/sec    0    863 KBytes       
[  4] 1290.00-1291.00 sec   509 KBytes  4.17 Mbits/sec    0   1024 KBytes       
[  4] 1291.00-1292.00 sec   509 KBytes  4.17 Mbits/sec    0   1.18 MBytes       
[  4] 1292.00-1293.00 sec   382 KBytes  3.13 Mbits/sec    0   1.33 MBytes       
[  4] 1293.00-1294.00 sec   509 KBytes  4.17 Mbits/sec    0   1.63 MBytes       
[  4] 1294.00-1295.00 sec   573 KBytes  4.69 Mbits/sec    0   1.95 MBytes       
[  4] 1295.00-1295.00 sec  0.00 Bytes  0.00 bits/sec    0   1.95 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-1295.00 sec   200 MBytes  1.30 Mbits/sec  24778             sender
[  4]   0.00-1295.00 sec   188 MBytes  1.22 Mbits/sec                  receiver

iperf Done.
