Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 307.01-308.01 sec   126 KBytes  1.03 Mbits/sec    0    144 KBytes       
[  4] 308.01-309.02 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 309.02-310.01 sec  74.9 KBytes   619 Kbits/sec    0    144 KBytes       
[  4] 310.01-311.01 sec   150 KBytes  1.23 Mbits/sec    0    144 KBytes       
[  4] 311.01-312.03 sec  74.9 KBytes   599 Kbits/sec    0    144 KBytes       
[  4] 312.03-313.01 sec  74.9 KBytes   629 Kbits/sec    0    144 KBytes       
[  4] 313.01-314.01 sec  77.8 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 314.01-315.01 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 315.01-316.01 sec  74.9 KBytes   616 Kbits/sec    0    144 KBytes       
[  4] 316.01-317.01 sec  74.9 KBytes   612 Kbits/sec    0    144 KBytes       
[  4] 317.01-318.01 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 318.01-319.01 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 319.01-320.01 sec  77.8 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 320.01-321.01 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 321.01-322.01 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 322.01-323.01 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 323.01-324.01 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 324.01-325.01 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 325.01-326.01 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 326.01-327.01 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 327.01-328.01 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 328.01-329.01 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 329.01-330.01 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 330.01-331.01 sec  77.8 KBytes   634 Kbits/sec    0    144 KBytes       
[  4] 331.01-332.01 sec  74.9 KBytes   616 Kbits/sec    0    144 KBytes       
[  4] 332.01-333.02 sec  74.9 KBytes   611 Kbits/sec    0    144 KBytes       
[  4] 333.02-334.01 sec  74.9 KBytes   616 Kbits/sec    0    144 KBytes       
[  4] 334.01-335.01 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 335.01-336.02 sec  74.9 KBytes   611 Kbits/sec    0    144 KBytes       
[  4] 336.02-337.02 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 337.02-338.01 sec  74.9 KBytes   616 Kbits/sec    0    144 KBytes       
[  4] 338.01-339.01 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 339.01-340.01 sec  97.6 KBytes   799 Kbits/sec    0    144 KBytes       
[  4] 340.01-341.02 sec   148 KBytes  1.21 Mbits/sec    0    144 KBytes       
[  4] 341.02-342.01 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 342.01-343.01 sec  77.8 KBytes   637 Kbits/sec    1    156 KBytes       
[  4] 343.01-344.02 sec  74.9 KBytes   610 Kbits/sec    0    156 KBytes       
[  4] 344.02-345.01 sec  74.9 KBytes   618 Kbits/sec    0    156 KBytes       
[  4] 345.01-346.01 sec  74.9 KBytes   614 Kbits/sec    0    156 KBytes       
[  4] 346.01-347.01 sec  74.9 KBytes   614 Kbits/sec    0    156 KBytes       
[  4] 347.01-348.02 sec  74.9 KBytes   613 Kbits/sec    0    156 KBytes       
[  4] 348.02-349.01 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 349.01-350.02 sec  74.9 KBytes   613 Kbits/sec    0    156 KBytes       
[  4] 350.02-351.01 sec  77.8 KBytes   637 Kbits/sec    0    156 KBytes       
[  4] 351.01-352.02 sec  74.9 KBytes   611 Kbits/sec    0    156 KBytes       
[  4] 352.02-353.01 sec  74.9 KBytes   617 Kbits/sec    0    156 KBytes       
[  4] 353.01-354.02 sec  74.9 KBytes   613 Kbits/sec    0    156 KBytes       
[  4] 354.02-355.02 sec  74.9 KBytes   613 Kbits/sec    0    156 KBytes       
[  4] 355.02-356.02 sec   117 KBytes   959 Kbits/sec    0    156 KBytes       
[  4] 356.02-357.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 357.02-358.02 sec  74.9 KBytes   615 Kbits/sec    0    156 KBytes       
[  4] 358.02-359.02 sec  74.9 KBytes   613 Kbits/sec    0    156 KBytes       
[  4] 359.02-360.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 360.02-361.02 sec  74.9 KBytes   613 Kbits/sec    0    156 KBytes       
[  4] 361.02-362.02 sec  74.9 KBytes   614 Kbits/sec    0    156 KBytes       
[  4] 362.02-363.03 sec  74.9 KBytes   609 Kbits/sec    0    156 KBytes       
[  4] 363.03-364.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 364.02-365.03 sec  83.4 KBytes   676 Kbits/sec    0    156 KBytes       
[  4] 365.03-366.02 sec  74.9 KBytes   621 Kbits/sec    0    156 KBytes       
[  4] 366.02-367.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 367.02-368.02 sec  74.9 KBytes   614 Kbits/sec    0    156 KBytes       
[  4] 368.02-369.03 sec  74.9 KBytes   609 Kbits/sec    0    156 KBytes       
[  4] 369.03-370.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 370.02-371.02 sec  74.9 KBytes   614 Kbits/sec    0    156 KBytes       
[  4] 371.02-372.03 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 372.03-373.02 sec  77.8 KBytes   639 Kbits/sec    0    156 KBytes       
[  4] 373.02-374.03 sec  74.9 KBytes   612 Kbits/sec    0    156 KBytes       
[  4] 374.03-375.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 375.02-376.02 sec  74.9 KBytes   614 Kbits/sec    0    156 KBytes       
[  4] 376.02-377.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 377.02-378.03 sec  74.9 KBytes   613 Kbits/sec    0    156 KBytes       
[  4] 378.03-379.02 sec  77.8 KBytes   638 Kbits/sec    0    156 KBytes       
[  4] 379.02-380.03 sec  77.8 KBytes   635 Kbits/sec    0    156 KBytes       
[  4] 380.03-381.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 381.02-382.02 sec  80.6 KBytes   660 Kbits/sec    0    156 KBytes       
[  4] 382.02-383.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 383.02-384.03 sec  74.9 KBytes   613 Kbits/sec    0    156 KBytes       
[  4] 384.03-385.02 sec  74.9 KBytes   615 Kbits/sec    0    156 KBytes       
[  4] 385.02-386.03 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 386.03-387.03 sec  74.9 KBytes   612 Kbits/sec    0    156 KBytes       
[  4] 387.03-388.03 sec  74.9 KBytes   618 Kbits/sec    0    156 KBytes       
[  4] 388.03-389.03 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 389.03-390.02 sec  74.9 KBytes   619 Kbits/sec    0    156 KBytes       
[  4] 390.02-391.03 sec  74.9 KBytes   608 Kbits/sec    0    156 KBytes       
[  4] 391.03-392.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 392.02-393.02 sec  74.9 KBytes   612 Kbits/sec    0    156 KBytes       
[  4] 393.02-394.02 sec  74.9 KBytes   618 Kbits/sec    0    156 KBytes       
[  4] 394.02-394.54 sec  74.9 KBytes  1.18 Mbits/sec    0    156 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-394.54 sec  25.0 MBytes   532 Kbits/sec   16             sender
[  4]   0.00-394.54 sec  24.9 MBytes   530 Kbits/sec                  receiver

iperf Done.
