Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 797.05-798.01 sec  74.9 KBytes   641 Kbits/sec    0    221 KBytes       
[  4] 798.01-799.06 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 799.06-800.02 sec  74.9 KBytes   639 Kbits/sec    0    221 KBytes       
[  4] 800.02-801.00 sec  74.9 KBytes   625 Kbits/sec    0    221 KBytes       
[  4] 801.00-802.03 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 802.03-803.00 sec  74.9 KBytes   632 Kbits/sec    1    221 KBytes       
[  4] 803.00-804.05 sec  74.9 KBytes   587 Kbits/sec    0    221 KBytes       
[  4] 804.05-805.01 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 805.01-806.04 sec  74.9 KBytes   595 Kbits/sec    0    221 KBytes       
[  4] 806.04-807.00 sec  74.9 KBytes   635 Kbits/sec    0    221 KBytes       
[  4] 807.00-808.00 sec  74.9 KBytes   615 Kbits/sec    0    221 KBytes       
[  4] 808.00-809.00 sec  74.9 KBytes   615 Kbits/sec    0    221 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 810.00-811.00 sec  74.9 KBytes   614 Kbits/sec    0    221 KBytes       
[  4] 811.00-812.02 sec  77.8 KBytes   625 Kbits/sec    0    221 KBytes       
[  4] 812.02-813.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 813.00-814.00 sec  74.9 KBytes   614 Kbits/sec    0    221 KBytes       
[  4] 814.00-815.03 sec  86.3 KBytes   686 Kbits/sec    0    221 KBytes       
[  4] 815.03-816.00 sec  74.9 KBytes   634 Kbits/sec    0    221 KBytes       
[  4] 816.00-817.00 sec  74.9 KBytes   613 Kbits/sec    0    221 KBytes       
[  4] 817.00-818.01 sec  1.19 MBytes  9.95 Mbits/sec    0    221 KBytes       
[  4] 818.01-819.00 sec   445 KBytes  3.66 Mbits/sec    0    269 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 820.00-821.01 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 821.01-822.00 sec   318 KBytes  2.64 Mbits/sec    8    232 KBytes       
[  4] 822.00-823.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 823.00-824.00 sec   127 KBytes  1.04 Mbits/sec    6    212 KBytes       
[  4] 824.00-825.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 825.00-826.00 sec   445 KBytes  3.64 Mbits/sec    0    225 KBytes       
[  4] 826.00-827.04 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 827.04-828.00 sec  0.00 Bytes  0.00 bits/sec    5    157 KBytes       
[  4] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 829.00-830.00 sec   382 KBytes  3.13 Mbits/sec    0    164 KBytes       
[  4] 830.00-831.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 831.00-832.00 sec   191 KBytes  1.57 Mbits/sec    0    180 KBytes       
[  4] 832.00-833.03 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 833.03-834.00 sec   191 KBytes  1.60 Mbits/sec    0    187 KBytes       
[  4] 834.00-835.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 835.00-836.00 sec   191 KBytes  1.56 Mbits/sec    0    194 KBytes       
[  4] 836.00-837.02 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 837.02-838.00 sec   127 KBytes  1.06 Mbits/sec    0    222 KBytes       
[  4] 838.00-839.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 839.00-840.00 sec   191 KBytes  1.57 Mbits/sec    0    287 KBytes       
[  4] 840.00-841.03 sec  63.6 KBytes   505 Kbits/sec    0    288 KBytes       
[  4] 841.03-842.00 sec  63.6 KBytes   539 Kbits/sec   26    252 KBytes       
[  4] 842.00-843.02 sec  0.00 Bytes  0.00 bits/sec   11    221 KBytes       
[  4] 843.02-844.01 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 844.01-845.00 sec   191 KBytes  1.57 Mbits/sec    1    221 KBytes       
[  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 846.00-847.01 sec   445 KBytes  3.61 Mbits/sec    0    240 KBytes       
[  4] 847.01-848.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 848.00-849.00 sec   255 KBytes  2.09 Mbits/sec    0    279 KBytes       
[  4] 849.00-850.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 850.00-851.00 sec   255 KBytes  2.09 Mbits/sec    0    301 KBytes       
[  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 852.00-853.00 sec   127 KBytes  1.04 Mbits/sec    0    305 KBytes       
[  4] 853.00-854.00 sec  63.6 KBytes   520 Kbits/sec   34    235 KBytes       
[  4] 854.00-855.00 sec  0.00 Bytes  0.00 bits/sec    3    223 KBytes       
[  4] 855.00-856.00 sec  63.6 KBytes   520 Kbits/sec    0    215 KBytes       
[  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 857.00-858.00 sec   509 KBytes  4.17 Mbits/sec    0    228 KBytes       
[  4] 858.00-859.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 859.00-860.00 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 860.00-861.00 sec   255 KBytes  2.08 Mbits/sec    0    256 KBytes       
[  4] 861.00-862.01 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 862.01-863.00 sec   191 KBytes  1.58 Mbits/sec    0    260 KBytes       
[  4] 863.00-864.00 sec  63.6 KBytes   523 Kbits/sec    0    262 KBytes       
[  4] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec    1    250 KBytes       
[  4] 865.00-866.02 sec  0.00 Bytes  0.00 bits/sec    6    182 KBytes       
[  4] 866.02-867.00 sec   191 KBytes  1.59 Mbits/sec    0    182 KBytes       
[  4] 867.00-868.00 sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[  4] 868.00-869.01 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 869.01-870.03 sec   127 KBytes  1.02 Mbits/sec    0    221 KBytes       
[  4] 870.03-871.01 sec   191 KBytes  1.58 Mbits/sec    0    245 KBytes       
[  4] 871.01-872.00 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 872.00-873.00 sec   255 KBytes  2.09 Mbits/sec    0    256 KBytes       
[  4] 873.00-874.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 874.00-875.00 sec   255 KBytes  2.08 Mbits/sec    0    264 KBytes       
[  4] 875.00-876.02 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 876.02-877.00 sec   255 KBytes  2.12 Mbits/sec    0    293 KBytes       
[  4] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 878.00-879.02 sec   445 KBytes  3.60 Mbits/sec    0    356 KBytes       
[  4] 879.02-880.00 sec   127 KBytes  1.06 Mbits/sec    0    366 KBytes       
[  4] 880.00-881.03 sec   382 KBytes  3.04 Mbits/sec   21    341 KBytes       
[  4] 881.03-882.02 sec  0.00 Bytes  0.00 bits/sec    9    301 KBytes       
[  4] 882.02-883.00 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 883.00-884.00 sec   382 KBytes  3.13 Mbits/sec    5    274 KBytes       
[  4] 884.00-885.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 885.00-886.01 sec   382 KBytes  3.09 Mbits/sec    0    205 KBytes       
[  4] 886.01-887.01 sec   191 KBytes  1.58 Mbits/sec    0    221 KBytes       
[  4] 887.01-888.00 sec  63.6 KBytes   524 Kbits/sec    0    225 KBytes       
[  4] 888.00-889.00 sec   191 KBytes  1.56 Mbits/sec    0    238 KBytes       
[  4] 889.00-890.01 sec  63.6 KBytes   516 Kbits/sec    0    239 KBytes       
[  4] 890.01-891.00 sec   191 KBytes  1.59 Mbits/sec    0    245 KBytes       
[  4] 891.00-892.01 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 892.01-893.01 sec   255 KBytes  2.08 Mbits/sec    0    256 KBytes       
[  4] 893.01-894.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 894.00-895.03 sec  0.00 Bytes  0.00 bits/sec    2    182 KBytes       
[  4] 895.03-896.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 896.00-897.00 sec   445 KBytes  3.65 Mbits/sec    0    189 KBytes       
[  4] 897.00-898.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 898.00-899.00 sec   191 KBytes  1.56 Mbits/sec    0    229 KBytes       
[  4] 899.00-900.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 900.00-901.02 sec  63.6 KBytes   509 Kbits/sec    0    246 KBytes       
[  4] 901.02-902.02 sec   191 KBytes  1.57 Mbits/sec    0    253 KBytes       
[  4] 902.02-903.02 sec  63.6 KBytes   522 Kbits/sec    0    255 KBytes       
[  4] 903.02-904.00 sec   191 KBytes  1.59 Mbits/sec    0    260 KBytes       
[  4] 904.00-905.00 sec  63.6 KBytes   521 Kbits/sec    0    262 KBytes       
[  4] 905.00-906.03 sec   191 KBytes  1.53 Mbits/sec    0    287 KBytes       
[  4] 906.03-907.02 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 907.02-908.00 sec   255 KBytes  2.12 Mbits/sec    0    359 KBytes       
[  4] 908.00-909.02 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 909.02-910.00 sec   509 KBytes  4.23 Mbits/sec    0    451 KBytes       
[  4] 910.00-911.00 sec  0.00 Bytes  0.00 bits/sec    8    416 KBytes       
[  4] 911.00-912.00 sec  0.00 Bytes  0.00 bits/sec   30    315 KBytes       
[  4] 912.00-913.00 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 913.00-914.00 sec   636 KBytes  5.22 Mbits/sec    0    320 KBytes       
[  4] 914.00-915.03 sec  63.6 KBytes   507 Kbits/sec    0    327 KBytes       
[  4] 915.03-916.00 sec   318 KBytes  2.67 Mbits/sec    0    368 KBytes       
[  4] 916.00-917.00 sec  63.6 KBytes   522 Kbits/sec    0    380 KBytes       
[  4] 917.00-918.00 sec   382 KBytes  3.13 Mbits/sec    0    416 KBytes       
[  4] 918.00-919.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 919.00-920.01 sec   255 KBytes  2.06 Mbits/sec    0    434 KBytes       
[  4] 920.01-921.02 sec   127 KBytes  1.03 Mbits/sec    0    438 KBytes       
[  4] 921.02-922.00 sec   318 KBytes  2.66 Mbits/sec    0    447 KBytes       
[  4] 922.00-923.02 sec   127 KBytes  1.02 Mbits/sec    0    451 KBytes       
[  4] 923.02-924.00 sec   445 KBytes  3.72 Mbits/sec    0    468 KBytes       
[  4] 924.00-925.00 sec   127 KBytes  1.04 Mbits/sec    0    475 KBytes       
[  4] 925.00-926.00 sec   700 KBytes  5.72 Mbits/sec    0    520 KBytes       
[  4] 926.00-927.00 sec   127 KBytes  1.04 Mbits/sec    0    530 KBytes       
[  4] 927.00-928.00 sec   954 KBytes  7.80 Mbits/sec    0    629 KBytes       
[  4] 928.00-929.00 sec   255 KBytes  2.09 Mbits/sec    0    658 KBytes       
[  4] 929.00-930.00 sec  1.25 MBytes  10.5 Mbits/sec    0    805 KBytes       
[  4] 930.00-931.00 sec   438 KBytes  3.60 Mbits/sec    0    854 KBytes       
[  4] 931.00-932.00 sec  1.06 MBytes  8.86 Mbits/sec    0    974 KBytes       
[  4] 932.00-933.00 sec   636 KBytes  5.20 Mbits/sec    2   1018 KBytes       
[  4] 933.00-934.00 sec  0.00 Bytes  0.00 bits/sec   18    952 KBytes       
[  4] 934.00-935.01 sec  0.00 Bytes  0.00 bits/sec  123    730 KBytes       
[  4] 935.01-936.01 sec  0.00 Bytes  0.00 bits/sec   33    730 KBytes       
[  4] 936.01-937.01 sec  0.00 Bytes  0.00 bits/sec    0    730 KBytes       
[  4] 937.01-938.01 sec  1.25 MBytes  10.5 Mbits/sec    0    655 KBytes       
[  4] 938.01-939.02 sec   311 KBytes  2.52 Mbits/sec    0    629 KBytes       
[  4] 939.02-940.00 sec   764 KBytes  6.37 Mbits/sec    0    510 KBytes       
[  4] 940.00-941.00 sec  63.6 KBytes   521 Kbits/sec    0    516 KBytes       
[  4] 941.00-942.00 sec   318 KBytes  2.60 Mbits/sec    0    543 KBytes       
[  4] 942.00-943.00 sec   255 KBytes  2.09 Mbits/sec    0    561 KBytes       
[  4] 943.00-944.03 sec  63.6 KBytes   507 Kbits/sec    0    567 KBytes       
[  4] 944.03-945.00 sec   382 KBytes  3.22 Mbits/sec    0    594 KBytes       
[  4] 945.00-946.00 sec  63.6 KBytes   521 Kbits/sec    0    598 KBytes       
[  4] 946.00-947.00 sec   509 KBytes  4.17 Mbits/sec    0    609 KBytes       
[  4] 947.00-948.00 sec  63.6 KBytes   521 Kbits/sec    0    612 KBytes       
[  4] 948.00-949.00 sec   445 KBytes  3.65 Mbits/sec    0    621 KBytes       
[  4] 949.00-950.00 sec  63.6 KBytes   520 Kbits/sec    2    591 KBytes       
[  4] 950.00-951.00 sec  0.00 Bytes  0.00 bits/sec    0    536 KBytes       
[  4] 951.00-952.03 sec   509 KBytes  4.06 Mbits/sec   22    436 KBytes       
[  4] 952.03-953.00 sec  0.00 Bytes  0.00 bits/sec    5    436 KBytes       
[  4] 953.00-954.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 954.00-955.00 sec   573 KBytes  4.69 Mbits/sec    0    414 KBytes       
[  4] 955.00-956.00 sec   509 KBytes  4.17 Mbits/sec    0    304 KBytes       
[  4] 956.00-957.01 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 957.01-958.01 sec   255 KBytes  2.08 Mbits/sec    0    334 KBytes       
[  4] 958.01-959.00 sec   191 KBytes  1.58 Mbits/sec    0    349 KBytes       
[  4] 959.00-960.00 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 960.00-961.00 sec   191 KBytes  1.56 Mbits/sec    0    361 KBytes       
[  4] 961.00-962.00 sec   191 KBytes  1.56 Mbits/sec    0    365 KBytes       
[  4] 962.00-963.01 sec   318 KBytes  2.60 Mbits/sec    0    369 KBytes       
[  4] 963.01-964.01 sec  63.6 KBytes   521 Kbits/sec    0    372 KBytes       
[  4] 964.01-965.01 sec   318 KBytes  2.60 Mbits/sec    0    389 KBytes       
[  4] 965.01-966.01 sec  63.6 KBytes   520 Kbits/sec    0    397 KBytes       
[  4] 966.01-967.00 sec   318 KBytes  2.63 Mbits/sec    0    445 KBytes       
[  4] 967.00-968.00 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 968.00-969.00 sec   318 KBytes  2.61 Mbits/sec    0    554 KBytes       
[  4] 969.00-970.00 sec  63.6 KBytes   520 Kbits/sec    0    594 KBytes       
[  4] 970.00-971.00 sec   191 KBytes  1.57 Mbits/sec    0    700 KBytes       
[  4] 971.00-972.00 sec   318 KBytes  2.61 Mbits/sec   12    860 KBytes       
[  4] 972.00-973.00 sec   509 KBytes  4.17 Mbits/sec   10    860 KBytes       
[  4] 973.00-974.00 sec   382 KBytes  3.13 Mbits/sec    3    860 KBytes       
[  4] 974.00-975.00 sec   700 KBytes  5.74 Mbits/sec    0    861 KBytes       
[  4] 975.00-976.00 sec   509 KBytes  4.17 Mbits/sec    0    864 KBytes       
[  4] 976.00-977.00 sec   509 KBytes  4.17 Mbits/sec    0    872 KBytes       
[  4] 977.00-978.00 sec   573 KBytes  4.69 Mbits/sec    0    889 KBytes       
[  4] 978.00-979.00 sec   445 KBytes  3.65 Mbits/sec    0    913 KBytes       
[  4] 979.00-980.00 sec   573 KBytes  4.69 Mbits/sec    0    953 KBytes       
[  4] 980.00-981.00 sec   509 KBytes  4.17 Mbits/sec    0   1015 KBytes       
[  4] 981.00-982.00 sec   636 KBytes  5.22 Mbits/sec    0   1.05 MBytes       
[  4] 982.00-983.00 sec  1.24 MBytes  10.4 Mbits/sec    0   1.17 MBytes       
[  4] 983.00-984.00 sec   891 KBytes  7.30 Mbits/sec    0   1.24 MBytes       
[  4] 984.00-985.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 MBytes       
[  4] 985.00-986.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.56 MBytes       
[  4] 986.00-987.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.72 MBytes       
[  4] 987.00-988.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.97 MBytes       
[  4] 988.00-989.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.19 MBytes       
[  4] 989.00-990.00 sec  1.25 MBytes  10.5 Mbits/sec   41   2.10 MBytes       
[  4] 990.00-991.00 sec   529 KBytes  4.33 Mbits/sec  180   1.65 MBytes       
[  4] 991.00-992.00 sec  0.00 Bytes  0.00 bits/sec  130   1.55 MBytes       
[  4] 992.00-993.00 sec  0.00 Bytes  0.00 bits/sec   94   1.55 MBytes       
[  4] 993.00-994.00 sec  0.00 Bytes  0.00 bits/sec   38   1.55 MBytes       
[  4] 994.00-995.00 sec  0.00 Bytes  0.00 bits/sec  126   1.55 MBytes       
[  4] 995.00-996.00 sec  0.00 Bytes  0.00 bits/sec   67   1.55 MBytes       
[  4] 996.00-997.00 sec  0.00 Bytes  0.00 bits/sec   16   1.41 KBytes       
[  4] 997.00-998.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 998.00-999.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 999.00-1000.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1000.00-1001.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1001.00-1002.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1002.00-1003.00 sec  0.00 Bytes  0.00 bits/sec    5   4.24 KBytes       
[  4] 1003.00-1004.00 sec  0.00 Bytes  0.00 bits/sec  147   17.0 KBytes       
[  4] 1004.00-1005.00 sec  0.00 Bytes  0.00 bits/sec  114   25.5 KBytes       
[  4] 1005.00-1006.00 sec  0.00 Bytes  0.00 bits/sec   18   25.5 KBytes       
[  4] 1006.00-1007.00 sec  0.00 Bytes  0.00 bits/sec   58   48.1 KBytes       
[  4] 1007.00-1008.00 sec  0.00 Bytes  0.00 bits/sec   50   70.7 KBytes       
[  4] 1008.00-1009.00 sec  0.00 Bytes  0.00 bits/sec   75    106 KBytes       
[  4] 1009.00-1010.00 sec  0.00 Bytes  0.00 bits/sec  117    160 KBytes       
[  4] 1010.00-1011.00 sec  0.00 Bytes  0.00 bits/sec  158    232 KBytes       
[  4] 1011.00-1012.00 sec  0.00 Bytes  0.00 bits/sec  243    344 KBytes       
[  4] 1012.00-1013.00 sec  0.00 Bytes  0.00 bits/sec  205    379 KBytes       
[  4] 1013.00-1014.00 sec  0.00 Bytes  0.00 bits/sec  205    379 KBytes       
[  4] 1014.00-1015.00 sec  0.00 Bytes  0.00 bits/sec  166    379 KBytes       
[  4] 1015.00-1016.00 sec  0.00 Bytes  0.00 bits/sec  147    379 KBytes       
[  4] 1016.00-1017.00 sec  0.00 Bytes  0.00 bits/sec   97    379 KBytes       
[  4] 1017.00-1018.00 sec  0.00 Bytes  0.00 bits/sec  205    379 KBytes       
[  4] 1018.00-1019.00 sec  0.00 Bytes  0.00 bits/sec  206   1.41 KBytes       
[  4] 1019.00-1020.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1020.00-1021.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 1021.00-1022.00 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 1022.00-1023.00 sec  0.00 Bytes  0.00 bits/sec   64   90.5 KBytes       
[  4] 1023.00-1024.00 sec  0.00 Bytes  0.00 bits/sec  251    355 KBytes       
[  4] 1024.00-1025.00 sec  0.00 Bytes  0.00 bits/sec  263    372 KBytes       
[  4] 1025.00-1026.00 sec  0.00 Bytes  0.00 bits/sec  257    389 KBytes       
[  4] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec   19    390 KBytes       
[  4] 1027.00-1028.00 sec  0.00 Bytes  0.00 bits/sec  290    410 KBytes       
[  4] 1028.00-1029.00 sec  0.00 Bytes  0.00 bits/sec  172    421 KBytes       
[  4] 1029.00-1030.00 sec  0.00 Bytes  0.00 bits/sec  133    431 KBytes       
[  4] 1030.00-1031.00 sec  0.00 Bytes  0.00 bits/sec   83    484 KBytes       
[  4] 1031.00-1032.00 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 1032.00-1033.00 sec  0.00 Bytes  0.00 bits/sec    0    566 KBytes       
[  4] 1033.00-1034.00 sec  0.00 Bytes  0.00 bits/sec    0    629 KBytes       
[  4] 1034.00-1035.01 sec  0.00 Bytes  0.00 bits/sec    0    629 KBytes       
[  4] 1035.01-1036.00 sec  63.6 KBytes   525 Kbits/sec    0    874 KBytes       
[  4] 1036.00-1037.00 sec  0.00 Bytes  0.00 bits/sec    0    874 KBytes       
[  4] 1037.00-1038.00 sec  0.00 Bytes  0.00 bits/sec  124    611 KBytes       
[  4] 1038.00-1039.00 sec  63.6 KBytes   523 Kbits/sec  177    611 KBytes       
[  4] 1039.00-1040.00 sec  0.00 Bytes  0.00 bits/sec   49    609 KBytes       
[  4] 1040.00-1041.00 sec  0.00 Bytes  0.00 bits/sec   13    611 KBytes       
[  4] 1041.00-1042.00 sec  0.00 Bytes  0.00 bits/sec    1    611 KBytes       
[  4] 1042.00-1043.00 sec  0.00 Bytes  0.00 bits/sec   27   1.41 KBytes       
[  4] 1043.00-1044.00 sec   318 KBytes  2.61 Mbits/sec    2   2.83 KBytes       
[  4] 1044.00-1045.01 sec  0.00 Bytes  0.00 bits/sec   26   31.1 KBytes       
[  4] 1045.01-1046.00 sec   127 KBytes  1.05 Mbits/sec   61   86.3 KBytes       
[  4] 1046.00-1047.00 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 1047.00-1048.00 sec   318 KBytes  2.60 Mbits/sec   35    556 KBytes       
[  4] 1048.00-1049.00 sec  1.25 MBytes  10.5 Mbits/sec    0    701 KBytes       
[  4] 1049.00-1050.00 sec   502 KBytes  4.11 Mbits/sec   50    559 KBytes       
[  4] 1050.00-1051.00 sec  0.00 Bytes  0.00 bits/sec  201    457 KBytes       
[  4] 1051.00-1052.00 sec   954 KBytes  7.81 Mbits/sec    0    474 KBytes       
[  4] 1052.00-1053.00 sec   636 KBytes  5.22 Mbits/sec    0    556 KBytes       
[  4] 1053.00-1054.00 sec   382 KBytes  3.12 Mbits/sec    0    609 KBytes       
[  4] 1054.00-1055.00 sec   127 KBytes  1.04 Mbits/sec    0    622 KBytes       
[  4] 1055.00-1056.00 sec   191 KBytes  1.56 Mbits/sec   10    587 KBytes       
[  4] 1056.00-1057.00 sec  0.00 Bytes  0.00 bits/sec   10    505 KBytes       
[  4] 1057.00-1058.00 sec   191 KBytes  1.56 Mbits/sec   16    452 KBytes       
[  4] 1058.00-1059.00 sec  1.12 MBytes  9.39 Mbits/sec    0    462 KBytes       
[  4] 1059.00-1060.00 sec   573 KBytes  4.69 Mbits/sec    0    502 KBytes       
[  4] 1060.00-1061.00 sec   509 KBytes  4.17 Mbits/sec    0    527 KBytes       
[  4] 1061.00-1062.00 sec   382 KBytes  3.12 Mbits/sec    0    539 KBytes       
[  4] 1062.00-1063.00 sec   127 KBytes  1.04 Mbits/sec    0    542 KBytes       
[  4] 1063.00-1064.00 sec   573 KBytes  4.69 Mbits/sec    0    547 KBytes       
[  4] 1064.00-1065.00 sec   509 KBytes  4.17 Mbits/sec    0    551 KBytes       
[  4] 1065.00-1066.00 sec   255 KBytes  2.09 Mbits/sec    0    556 KBytes       
[  4] 1066.00-1067.00 sec   318 KBytes  2.61 Mbits/sec    0    561 KBytes       
[  4] 1067.00-1068.00 sec   509 KBytes  4.17 Mbits/sec    0    587 KBytes       
[  4] 1068.00-1069.01 sec   191 KBytes  1.55 Mbits/sec    0    609 KBytes       
[  4] 1069.01-1070.00 sec   382 KBytes  3.15 Mbits/sec    0    649 KBytes       
[  4] 1070.00-1071.00 sec  0.00 Bytes  0.00 bits/sec    9    495 KBytes       
[  4] 1071.00-1072.00 sec   573 KBytes  4.69 Mbits/sec    2    455 KBytes       
[  4] 1072.00-1073.00 sec  0.00 Bytes  0.00 bits/sec    0    455 KBytes       
[  4] 1073.00-1074.00 sec  1018 KBytes  8.33 Mbits/sec    0    496 KBytes       
[  4] 1074.00-1075.00 sec   573 KBytes  4.69 Mbits/sec    0    560 KBytes       
[  4] 1075.00-1076.00 sec   573 KBytes  4.70 Mbits/sec    0    601 KBytes       
[  4] 1076.00-1077.00 sec   509 KBytes  4.17 Mbits/sec    0    624 KBytes       
[  4] 1077.00-1078.00 sec  0.00 Bytes  0.00 bits/sec    3    607 KBytes       
[  4] 1078.00-1079.00 sec  0.00 Bytes  0.00 bits/sec   16    437 KBytes       
[  4] 1079.00-1080.00 sec  1.12 MBytes  9.37 Mbits/sec    0    445 KBytes       
[  4] 1080.00-1081.00 sec   509 KBytes  4.17 Mbits/sec    0    474 KBytes       
[  4] 1081.00-1082.00 sec   382 KBytes  3.13 Mbits/sec    0    498 KBytes       
[  4] 1082.00-1083.00 sec   445 KBytes  3.65 Mbits/sec    0    515 KBytes       
[  4] 1083.00-1084.00 sec   191 KBytes  1.56 Mbits/sec    0    520 KBytes       
[  4] 1084.00-1085.00 sec   509 KBytes  4.16 Mbits/sec    0    526 KBytes       
[  4] 1085.00-1086.00 sec   382 KBytes  3.14 Mbits/sec    0    529 KBytes       
[  4] 1086.00-1087.00 sec   382 KBytes  3.13 Mbits/sec    0    533 KBytes       
[  4] 1087.00-1088.00 sec   318 KBytes  2.60 Mbits/sec    0    539 KBytes       
[  4] 1088.00-1089.00 sec   318 KBytes  2.61 Mbits/sec    0    553 KBytes       
[  4] 1089.00-1090.00 sec   445 KBytes  3.65 Mbits/sec    0    584 KBytes       
[  4] 1090.00-1091.00 sec   318 KBytes  2.61 Mbits/sec    0    611 KBytes       
[  4] 1091.00-1092.00 sec   318 KBytes  2.61 Mbits/sec    0    656 KBytes       
[  4] 1092.00-1093.00 sec  0.00 Bytes  0.00 bits/sec   32    495 KBytes       
[  4] 1093.00-1094.00 sec   127 KBytes  1.04 Mbits/sec   20    460 KBytes       
[  4] 1094.00-1095.00 sec  1.06 MBytes  8.87 Mbits/sec    0    474 KBytes       
[  4] 1095.00-1096.00 sec   573 KBytes  4.70 Mbits/sec    0    536 KBytes       
[  4] 1096.00-1097.00 sec   255 KBytes  2.08 Mbits/sec    0    570 KBytes       
[  4] 1097.00-1098.00 sec   445 KBytes  3.64 Mbits/sec    0    607 KBytes       
[  4] 1098.00-1099.00 sec   382 KBytes  3.13 Mbits/sec    0    628 KBytes       
[  4] 1099.00-1100.00 sec  0.00 Bytes  0.00 bits/sec   17    536 KBytes       
