Timestep;Transferred Bytes;Bandwidth (Mbps)
1058.0;261120.0;2.09
1059.0;325632.0;2.61
1060.0;195584.0;1.56
1061.0;261120.0;2.09
1062.0;65126.4;0.5087890625
1063.0;195584.0;1.56
1064.0;65126.4;0.5087890625
1065.0;130048.0;1.04
1066.0;130048.0;1.04
1067.0;130048.0;1.04
1068.0;0.0;0.0
1069.0;0.0;0.0
1070.0;0.0;0.0
1071.0;0.0;0.0
1072.0;0.0;0.0
1073.0;65126.4;0.5107421875
1074.0;651264.0;5.21
1075.0;261120.0;2.09
1076.0;65126.4;0.5087890625
1077.0;195584.0;1.56
1078.0;130048.0;1.04
1079.0;130048.0;1.04
1080.0;65126.4;0.5087890625
1081.0;0.0;0.0
1082.0;0.0;0.0
1083.0;0.0;0.0
1084.0;0.0;0.0
1085.0;0.0;0.0
1086.0;0.0;0.0
1087.0;65126.4;0.509765625
1088.0;0.0;0.0
1089.0;65126.4;0.5087890625
1090.0;0.0;0.0
1091.0;391168.0;3.13
1092.0;0.0;0.0
1093.0;586752.0;4.69
1094.0;0.0;0.0
1095.0;0.0;0.0
1096.0;0.0;0.0
1097.0;0.0;0.0
1098.0;0.0;0.0
1099.0;1111490.56;8.87
1100.0;0.0;0.0
1101.0;130048.0;1.04
1102.0;0.0;0.0
1103.0;261120.0;2.08
1104.0;0.0;0.0
1105.0;0.0;0.0
1106.0;0.0;0.0
1107.0;0.0;0.0
1108.0;0.0;0.0
1109.0;0.0;0.0
1110.0;0.0;0.0
1111.0;0.0;0.0
1112.0;65126.4;0.5087890625
1113.0;65126.4;0.5087890625
1114.0;0.0;0.0
1115.0;0.0;0.0
1116.0;0.0;0.0
1117.0;0.0;0.0
1118.0;0.0;0.0
1119.0;0.0;0.0
1120.0;0.0;0.0
1121.0;261120.0;2.08
1122.0;130048.0;1.04
1123.0;0.0;0.0
1124.0;0.0;0.0
1125.0;195584.0;1.56
1126.0;0.0;0.0
1127.0;782336.0;6.26
1128.0;0.0;0.0
1129.0;195584.0;1.56
1130.0;0.0;0.0
1131.0;261120.0;2.08
1132.0;0.0;0.0
1133.0;455680.0;3.65
1134.0;0.0;0.0
1135.0;1300234.24;10.4
1136.0;0.0;0.0
1137.0;0.0;0.0
1138.0;0.0;0.0
1139.0;0.0;0.0
1140.0;0.0;0.0
1141.0;0.0;0.0
1142.0;325632.0;2.61
1143.0;1363148.8;11.0
1144.0;455680.0;3.65
1145.0;0.0;0.0
1146.0;455680.0;3.65
1147.0;0.0;0.0
1148.0;325632.0;2.61
1149.0;65126.4;0.5087890625
1150.0;0.0;0.0
1151.0;0.0;0.0
1152.0;0.0;0.0
1153.0;0.0;0.0
1154.0;0.0;0.0
1155.0;130048.0;1.04
1156.0;0.0;0.0
1157.0;1625292.8;13.0
1158.0;195584.0;1.56
1159.0;391168.0;3.13
1160.0;65126.4;0.5087890625
1161.0;391168.0;3.13
1162.0;65126.4;0.5087890625
1163.0;130048.0;1.04
1164.0;0.0;0.0
1165.0;0.0;0.0
1166.0;0.0;0.0
1167.0;0.0;0.0
1168.0;0.0;0.0
1169.0;0.0;0.0
1170.0;65126.4;0.5087890625
1171.0;1237319.68;9.92
1172.0;65126.4;0.5087890625
1173.0;325632.0;2.61
1174.0;130048.0;1.04
1175.0;325632.0;2.6
1176.0;0.0;0.0
1177.0;65126.4;0.5087890625
1178.0;0.0;0.0
1179.0;0.0;0.0
1180.0;0.0;0.0
1181.0;0.0;0.0
1182.0;0.0;0.0
1183.0;261120.0;2.09
1184.0;1363148.8;11.0
1185.0;65126.4;0.5087890625
1186.0;391168.0;3.13
1187.0;0.0;0.0
1188.0;391168.0;3.13
1189.0;0.0;0.0
1190.0;391168.0;3.13
1191.0;0.0;0.0
1192.0;0.0;0.0
1193.0;0.0;0.0
1194.0;0.0;0.0
1195.0;0.0;0.0
1196.0;0.0;0.0
1197.0;0.0;0.0
1198.0;195584.0;1.56
1199.0;586752.0;4.69
1200.0;1111490.56;8.85
1201.0;65126.4;0.509765625
1202.0;325632.0;2.61
1203.0;65126.4;0.5087890625
1204.0;325632.0;2.61
1205.0;65126.4;0.5087890625
1206.0;521216.0;4.17
1207.0;0.0;0.0
1208.0;0.0;0.0
1209.0;0.0;0.0
1210.0;0.0;0.0
1211.0;0.0;0.0
1212.0;0.0;0.0
1213.0;65126.4;0.5087890625
1214.0;195584.0;1.56
1215.0;1363148.8;11.0
1216.0;0.0;0.0
1217.0;455680.0;3.65
1218.0;0.0;0.0
1219.0;521216.0;4.17
1220.0;0.0;0.0
1221.0;455680.0;3.65
1222.0;65126.4;0.509765625
1223.0;0.0;0.0
1224.0;0.0;0.0
1225.0;0.0;0.0
1226.0;0.0;0.0
1227.0;0.0;0.0
1228.0;195584.0;1.56
1229.0;1625292.8;13.0
1230.0;65126.4;0.5087890625
1231.0;325632.0;2.61
1232.0;130048.0;1.04
1233.0;195584.0;1.56
1234.0;325632.0;2.61
1235.0;0.0;0.0
1236.0;0.0;0.0
1237.0;586752.0;4.69
1238.0;65126.4;0.509765625
1239.0;261120.0;2.08
1240.0;455680.0;3.65
1241.0;261120.0;2.09
1242.0;130048.0;1.04
1243.0;325632.0;2.6
1244.0;130048.0;1.04
1245.0;261120.0;2.09
1246.0;130048.0;1.04
1247.0;195584.0;1.56
1248.0;195584.0;1.56
1249.0;130048.0;1.04
1250.0;130048.0;1.04
1251.0;130048.0;1.04
1252.0;0.0;0.0
1253.0;0.0;0.0
1254.0;0.0;0.0
1255.0;0.0;0.0
1256.0;0.0;0.0
1257.0;130048.0;1.04
1258.0;65126.4;0.5087890625
1259.0;1042432.0;8.33
1260.0;0.0;0.0
1261.0;391168.0;3.13
1262.0;0.0;0.0
1263.0;0.0;0.0
1264.0;0.0;0.0
1265.0;0.0;0.0
1266.0;0.0;0.0
1267.0;0.0;0.0
1268.0;0.0;0.0
1269.0;0.0;0.0
1270.0;521216.0;4.17
1271.0;1042432.0;8.34
1272.0;130048.0;1.04
1273.0;195584.0;1.56
1274.0;130048.0;1.04
1275.0;261120.0;2.08
1276.0;65126.4;0.5087890625
1277.0;261120.0;2.09
1278.0;0.0;0.0
1279.0;0.0;0.0
1280.0;0.0;0.0
1281.0;0.0;0.0
1282.0;0.0;0.0
1283.0;0.0;0.0
1284.0;195584.0;1.56
1285.0;65126.4;0.5087890625
1286.0;1174405.12;9.38
1287.0;261120.0;2.08
1288.0;261120.0;2.09
1289.0;65126.4;0.5087890625
1290.0;0.0;0.0
1291.0;0.0;0.0
1292.0;0.0;0.0
1293.0;0.0;0.0
1294.0;0.0;0.0
1295.0;0.0;0.0
1296.0;130048.0;1.04
1297.0;521216.0;4.17
1298.0;521216.0;4.17
1299.0;130048.0;1.04
1300.0;325632.0;2.61
1301.0;65126.4;0.5087890625
1302.0;261120.0;2.08
1303.0;0.0;0.0
1304.0;0.0;0.0
1305.0;0.0;0.0
1306.0;0.0;0.0
1307.0;0.0;0.0
1308.0;0.0;0.0
1309.0;65126.4;0.5087890625
1310.0;65126.4;0.5087890625
1311.0;651264.0;5.21
1312.0;521216.0;4.17
1313.0;65126.4;0.5087890625
1314.0;195584.0;1.56
1315.0;130048.0;1.04
1316.0;195584.0;1.56
1317.0;130048.0;1.04
1318.0;130048.0;1.04
1319.0;0.0;0.0
1320.0;0.0;0.0
1321.0;0.0;0.0
1322.0;0.0;0.0
1323.0;0.0;0.0
1324.0;0.0;0.0
1325.0;130048.0;1.04
1326.0;976896.0;7.82
1327.0;325632.0;2.61
1328.0;130048.0;1.04
1329.0;261120.0;2.08
1330.0;0.0;0.0
1331.0;0.0;0.0
1332.0;0.0;0.0
1333.0;0.0;0.0
1334.0;0.0;0.0
1335.0;0.0;0.0
1336.0;0.0;0.0
1337.0;0.0;0.0
1338.0;455680.0;3.65
1339.0;1237319.68;9.9
1340.0;130048.0;1.04
1341.0;195584.0;1.56
1342.0;130048.0;1.04
1343.0;261120.0;2.08
1344.0;0.0;0.0
1345.0;65126.4;0.5087890625
1346.0;0.0;0.0
1347.0;0.0;0.0
1348.0;0.0;0.0
1349.0;0.0;0.0
1350.0;0.0;0.0
1351.0;65126.4;0.5087890625
1352.0;130048.0;1.04
1353.0;782336.0;6.26
1354.0;521216.0;4.17
1355.0;391168.0;3.13
1356.0;0.0;0.0
1357.0;325632.0;2.61
1358.0;0.0;0.0
1359.0;195584.0;1.56
1360.0;130048.0;1.04
1361.0;0.0;0.0
1362.0;0.0;0.0
1363.0;0.0;0.0
1364.0;0.0;0.0
1365.0;0.0;0.0
1366.0;0.0;0.0
1367.0;130048.0;1.04
1368.0;65126.4;0.5087890625
1369.0;455680.0;3.65
1370.0;0.0;0.0
1371.0;1237319.68;9.9
1372.0;0.0;0.0
1373.0;0.0;0.0
1374.0;0.0;0.0
1375.0;0.0;0.0
1376.0;0.0;0.0
1377.0;0.0;0.0
1378.0;0.0;0.0
1379.0;0.0;0.0
1380.0;195584.0;1.56
1381.0;1363148.8;11.0
1382.0;325632.0;2.6
1383.0;0.0;0.0
1384.0;325632.0;2.61
1385.0;0.0;0.0
1386.0;325632.0;2.61
1387.0;65126.4;0.509765625
1388.0;0.0;0.0
1389.0;0.0;0.0
1390.0;0.0;0.0
1391.0;0.0;0.0
1392.0;0.0;0.0
1393.0;0.0;0.0
1394.0;65126.4;0.5087890625
1395.0;1174405.12;9.38
1396.0;325632.0;2.61
1397.0;65126.4;0.5087890625
1398.0;325632.0;2.61
1399.0;0.0;0.0
1400.0;65126.4;0.5087890625
1401.0;0.0;0.0
1402.0;586752.0;4.69
1403.0;0.0;0.0
1404.0;261120.0;2.08
1405.0;0.0;0.0
1406.0;65126.4;0.5087890625
1407.0;0.0;0.0
1408.0;325632.0;2.61
1409.0;195584.0;1.56
1410.0;0.0;0.0
1411.0;0.0;0.0
1412.0;261120.0;2.09
1413.0;0.0;0.0
1414.0;0.0;0.0
1415.0;0.0;0.0
1416.0;130048.0;1.04
1417.0;65126.4;0.5087890625
1418.0;0.0;0.0
1419.0;455680.0;3.65
1420.0;0.0;0.0
1421.0;0.0;0.0
1422.0;0.0;0.0
1423.0;0.0;0.0
1424.0;0.0;0.0
1425.0;0.0;0.0
1426.0;261120.0;2.09
1427.0;0.0;0.0
1428.0;0.0;0.0
1429.0;0.0;0.0
1430.0;65126.4;0.5087890625
1431.0;65126.4;0.5087890625
1432.0;325632.0;2.6
1433.0;65126.4;0.5107421875
1434.0;65126.4;0.5087890625
1435.0;65126.4;0.5087890625
1436.0;130048.0;1.04
1437.0;65126.4;0.5087890625
1438.0;0.0;0.0
1439.0;0.0;0.0
1440.0;0.0;0.0
1441.0;0.0;0.0
1442.0;0.0;0.0
1443.0;130048.0;1.04
1444.0;65126.4;0.5087890625
1445.0;0.0;0.0
1446.0;0.0;0.0
1447.0;0.0;0.0
1448.0;130048.0;1.04
1449.0;0.0;0.0
1450.0;391168.0;3.13
1451.0;130048.0;1.04
1452.0;130048.0;1.04
1453.0;0.0;0.0
1454.0;0.0;0.0
1455.0;0.0;0.0
1456.0;0.0;0.0
1457.0;65126.4;0.5087890625
1458.0;0.0;0.0
1459.0;0.0;0.0
1460.0;261120.0;2.08
1461.0;0.0;0.0
1462.0;0.0;0.0
1463.0;0.0;0.0
1464.0;0.0;0.0
1465.0;65126.4;0.5087890625
1466.0;261120.0;2.08
1467.0;261120.0;2.09
1468.0;130048.0;1.04
1469.0;195584.0;1.56
1470.0;195584.0;1.56
1471.0;195584.0;1.56
1472.0;130048.0;1.04
1473.0;130048.0;1.04
1474.0;195584.0;1.56
1475.0;65126.4;0.509765625
1476.0;261120.0;2.08
1477.0;0.0;0.0
1478.0;0.0;0.0
1479.0;0.0;0.0
1480.0;0.0;0.0
1481.0;0.0;0.0
1482.0;0.0;0.0
1483.0;0.0;0.0
1484.0;65126.4;0.5087890625
1485.0;130048.0;1.04
1486.0;1300234.24;10.4
1487.0;0.0;0.0
1488.0;0.0;0.0
1489.0;0.0;0.0
1490.0;0.0;0.0
1491.0;0.0;0.0
1492.0;0.0;0.0
1493.0;0.0;0.0
1494.0;0.0;0.0
1495.0;195584.0;1.56
1496.0;0.0;0.0
1497.0;130048.0;1.04
1498.0;846848.0;6.77
1499.0;0.0;0.0
1500.0;325632.0;2.6
1501.0;0.0;0.0
1502.0;325632.0;2.6
1503.0;0.0;0.0
1504.0;65126.4;0.5087890625
1505.0;0.0;0.0
1506.0;0.0;0.0
1507.0;0.0;0.0
1508.0;0.0;0.0
1509.0;0.0;0.0
1510.0;0.0;0.0
1511.0;65126.4;0.509765625
1512.0;1300234.24;10.4
1513.0;325632.0;2.6
1514.0;261120.0;2.09
1515.0;0.0;0.0
1516.0;0.0;0.0
1517.0;0.0;0.0
1518.0;0.0;0.0
1519.0;0.0;0.0
1520.0;0.0;0.0
1521.0;0.0;0.0
1522.0;0.0;0.0
1523.0;130048.0;1.04
1524.0;1363148.8;11.0
1525.0;195584.0;1.56
1526.0;65126.4;0.5087890625
1527.0;261120.0;2.08
1528.0;195584.0;1.56
1529.0;195584.0;1.56
1530.0;130048.0;1.04
1531.0;130048.0;1.04
1532.0;65126.4;0.509765625
1533.0;0.0;0.0
1534.0;0.0;0.0
1535.0;0.0;0.0
1536.0;0.0;0.0
1537.0;0.0;0.0
1538.0;65126.4;0.509765625
1539.0;0.0;0.0
1540.0;195584.0;1.56
1541.0;1237319.68;9.91
1542.0;0.0;0.0
1543.0;261120.0;2.09
1544.0;0.0;0.0
1545.0;0.0;0.0
1546.0;0.0;0.0
1547.0;0.0;0.0
1548.0;0.0;0.0
1549.0;65126.4;0.5087890625
1550.0;0.0;0.0
1551.0;195584.0;1.56
1552.0;586752.0;4.69
1553.0;195584.0;1.56
1554.0;325632.0;2.6
1555.0;195584.0;1.56
1556.0;130048.0;1.04
1557.0;261120.0;2.08
1558.0;65126.4;0.5087890625
1559.0;65126.4;0.5087890625
1560.0;261120.0;2.09
1561.0;0.0;0.0
1562.0;0.0;0.0
1563.0;0.0;0.0
1564.0;0.0;0.0
1565.0;0.0;0.0
1566.0;0.0;0.0
1567.0;0.0;0.0
1568.0;0.0;0.0
1569.0;325632.0;2.6
1570.0;912384.0;7.31
1571.0;391168.0;3.13
1572.0;0.0;0.0
1573.0;455680.0;3.64
1574.0;0.0;0.0
1575.0;455680.0;3.65
1576.0;0.0;0.0
1577.0;0.0;0.0
1578.0;0.0;0.0
1579.0;0.0;0.0
1580.0;0.0;0.0
1581.0;0.0;0.0
1582.0;0.0;0.0
1583.0;65126.4;0.5087890625
1584.0;1499463.68;12.0
1585.0;65126.4;0.5087890625
1586.0;325632.0;2.61
1587.0;130048.0;1.04
1588.0;261120.0;2.09
1589.0;65126.4;0.5087890625
1590.0;195584.0;1.56
1591.0;0.0;0.0
1592.0;0.0;0.0
1593.0;0.0;0.0
1594.0;0.0;0.0
1595.0;130048.0;1.04
1596.0;65126.4;0.5087890625
1597.0;195584.0;1.56
1598.0;1042432.0;8.34
1599.0;130048.0;1.04
1600.0;0.0;0.0
1601.0;0.0;0.0
1602.0;0.0;0.0
1603.0;0.0;0.0
1604.0;0.0;0.0
1605.0;0.0;0.0
1606.0;0.0;0.0
1607.0;0.0;0.0
1608.0;195584.0;1.56
1609.0;0.0;0.0
1610.0;0.0;0.0
1611.0;976896.0;7.81
1612.0;0.0;0.0
1613.0;455680.0;3.65
1614.0;0.0;0.0
1615.0;325632.0;2.61
1616.0;0.0;0.0
1617.0;0.0;0.0
1618.0;0.0;0.0
1619.0;0.0;0.0
1620.0;0.0;0.0
1621.0;0.0;0.0
1622.0;0.0;0.0
1623.0;0.0;0.0
1624.0;130048.0;1.04
1625.0;1111490.56;8.87
1626.0;130048.0;1.04
1627.0;195584.0;1.56
1628.0;65126.4;0.509765625
1629.0;0.0;0.0
1630.0;0.0;0.0
1631.0;0.0;0.0
1632.0;0.0;0.0
1633.0;65126.4;0.5087890625
1634.0;0.0;0.0
1635.0;65126.4;0.509765625
1636.0;130048.0;1.04
1637.0;846848.0;6.78
1638.0;261120.0;2.09
1639.0;0.0;0.0
1640.0;261120.0;2.08
1641.0;130048.0;1.04
1642.0;130048.0;1.04
1643.0;195584.0;1.56
1644.0;65126.4;0.5087890625
1645.0;0.0;0.0
1646.0;0.0;0.0
1647.0;0.0;0.0
1648.0;0.0;0.0
1649.0;0.0;0.0
1650.0;0.0;0.0
1651.0;0.0;0.0
1652.0;130048.0;1.04
1653.0;0.0;0.0
1654.0;846848.0;6.77
1655.0;325632.0;2.61
1656.0;0.0;0.0
1657.0;325632.0;2.61
1658.0;0.0;0.0
1659.0;325632.0;2.61
1660.0;0.0;0.0
1661.0;0.0;0.0
1662.0;0.0;0.0
1663.0;0.0;0.0
1664.0;0.0;0.0
1665.0;0.0;0.0
1666.0;261120.0;2.09
1667.0;0.0;0.0
1668.0;1237319.68;9.92
1669.0;0.0;0.0
1670.0;325632.0;2.61
1671.0;0.0;0.0
1672.0;0.0;0.0
1673.0;0.0;0.0
1674.0;0.0;0.0
1675.0;0.0;0.0
1676.0;0.0;0.0
1677.0;195584.0;1.56
1678.0;912384.0;7.3
1679.0;391168.0;3.13
1680.0;261120.0;2.08
1681.0;195584.0;1.56
1682.0;195584.0;1.56
1683.0;0.0;0.0
1684.0;0.0;0.0
1685.0;0.0;0.0
1686.0;0.0;0.0
1687.0;0.0;0.0
1688.0;0.0;0.0
1689.0;0.0;0.0
1690.0;65126.4;0.5087890625
1691.0;0.0;0.0
1692.0;0.0;0.0
1693.0;0.0;0.0
1694.0;0.0;0.0
1695.0;0.0;0.0
1696.0;65126.4;0.5087890625
1697.0;0.0;0.0
1698.0;0.0;0.0
1699.0;0.0;0.0
1700.0;65126.4;0.5087890625
1701.0;0.0;0.0
1702.0;0.0;0.0
1703.0;130048.0;1.04
1704.0;0.0;0.0
1705.0;261120.0;2.08
1706.0;0.0;0.0
1707.0;0.0;0.0
1708.0;0.0;0.0
1709.0;0.0;0.0
1710.0;65126.4;0.5087890625
1711.0;0.0;0.0
1712.0;651264.0;5.21
1713.0;0.0;0.0
1714.0;130048.0;1.04
1715.0;65126.4;0.5087890625
1716.0;0.0;0.0
1717.0;65126.4;0.5087890625
1718.0;65126.4;0.5087890625
1719.0;65126.4;0.5087890625
1720.0;261120.0;2.09
1721.0;0.0;0.0
1722.0;261120.0;2.09
1723.0;0.0;0.0
1724.0;0.0;0.0
1725.0;0.0;0.0
1726.0;0.0;0.0
1727.0;0.0;0.0
1728.0;0.0;0.0
1729.0;195584.0;1.56
1730.0;65126.4;0.509765625
1731.0;391168.0;3.12
1732.0;1174405.12;9.39
1733.0;325632.0;2.61
1734.0;65126.4;0.5087890625
1735.0;455680.0;3.65
1736.0;0.0;0.0
1737.0;0.0;0.0
1738.0;0.0;0.0
1739.0;130048.0;1.04
1740.0;0.0;0.0
1741.0;0.0;0.0
1742.0;261120.0;2.09
1743.0;65126.4;0.5087890625
1744.0;1300234.24;10.4
1745.0;195584.0;1.56
1746.0;195584.0;1.56
1747.0;455680.0;3.65
1748.0;0.0;0.0
1749.0;455680.0;3.65
1750.0;0.0;0.0
1751.0;716800.0;5.73
1752.0;0.0;0.0
1753.0;0.0;0.0
1754.0;0.0;0.0
1755.0;0.0;0.0
1756.0;0.0;0.0
1757.0;0.0;0.0
1758.0;130048.0;1.04
1759.0;195584.0;1.56
1760.0;1698693.12;13.6
1761.0;391168.0;3.13
1762.0;130048.0;1.04
1763.0;455680.0;3.64
1764.0;130048.0;1.04
1765.0;455680.0;3.64
1766.0;130048.0;1.04
1767.0;0.0;0.0
1768.0;0.0;0.0
1769.0;455680.0;3.65
1770.0;0.0;0.0
1771.0;0.0;0.0
1772.0;0.0;0.0
1773.0;65126.4;0.5087890625
1774.0;130048.0;1.04
1775.0;65126.4;0.5087890625
1776.0;1363148.8;11.0
1777.0;0.0;0.0
1778.0;521216.0;4.17
1779.0;0.0;0.0
1780.0;0.0;0.0
1781.0;0.0;0.0
1782.0;0.0;0.0
1783.0;0.0;0.0
1784.0;0.0;0.0
1785.0;0.0;0.0
1786.0;130048.0;1.04
1787.0;261120.0;2.08
1788.0;1310720.0;10.5
1789.0;122880.0;0.958984375
1790.0;455680.0;3.65
1791.0;65126.4;0.5087890625
1792.0;391168.0;3.13
1793.0;261120.0;2.09
1794.0;261120.0;2.08
1795.0;130048.0;1.04
1796.0;391168.0;3.13
1797.0;0.0;0.0
1798.0;0.0;0.0
1799.0;0.0;0.0
1800.0;0.0;0.0
1801.0;0.0;0.0
1802.0;0.0;0.0
1803.0;130048.0;1.04
1804.0;195584.0;1.56
1805.0;1698693.12;13.6
1806.0;455680.0;3.65
1807.0;0.0;0.0
1808.0;586752.0;4.69
1809.0;0.0;0.0
1810.0;65126.4;0.5087890625
1811.0;846848.0;6.78
1812.0;130048.0;1.04
1813.0;455680.0;3.64
1814.0;0.0;0.0
1815.0;521216.0;4.17
1816.0;0.0;0.0
1817.0;0.0;0.0
1818.0;0.0;0.0
1819.0;65126.4;0.5087890625
1820.0;0.0;0.0
1821.0;0.0;0.0
1822.0;0.0;0.0
1823.0;195584.0;1.56
1824.0;261120.0;2.08
1825.0;1237319.68;9.9
1826.0;261120.0;2.08
1827.0;195584.0;1.56
1828.0;0.0;0.0
1829.0;0.0;0.0
1830.0;65126.4;0.5087890625
1831.0;0.0;0.0
1832.0;0.0;0.0
1833.0;130048.0;1.04
1834.0;1363148.8;11.0
1835.0;0.0;0.0
1836.0;261120.0;2.09
1837.0;195584.0;1.56
1838.0;195584.0;1.56
1839.0;325632.0;2.61
1840.0;130048.0;1.04
1841.0;325632.0;2.61
1842.0;65126.4;0.509765625
1843.0;195584.0;1.56
1844.0;325632.0;2.61
1845.0;0.0;0.0
1846.0;0.0;0.0
1847.0;0.0;0.0
1848.0;0.0;0.0
1849.0;0.0;0.0
1850.0;0.0;0.0
1851.0;195584.0;1.56
1852.0;1698693.12;13.6
1853.0;0.0;0.0
1854.0;586752.0;4.69
1855.0;0.0;0.0
1856.0;521216.0;4.17
1857.0;65126.4;0.5087890625
1858.0;130048.0;1.04
1859.0;0.0;0.0
1860.0;0.0;0.0
1861.0;0.0;0.0
1862.0;0.0;0.0
1863.0;0.0;0.0
1864.0;0.0;0.0
1865.0;65126.4;0.5087890625
1866.0;325632.0;2.6
1867.0;846848.0;6.78
1868.0;976896.0;7.82
1869.0;0.0;0.0
1870.0;0.0;0.0
1871.0;0.0;0.0
1872.0;0.0;0.0
1873.0;0.0;0.0
1874.0;65126.4;0.509765625
1875.0;130048.0;1.04
1876.0;0.0;0.0
1877.0;65126.4;0.5087890625
1878.0;65126.4;0.5087890625
1879.0;0.0;0.0
1880.0;1042432.0;8.33
1881.0;0.0;0.0
1882.0;261120.0;2.08
1883.0;0.0;0.0
1884.0;65126.4;0.5087890625
1885.0;0.0;0.0
1886.0;0.0;0.0
1887.0;0.0;0.0
1888.0;0.0;0.0
1889.0;0.0;0.0
1890.0;65126.4;0.5087890625
1891.0;65126.4;0.5087890625
1892.0;521216.0;4.17
1893.0;0.0;0.0
1894.0;912384.0;7.3
1895.0;0.0;0.0
1896.0;0.0;0.0
1897.0;0.0;0.0
1898.0;0.0;0.0
1899.0;0.0;0.0
1900.0;0.0;0.0
1901.0;65126.4;0.5087890625
1902.0;130048.0;1.04
1903.0;782336.0;6.26
1904.0;391168.0;3.13
1905.0;65126.4;0.509765625
1906.0;325632.0;2.61
1907.0;0.0;0.0
1908.0;325632.0;2.61
1909.0;0.0;0.0
1910.0;0.0;0.0
1911.0;0.0;0.0
1912.0;0.0;0.0
1913.0;0.0;0.0
1914.0;0.0;0.0
1915.0;0.0;0.0
1916.0;65126.4;0.5087890625
1917.0;976896.0;7.82
1918.0;195584.0;1.56
1919.0;195584.0;1.57
1920.0;130048.0;1.04
1921.0;130048.0;1.04
1922.0;0.0;0.0
1923.0;0.0;0.0
1924.0;0.0;0.0
1925.0;0.0;0.0
1926.0;65126.4;0.5087890625
1927.0;130048.0;1.04
1928.0;912384.0;7.29
1929.0;0.0;0.0
1930.0;261120.0;2.08
1931.0;195584.0;1.56
1932.0;65126.4;0.509765625
1933.0;130048.0;1.04
1934.0;195584.0;1.56
1935.0;0.0;0.0
1936.0;261120.0;2.08
1937.0;0.0;0.0
1938.0;391168.0;3.13
1939.0;0.0;0.0
1940.0;65126.4;0.5087890625
1941.0;0.0;0.0
1942.0;0.0;0.0
1943.0;195584.0;1.56
1944.0;1761607.68;14.1
1945.0;0.0;0.0
1946.0;261120.0;2.09
1947.0;0.0;0.0
1948.0;65126.4;0.5087890625
1949.0;0.0;0.0
1950.0;0.0;0.0
1951.0;0.0;0.0
1952.0;0.0;0.0
1953.0;261120.0;2.08
1954.0;0.0;0.0
1955.0;65126.4;0.5087890625
1956.0;0.0;0.0
1957.0;0.0;0.0
1958.0;0.0;0.0
1959.0;1363148.8;10.9
1960.0;65126.4;0.5087890625
1961.0;391168.0;3.13
1962.0;0.0;0.0
1963.0;0.0;0.0
1964.0;0.0;0.0
1965.0;130048.0;1.04
1966.0;0.0;0.0
1967.0;0.0;0.0
1968.0;65126.4;0.5087890625
1969.0;1562378.24;12.5
1970.0;261120.0;2.08
1971.0;130048.0;1.04
1972.0;0.0;0.0
1973.0;0.0;0.0
1974.0;391168.0;3.13
1975.0;325632.0;2.61
1976.0;325632.0;2.61
1977.0;195584.0;1.56
1978.0;65126.4;0.5087890625
1979.0;195584.0;1.56
1980.0;261120.0;2.09
1981.0;195584.0;1.56
1982.0;65126.4;0.5087890625
1983.0;195584.0;1.56
1984.0;0.0;0.0
1985.0;65126.4;0.5087890625
1986.0;0.0;0.0
1987.0;391168.0;3.13
1988.0;0.0;0.0
1989.0;195584.0;1.56
1990.0;65126.4;0.5087890625
1991.0;130048.0;1.04
1992.0;130048.0;1.04
1993.0;130048.0;1.04
1994.0;130048.0;1.04
1995.0;130048.0;1.04
1996.0;65126.4;0.5087890625
1997.0;65126.4;0.5087890625
1998.0;130048.0;1.04
1999.0;65126.4;0.5087890625
2000.0;65126.4;0.5087890625
2001.0;65126.4;0.509765625
2002.0;0.0;0.0
2003.0;0.0;0.0
2004.0;0.0;0.0
2005.0;0.0;0.0
2006.0;0.0;0.0
2007.0;65126.4;0.5087890625
2008.0;0.0;0.0
2009.0;65126.4;0.5087890625
2010.0;651264.0;5.21
2011.0;65126.4;0.5087890625
2012.0;195584.0;1.56
2013.0;65126.4;0.5087890625
2014.0;130048.0;1.04
2015.0;0.0;0.0
2016.0;65126.4;0.5087890625
2017.0;0.0;0.0
2018.0;0.0;0.0
2019.0;0.0;0.0
2020.0;0.0;0.0
2021.0;130048.0;1.04
2022.0;0.0;0.0
2023.0;0.0;0.0
2024.0;782336.0;6.26
2025.0;261120.0;2.09
2026.0;261120.0;2.09
2027.0;0.0;0.0
2028.0;261120.0;2.08
2029.0;65126.4;0.5087890625
2030.0;65126.4;0.509765625
2031.0;195584.0;1.56
2032.0;0.0;0.0
2033.0;0.0;0.0
2034.0;0.0;0.0
2035.0;0.0;0.0
2036.0;0.0;0.0
2037.0;0.0;0.0
2038.0;65126.4;0.5087890625
2039.0;0.0;0.0
2040.0;1042432.0;8.34
2041.0;195584.0;1.56
2042.0;195584.0;1.56
2043.0;195584.0;1.56
2044.0;0.0;0.0
2045.0;325632.0;2.61
2046.0;0.0;0.0
2047.0;0.0;0.0
2048.0;0.0;0.0
2049.0;455680.0;3.65
2050.0;261120.0;2.09
2051.0;325632.0;2.61
2052.0;130048.0;1.04
2053.0;195584.0;1.56
2054.0;325632.0;2.61
2055.0;325632.0;2.61
2056.0;130048.0;1.04
2057.0;261120.0;2.09
2058.0;130048.0;1.04
2059.0;261120.0;2.09
2060.0;130048.0;1.04
2061.0;195584.0;1.56
2062.0;0.0;0.0
2063.0;65126.4;0.5087890625
