Timestep;Transferred Bytes;Bandwidth (Mbps)
1065.0;65126.4;0.5087890625
1066.0;0.0;0.0
1067.0;976896.0;7.82
1068.0;261120.0;2.08
1069.0;195584.0;1.56
1070.0;0.0;0.0
1071.0;0.0;0.0
1072.0;0.0;0.0
1073.0;0.0;0.0
1074.0;0.0;0.0
1075.0;130048.0;1.04
1076.0;1237319.68;9.9
1077.0;130048.0;1.04
1078.0;65126.4;0.5107421875
1079.0;325632.0;2.61
1080.0;130048.0;1.04
1081.0;261120.0;2.09
1082.0;130048.0;1.04
1083.0;195584.0;1.56
1084.0;130048.0;1.04
1085.0;0.0;0.0
1086.0;0.0;0.0
1087.0;0.0;0.0
1088.0;0.0;0.0
1089.0;0.0;0.0
1090.0;0.0;0.0
1091.0;130048.0;1.04
1092.0;912384.0;7.3
1093.0;0.0;0.0
1094.0;391168.0;3.12
1095.0;0.0;0.0
1096.0;391168.0;3.13
1097.0;0.0;0.0
1098.0;0.0;0.0
1099.0;0.0;0.0
1100.0;0.0;0.0
1101.0;0.0;0.0
1102.0;0.0;0.0
1103.0;130048.0;1.04
1104.0;130048.0;1.04
1105.0;976896.0;7.82
1106.0;325632.0;2.61
1107.0;130048.0;1.04
1108.0;195584.0;1.56
1109.0;0.0;0.0
1110.0;0.0;0.0
1111.0;0.0;0.0
1112.0;0.0;0.0
1113.0;0.0;0.0
1114.0;195584.0;1.56
1115.0;0.0;0.0
1116.0;912384.0;7.29
1117.0;261120.0;2.09
1118.0;0.0;0.0
1119.0;261120.0;2.08
1120.0;0.0;0.0
1121.0;0.0;0.0
1122.0;0.0;0.0
1123.0;0.0;0.0
1124.0;0.0;0.0
1125.0;0.0;0.0
1126.0;0.0;0.0
1127.0;0.0;0.0
1128.0;65126.4;0.5087890625
1129.0;261120.0;2.09
1130.0;65126.4;0.5087890625
1131.0;0.0;0.0
1132.0;0.0;0.0
1133.0;0.0;0.0
1134.0;0.0;0.0
1135.0;0.0;0.0
1136.0;0.0;0.0
1137.0;0.0;0.0
1138.0;0.0;0.0
1139.0;0.0;0.0
1140.0;0.0;0.0
1141.0;0.0;0.0
1142.0;0.0;0.0
1143.0;0.0;0.0
1144.0;0.0;0.0
1145.0;0.0;0.0
1146.0;0.0;0.0
1147.0;0.0;0.0
1148.0;0.0;0.0
1149.0;0.0;0.0
1150.0;0.0;0.0
1151.0;65126.4;0.5087890625
1152.0;130048.0;1.04
1153.0;65126.4;0.5087890625
1154.0;0.0;0.0
1155.0;0.0;0.0
1156.0;0.0;0.0
1157.0;0.0;0.0
1158.0;0.0;0.0
1159.0;65126.4;0.509765625
1160.0;1042432.0;8.34
1161.0;130048.0;1.04
1162.0;195584.0;1.56
1163.0;0.0;0.0
1164.0;195584.0;1.56
1165.0;0.0;0.0
1166.0;0.0;0.0
1167.0;0.0;0.0
1168.0;0.0;0.0
1169.0;0.0;0.0
1170.0;0.0;0.0
1171.0;261120.0;2.08
1172.0;586752.0;4.69
1173.0;195584.0;1.56
1174.0;261120.0;2.08
1175.0;261120.0;2.09
1176.0;65126.4;0.5087890625
1177.0;195584.0;1.56
1178.0;65126.4;0.509765625
1179.0;195584.0;1.56
1180.0;65126.4;0.5087890625
1181.0;130048.0;1.04
1182.0;0.0;0.0
1183.0;0.0;0.0
1184.0;0.0;0.0
1185.0;0.0;0.0
1186.0;0.0;0.0
1187.0;130048.0;1.04
1188.0;325632.0;2.61
1189.0;782336.0;6.25
1190.0;391168.0;3.13
1191.0;0.0;0.0
1192.0;261120.0;2.09
1193.0;65126.4;0.5087890625
1194.0;0.0;0.0
1195.0;0.0;0.0
1196.0;0.0;0.0
1197.0;0.0;0.0
1198.0;0.0;0.0
1199.0;130048.0;1.04
1200.0;65126.4;0.5087890625
1201.0;912384.0;7.3
1202.0;261120.0;2.09
1203.0;325632.0;2.61
1204.0;0.0;0.0
1205.0;325632.0;2.61
1206.0;0.0;0.0
1207.0;325632.0;2.61
1208.0;0.0;0.0
1209.0;0.0;0.0
1210.0;0.0;0.0
1211.0;0.0;0.0
1212.0;0.0;0.0
1213.0;0.0;0.0
1214.0;65126.4;0.5087890625
1215.0;130048.0;1.04
1216.0;0.0;0.0
1217.0;976896.0;7.82
1218.0;521216.0;4.17
1219.0;65126.4;0.5087890625
1220.0;325632.0;2.61
1221.0;65126.4;0.5087890625
1222.0;261120.0;2.09
1223.0;130048.0;1.04
1224.0;0.0;0.0
1225.0;0.0;0.0
1226.0;0.0;0.0
1227.0;0.0;0.0
1228.0;0.0;0.0
1229.0;65126.4;0.5087890625
1230.0;65126.4;0.5087890625
1231.0;391168.0;3.13
1232.0;1174405.12;9.39
1233.0;261120.0;2.08
1234.0;195584.0;1.56
1235.0;261120.0;2.08
1236.0;130048.0;1.04
1237.0;195584.0;1.56
1238.0;195584.0;1.56
1239.0;586752.0;4.69
1240.0;0.0;0.0
1241.0;0.0;0.0
1242.0;0.0;0.0
1243.0;0.0;0.0
1244.0;0.0;0.0
1245.0;0.0;0.0
1246.0;195584.0;1.56
1247.0;1300234.24;10.4
1248.0;0.0;0.0
1249.0;521216.0;4.17
1250.0;0.0;0.0
1251.0;0.0;0.0
1252.0;0.0;0.0
1253.0;586752.0;4.69
1254.0;0.0;0.0
1255.0;0.0;0.0
1256.0;65126.4;0.509765625
1257.0;195584.0;1.56
1258.0;391168.0;3.13
1259.0;195584.0;1.56
1260.0;0.0;0.0
1261.0;261120.0;2.09
1262.0;0.0;0.0
1263.0;195584.0;1.56
1264.0;261120.0;2.09
1265.0;0.0;0.0
1266.0;195584.0;1.56
1267.0;65126.4;0.509765625
1268.0;0.0;0.0
1269.0;0.0;0.0
1270.0;0.0;0.0
1271.0;0.0;0.0
1272.0;0.0;0.0
1273.0;0.0;0.0
1274.0;65126.4;0.5087890625
1275.0;1111490.56;8.86
1276.0;0.0;0.0
1277.0;261120.0;2.09
1278.0;0.0;0.0
1279.0;0.0;0.0
1280.0;0.0;0.0
1281.0;195584.0;1.56
1282.0;0.0;0.0
1283.0;0.0;0.0
1284.0;0.0;0.0
1285.0;0.0;0.0
1286.0;0.0;0.0
1287.0;195584.0;1.56
1288.0;0.0;0.0
1289.0;651264.0;5.21
1290.0;195584.0;1.57
1291.0;0.0;0.0
1292.0;261120.0;2.08
1293.0;0.0;0.0
1294.0;65126.4;0.5087890625
1295.0;130048.0;1.04
1296.0;0.0;0.0
1297.0;0.0;0.0
1298.0;0.0;0.0
1299.0;0.0;0.0
1300.0;0.0;0.0
1301.0;0.0;0.0
1302.0;0.0;0.0
1303.0;65126.4;0.509765625
1304.0;586752.0;4.69
1305.0;0.0;0.0
1306.0;391168.0;3.13
1307.0;0.0;0.0
1308.0;261120.0;2.08
1309.0;65126.4;0.5087890625
1310.0;261120.0;2.09
1311.0;0.0;0.0
1312.0;0.0;0.0
1313.0;0.0;0.0
1314.0;0.0;0.0
1315.0;130048.0;1.04
1316.0;1042432.0;8.34
1317.0;0.0;0.0
1318.0;391168.0;3.13
1319.0;0.0;0.0
1320.0;325632.0;2.6
1321.0;0.0;0.0
1322.0;0.0;0.0
1323.0;0.0;0.0
1324.0;0.0;0.0
1325.0;0.0;0.0
1326.0;0.0;0.0
1327.0;130048.0;1.04
1328.0;325632.0;2.61
1329.0;846848.0;6.78
1330.0;130048.0;1.04
1331.0;195584.0;1.56
1332.0;65126.4;0.509765625
1333.0;195584.0;1.56
1334.0;65126.4;0.5087890625
1335.0;195584.0;1.56
1336.0;65126.4;0.5087890625
1337.0;0.0;0.0
1338.0;0.0;0.0
1339.0;0.0;0.0
1340.0;0.0;0.0
1341.0;0.0;0.0
1342.0;195584.0;1.56
1343.0;1042432.0;8.34
1344.0;130048.0;1.04
1345.0;195584.0;1.57
1346.0;195584.0;1.56
1347.0;130048.0;1.04
1348.0;130048.0;1.04
1349.0;130048.0;1.04
1350.0;0.0;0.0
1351.0;0.0;0.0
1352.0;0.0;0.0
1353.0;0.0;0.0
1354.0;65126.4;0.5078125
1355.0;65126.4;0.5107421875
1356.0;586752.0;4.69
1357.0;586752.0;4.69
1358.0;0.0;0.0
1359.0;325632.0;2.61
1360.0;0.0;0.0
1361.0;325632.0;2.61
1362.0;65126.4;0.5087890625
1363.0;0.0;0.0
1364.0;0.0;0.0
1365.0;0.0;0.0
1366.0;0.0;0.0
1367.0;0.0;0.0
1368.0;0.0;0.0
1369.0;65126.4;0.5087890625
1370.0;65126.4;0.5087890625
1371.0;1111490.56;8.86
1372.0;0.0;0.0
1373.0;325632.0;2.61
1374.0;0.0;0.0
1375.0;391168.0;3.13
1376.0;0.0;0.0
1377.0;0.0;0.0
1378.0;0.0;0.0
1379.0;0.0;0.0
1380.0;0.0;0.0
1381.0;0.0;0.0
1382.0;0.0;0.0
1383.0;0.0;0.0
1384.0;325632.0;2.61
1385.0;976896.0;7.82
1386.0;261120.0;2.09
1387.0;65126.4;0.5087890625
1388.0;195584.0;1.56
1389.0;195584.0;1.56
1390.0;0.0;0.0
1391.0;0.0;0.0
1392.0;0.0;0.0
1393.0;195584.0;1.56
1394.0;0.0;0.0
1395.0;0.0;0.0
1396.0;0.0;0.0
1397.0;195584.0;1.56
1398.0;65126.4;0.509765625
1399.0;0.0;0.0
1400.0;0.0;0.0
1401.0;261120.0;2.08
1402.0;0.0;0.0
1403.0;782336.0;6.25
1404.0;0.0;0.0
1405.0;0.0;0.0
1406.0;0.0;0.0
1407.0;0.0;0.0
1408.0;0.0;0.0
1409.0;0.0;0.0
1410.0;0.0;0.0
1411.0;0.0;0.0
1412.0;1300234.24;10.4
1413.0;0.0;0.0
1414.0;195584.0;1.56
1415.0;65126.4;0.5087890625
1416.0;195584.0;1.56
1417.0;0.0;0.0
1418.0;325632.0;2.61
1419.0;261120.0;2.09
1420.0;0.0;0.0
1421.0;0.0;0.0
1422.0;0.0;0.0
1423.0;651264.0;5.21
1424.0;65126.4;0.5087890625
1425.0;0.0;0.0
1426.0;195584.0;1.56
1427.0;0.0;0.0
1428.0;195584.0;1.56
1429.0;65126.4;0.5087890625
1430.0;0.0;0.0
1431.0;0.0;0.0
1432.0;0.0;0.0
1433.0;0.0;0.0
1434.0;0.0;0.0
1435.0;455680.0;3.65
1436.0;0.0;0.0
1437.0;0.0;0.0
1438.0;0.0;0.0
1439.0;0.0;0.0
1440.0;261120.0;2.08
1441.0;846848.0;6.77
1442.0;0.0;0.0
1443.0;0.0;0.0
1444.0;0.0;0.0
1445.0;0.0;0.0
1446.0;0.0;0.0
1447.0;0.0;0.0
1448.0;455680.0;3.65
1449.0;0.0;0.0
1450.0;0.0;0.0
1451.0;0.0;0.0
1452.0;0.0;0.0
1453.0;0.0;0.0
1454.0;130048.0;1.04
1455.0;325632.0;2.61
1456.0;130048.0;1.04
1457.0;0.0;0.0
1458.0;65126.4;0.509765625
1459.0;325632.0;2.61
1460.0;0.0;0.0
1461.0;0.0;0.0
1462.0;391168.0;3.13
1463.0;0.0;0.0
1464.0;65126.4;0.5087890625
1465.0;65126.4;0.509765625
1466.0;0.0;0.0
1467.0;0.0;0.0
1468.0;65126.4;0.509765625
1469.0;0.0;0.0
1470.0;0.0;0.0
1471.0;0.0;0.0
1472.0;130048.0;1.04
1473.0;0.0;0.0
1474.0;0.0;0.0
1475.0;0.0;0.0
1476.0;195584.0;1.56
1477.0;0.0;0.0
1478.0;0.0;0.0
1479.0;0.0;0.0
1480.0;0.0;0.0
1481.0;0.0;0.0
1482.0;195584.0;1.56
1483.0;65126.4;0.5087890625
1484.0;651264.0;5.22
1485.0;261120.0;2.09
1486.0;325632.0;2.61
1487.0;325632.0;2.61
1488.0;195584.0;1.56
1489.0;195584.0;1.56
1490.0;130048.0;1.04
1491.0;195584.0;1.56
1492.0;65126.4;0.5087890625
1493.0;195584.0;1.56
1494.0;0.0;0.0
1495.0;0.0;0.0
1496.0;0.0;0.0
1497.0;0.0;0.0
1498.0;0.0;0.0
1499.0;0.0;0.0
1500.0;0.0;0.0
1501.0;0.0;0.0
1502.0;1174405.12;9.38
1503.0;130048.0;1.04
1504.0;261120.0;2.09
1505.0;0.0;0.0
1506.0;0.0;0.0
1507.0;0.0;0.0
1508.0;0.0;0.0
1509.0;0.0;0.0
1510.0;0.0;0.0
1511.0;130048.0;1.04
1512.0;0.0;0.0
1513.0;1111490.56;8.86
1514.0;325632.0;2.61
1515.0;261120.0;2.08
1516.0;195584.0;1.57
1517.0;130048.0;1.04
1518.0;195584.0;1.56
1519.0;195584.0;1.56
1520.0;65126.4;0.5087890625
1521.0;261120.0;2.09
1522.0;0.0;0.0
1523.0;0.0;0.0
1524.0;0.0;0.0
1525.0;0.0;0.0
1526.0;0.0;0.0
1527.0;0.0;0.0
1528.0;65126.4;0.5087890625
1529.0;130048.0;1.04
1530.0;1174405.12;9.38
1531.0;0.0;0.0
1532.0;651264.0;5.21
1533.0;0.0;0.0
1534.0;0.0;0.0
1535.0;0.0;0.0
1536.0;261120.0;2.08
1537.0;391168.0;3.13
1538.0;0.0;0.0
1539.0;65126.4;0.5087890625
1540.0;455680.0;3.65
1541.0;195584.0;1.56
1542.0;195584.0;1.56
1543.0;130048.0;1.04
1544.0;130048.0;1.04
1545.0;130048.0;1.04
1546.0;65126.4;0.509765625
1547.0;130048.0;1.04
1548.0;65126.4;0.5087890625
1549.0;65126.4;0.5087890625
1550.0;0.0;0.0
1551.0;0.0;0.0
1552.0;0.0;0.0
1553.0;0.0;0.0
1554.0;0.0;0.0
1555.0;65126.4;0.5087890625
1556.0;782336.0;6.25
1557.0;261120.0;2.09
1558.0;195584.0;1.56
1559.0;0.0;0.0
1560.0;0.0;0.0
1561.0;0.0;0.0
1562.0;0.0;0.0
1563.0;0.0;0.0
1564.0;0.0;0.0
1565.0;0.0;0.0
1566.0;0.0;0.0
1567.0;0.0;0.0
1568.0;0.0;0.0
1569.0;195584.0;1.56
1570.0;455680.0;3.65
1571.0;0.0;0.0
1572.0;195584.0;1.57
1573.0;195584.0;1.56
1574.0;0.0;0.0
1575.0;130048.0;1.04
1576.0;65126.4;0.5087890625
1577.0;0.0;0.0
1578.0;0.0;0.0
1579.0;0.0;0.0
1580.0;0.0;0.0
1581.0;0.0;0.0
1582.0;0.0;0.0
1583.0;0.0;0.0
1584.0;0.0;0.0
1585.0;0.0;0.0
1586.0;1111490.56;8.86
1587.0;325632.0;2.61
1588.0;0.0;0.0
1589.0;325632.0;2.61
1590.0;0.0;0.0
1591.0;261120.0;2.08
1592.0;65126.4;0.5087890625
1593.0;130048.0;1.04
1594.0;0.0;0.0
1595.0;0.0;0.0
1596.0;0.0;0.0
1597.0;0.0;0.0
1598.0;0.0;0.0
1599.0;0.0;0.0
1600.0;0.0;0.0
1601.0;1436549.12;11.5
1602.0;0.0;0.0
1603.0;130048.0;1.04
1604.0;130048.0;1.04
1605.0;130048.0;1.04
1606.0;65126.4;0.509765625
1607.0;0.0;0.0
1608.0;0.0;0.0
1609.0;0.0;0.0
1610.0;0.0;0.0
1611.0;0.0;0.0
1612.0;0.0;0.0
1613.0;130048.0;1.04
1614.0;1042432.0;8.34
1615.0;65126.4;0.5087890625
1616.0;261120.0;2.08
1617.0;0.0;0.0
1618.0;0.0;0.0
1619.0;0.0;0.0
1620.0;195584.0;1.56
1621.0;0.0;0.0
1622.0;65126.4;0.5087890625
1623.0;0.0;0.0
1624.0;65126.4;0.5087890625
1625.0;65126.4;0.5087890625
1626.0;65126.4;0.5087890625
1627.0;0.0;0.0
1628.0;716800.0;5.74
1629.0;195584.0;1.56
1630.0;261120.0;2.09
1631.0;0.0;0.0
1632.0;261120.0;2.08
1633.0;0.0;0.0
1634.0;130048.0;1.04
1635.0;0.0;0.0
1636.0;0.0;0.0
1637.0;0.0;0.0
1638.0;0.0;0.0
1639.0;0.0;0.0
1640.0;0.0;0.0
1641.0;130048.0;1.04
1642.0;1042432.0;8.34
1643.0;0.0;0.0
1644.0;325632.0;2.61
1645.0;0.0;0.0
1646.0;130048.0;1.04
1647.0;0.0;0.0
1648.0;0.0;0.0
1649.0;65126.4;0.5087890625
1650.0;0.0;0.0
1651.0;0.0;0.0
1652.0;0.0;0.0
1653.0;195584.0;1.56
1654.0;195584.0;1.56
1655.0;912384.0;7.3
1656.0;325632.0;2.6
1657.0;0.0;0.0
1658.0;261120.0;2.09
1659.0;0.0;0.0
1660.0;325632.0;2.61
1661.0;0.0;0.0
1662.0;325632.0;2.61
1663.0;0.0;0.0
1664.0;0.0;0.0
1665.0;0.0;0.0
1666.0;0.0;0.0
1667.0;0.0;0.0
1668.0;0.0;0.0
1669.0;1499463.68;12.0
1670.0;455680.0;3.65
1671.0;0.0;0.0
1672.0;391168.0;3.13
1673.0;65126.4;0.509765625
1674.0;0.0;0.0
1675.0;0.0;0.0
1676.0;0.0;0.0
1677.0;0.0;0.0
1678.0;0.0;0.0
1679.0;65126.4;0.5087890625
1680.0;0.0;0.0
1681.0;0.0;0.0
1682.0;130048.0;1.04
1683.0;846848.0;6.77
1684.0;65126.4;0.5087890625
1685.0;261120.0;2.09
1686.0;391168.0;3.13
1687.0;0.0;0.0
1688.0;0.0;0.0
1689.0;0.0;0.0
1690.0;0.0;0.0
1691.0;0.0;0.0
1692.0;0.0;0.0
1693.0;0.0;0.0
1694.0;0.0;0.0
1695.0;65126.4;0.5087890625
1696.0;65126.4;0.5087890625
1697.0;195584.0;1.56
1698.0;846848.0;6.78
1699.0;195584.0;1.56
1700.0;0.0;0.0
1701.0;0.0;0.0
1702.0;0.0;0.0
1703.0;0.0;0.0
1704.0;0.0;0.0
1705.0;0.0;0.0
1706.0;0.0;0.0
1707.0;0.0;0.0
1708.0;0.0;0.0
1709.0;65126.4;0.5087890625
1710.0;912384.0;7.3
1711.0;0.0;0.0
1712.0;325632.0;2.61
1713.0;0.0;0.0
1714.0;261120.0;2.08
1715.0;0.0;0.0
1716.0;261120.0;2.08
1717.0;0.0;0.0
1718.0;0.0;0.0
1719.0;0.0;0.0
1720.0;0.0;0.0
1721.0;0.0;0.0
1722.0;0.0;0.0
1723.0;65126.4;0.5087890625
1724.0;65126.4;0.5087890625
1725.0;586752.0;4.69
1726.0;261120.0;2.09
1727.0;261120.0;2.08
1728.0;0.0;0.0
1729.0;0.0;0.0
1730.0;0.0;0.0
1731.0;0.0;0.0
1732.0;0.0;0.0
1733.0;0.0;0.0
1734.0;0.0;0.0
1735.0;130048.0;1.04
1736.0;0.0;0.0
1737.0;976896.0;7.81
1738.0;0.0;0.0
1739.0;261120.0;2.08
1740.0;0.0;0.0
1741.0;65126.4;0.5087890625
1742.0;0.0;0.0
1743.0;0.0;0.0
1744.0;0.0;0.0
1745.0;0.0;0.0
1746.0;65126.4;0.5087890625
1747.0;130048.0;1.04
1748.0;782336.0;6.26
1749.0;0.0;0.0
1750.0;261120.0;2.08
1751.0;0.0;0.0
1752.0;195584.0;1.56
1753.0;0.0;0.0
1754.0;0.0;0.0
1755.0;0.0;0.0
1756.0;0.0;0.0
1757.0;0.0;0.0
1758.0;0.0;0.0
1759.0;195584.0;1.56
1760.0;782336.0;6.26
1761.0;130048.0;1.04
1762.0;130048.0;1.04
1763.0;261120.0;2.08
1764.0;0.0;0.0
1765.0;261120.0;2.09
1766.0;0.0;0.0
1767.0;261120.0;2.08
1768.0;0.0;0.0
1769.0;0.0;0.0
1770.0;0.0;0.0
1771.0;0.0;0.0
1772.0;0.0;0.0
1773.0;0.0;0.0
1774.0;130048.0;1.04
1775.0;0.0;0.0
1776.0;1237319.68;9.92
1777.0;325632.0;2.6
1778.0;65126.4;0.5087890625
1779.0;261120.0;2.09
1780.0;0.0;0.0
1781.0;325632.0;2.6
1782.0;65126.4;0.5087890625
1783.0;195584.0;1.56
1784.0;65126.4;0.5087890625
1785.0;0.0;0.0
1786.0;0.0;0.0
1787.0;0.0;0.0
1788.0;0.0;0.0
1789.0;0.0;0.0
1790.0;0.0;0.0
1791.0;65126.4;0.5087890625
1792.0;1042432.0;8.35
1793.0;325632.0;2.61
1794.0;261120.0;2.08
1795.0;325632.0;2.61
1796.0;65126.4;0.509765625
1797.0;65126.4;0.5087890625
1798.0;0.0;0.0
1799.0;325632.0;2.61
1800.0;0.0;0.0
1801.0;261120.0;2.08
1802.0;0.0;0.0
1803.0;0.0;0.0
1804.0;0.0;0.0
1805.0;65126.4;0.5087890625
1806.0;130048.0;1.04
1807.0;846848.0;6.78
1808.0;0.0;0.0
1809.0;261120.0;2.09
1810.0;0.0;0.0
1811.0;261120.0;2.08
1812.0;0.0;0.0
1813.0;261120.0;2.09
1814.0;0.0;0.0
1815.0;0.0;0.0
1816.0;0.0;0.0
1817.0;0.0;0.0
1818.0;0.0;0.0
1819.0;0.0;0.0
1820.0;0.0;0.0
1821.0;130048.0;1.04
1822.0;912384.0;7.32
1823.0;325632.0;2.61
1824.0;0.0;0.0
1825.0;325632.0;2.61
1826.0;0.0;0.0
1827.0;261120.0;2.09
1828.0;0.0;0.0
1829.0;325632.0;2.61
1830.0;195584.0;1.56
1831.0;846848.0;6.78
1832.0;716800.0;5.73
1833.0;1310720.0;10.5
1834.0;514048.0;4.11
1835.0;0.0;0.0
1836.0;0.0;0.0
1837.0;0.0;0.0
1838.0;0.0;0.0
1839.0;0.0;0.0
1840.0;0.0;0.0
1841.0;195584.0;1.56
1842.0;1111490.56;8.86
1843.0;0.0;0.0
1844.0;1310720.0;10.5
1845.0;57651.2;0.4501953125
1846.0;0.0;0.0
1847.0;0.0;0.0
1848.0;976896.0;7.81
1849.0;0.0;0.0
1850.0;391168.0;3.13
1851.0;846848.0;6.77
1852.0;130048.0;1.04
1853.0;455680.0;3.65
1854.0;130048.0;1.04
1855.0;391168.0;3.13
1856.0;130048.0;1.04
1857.0;391168.0;3.13
1858.0;130048.0;1.04
1859.0;325632.0;2.61
1860.0;130048.0;1.04
1861.0;391168.0;3.13
1862.0;0.0;0.0
1863.0;0.0;0.0
1864.0;0.0;0.0
1865.0;0.0;0.0
1866.0;0.0;0.0
1867.0;0.0;0.0
1868.0;195584.0;1.56
1869.0;1310720.0;10.5
1870.0;578560.0;4.63
1871.0;130048.0;1.04
1872.0;261120.0;2.09
1873.0;195584.0;1.56
1874.0;195584.0;1.56
1875.0;325632.0;2.61
1876.0;0.0;0.0
1877.0;0.0;0.0
1878.0;0.0;0.0
1879.0;0.0;0.0
1880.0;0.0;0.0
1881.0;0.0;0.0
1882.0;130048.0;1.04
1883.0;1310720.0;10.5
1884.0;839680.0;6.72
1885.0;0.0;0.0
1886.0;0.0;0.0
1887.0;0.0;0.0
1888.0;0.0;0.0
1889.0;0.0;0.0
1890.0;0.0;0.0
1891.0;0.0;0.0
1892.0;0.0;0.0
1893.0;130048.0;1.04
1894.0;65126.4;0.5087890625
1895.0;1310720.0;10.5
1896.0;122880.0;0.9580078125
1897.0;391168.0;3.13
1898.0;0.0;0.0
1899.0;391168.0;3.13
1900.0;0.0;0.0
1901.0;0.0;0.0
1902.0;0.0;0.0
1903.0;0.0;0.0
1904.0;0.0;0.0
1905.0;0.0;0.0
1906.0;0.0;0.0
1907.0;130048.0;1.04
1908.0;846848.0;6.78
1909.0;782336.0;6.26
1910.0;65126.4;0.5087890625
1911.0;391168.0;3.13
1912.0;0.0;0.0
1913.0;0.0;0.0
1914.0;0.0;0.0
1915.0;0.0;0.0
1916.0;0.0;0.0
1917.0;0.0;0.0
1918.0;195584.0;1.56
1919.0;0.0;0.0
1920.0;65126.4;0.5087890625
1921.0;1042432.0;8.34
1922.0;0.0;0.0
1923.0;325632.0;2.61
1924.0;65126.4;0.5087890625
1925.0;261120.0;2.08
1926.0;0.0;0.0
1927.0;325632.0;2.61
1928.0;0.0;0.0
1929.0;0.0;0.0
1930.0;0.0;0.0
1931.0;0.0;0.0
1932.0;0.0;0.0
1933.0;0.0;0.0
1934.0;261120.0;2.09
1935.0;1174405.12;9.38
1936.0;0.0;0.0
1937.0;391168.0;3.13
1938.0;0.0;0.0
1939.0;0.0;0.0
1940.0;0.0;0.0
1941.0;455680.0;3.65
1942.0;455680.0;3.64
1943.0;0.0;0.0
1944.0;261120.0;2.08
1945.0;195584.0;1.56
1946.0;261120.0;2.09
1947.0;195584.0;1.56
1948.0;0.0;0.0
1949.0;130048.0;1.04
1950.0;130048.0;1.04
1951.0;130048.0;1.04
1952.0;65126.4;0.5087890625
1953.0;0.0;0.0
1954.0;0.0;0.0
1955.0;0.0;0.0
1956.0;0.0;0.0
1957.0;0.0;0.0
1958.0;0.0;0.0
1959.0;0.0;0.0
1960.0;130048.0;1.04
1961.0;782336.0;6.25
1962.0;195584.0;1.57
1963.0;65126.4;0.5087890625
1964.0;130048.0;1.04
1965.0;0.0;0.0
1966.0;325632.0;2.61
1967.0;65126.4;0.509765625
1968.0;195584.0;1.56
1969.0;65126.4;0.5087890625
1970.0;130048.0;1.04
1971.0;195584.0;1.56
1972.0;195584.0;1.56
1973.0;195584.0;1.56
1974.0;195584.0;1.56
1975.0;65126.4;0.5087890625
1976.0;195584.0;1.56
1977.0;130048.0;1.04
1978.0;65126.4;0.5087890625
1979.0;0.0;0.0
1980.0;0.0;0.0
1981.0;0.0;0.0
1982.0;0.0;0.0
1983.0;0.0;0.0
1984.0;65126.4;0.509765625
1985.0;65126.4;0.5087890625
1986.0;1174405.12;9.38
1987.0;0.0;0.0
1988.0;0.0;0.0
1989.0;0.0;0.0
1990.0;0.0;0.0
1991.0;0.0;0.0
1992.0;0.0;0.0
1993.0;0.0;0.0
1994.0;0.0;0.0
1995.0;130048.0;1.04
1996.0;0.0;0.0
1997.0;65126.4;0.5087890625
1998.0;0.0;0.0
1999.0;1042432.0;8.34
2000.0;0.0;0.0
2001.0;65126.4;0.5087890625
2002.0;0.0;0.0
2003.0;130048.0;1.04
2004.0;0.0;0.0
2005.0;0.0;0.0
2006.0;0.0;0.0
2007.0;0.0;0.0
2008.0;0.0;0.0
2009.0;195584.0;1.56
2010.0;0.0;0.0
2011.0;782336.0;6.25
2012.0;195584.0;1.57
2013.0;0.0;0.0
2014.0;261120.0;2.08
2015.0;0.0;0.0
2016.0;195584.0;1.56
2017.0;0.0;0.0
2018.0;261120.0;2.09
2019.0;0.0;0.0
2020.0;0.0;0.0
2021.0;0.0;0.0
2022.0;65126.4;0.5087890625
2023.0;0.0;0.0
2024.0;0.0;0.0
2025.0;261120.0;2.08
2026.0;0.0;0.0
2027.0;0.0;0.0
2028.0;0.0;0.0
2029.0;261120.0;2.08
2030.0;0.0;0.0
2031.0;782336.0;6.26
2032.0;0.0;0.0
2033.0;0.0;0.0
2034.0;0.0;0.0
2035.0;521216.0;4.17
2036.0;0.0;0.0
2037.0;325632.0;2.61
2038.0;195584.0;1.56
2039.0;130048.0;1.04
2040.0;325632.0;2.61
2041.0;325632.0;2.61
2042.0;0.0;0.0
2043.0;391168.0;3.13
2044.0;261120.0;2.08
2045.0;65126.4;0.5087890625
2046.0;261120.0;2.09
2047.0;130048.0;1.04
2048.0;0.0;0.0
2049.0;0.0;0.0
2050.0;0.0;0.0
2051.0;0.0;0.0
2052.0;0.0;0.0
2053.0;0.0;0.0
2054.0;0.0;0.0
2055.0;130048.0;1.04
2056.0;0.0;0.0
2057.0;0.0;0.0
2058.0;0.0;0.0
2059.0;0.0;0.0
2060.0;0.0;0.0
2061.0;0.0;0.0
2062.0;0.0;0.0
2063.0;0.0;0.0
2064.0;65126.4;0.5087890625
2065.0;0.0;0.0
2066.0;0.0;0.0
2067.0;0.0;0.0
2068.0;1300234.24;10.4
2069.0;0.0;0.0
2070.0;130048.0;1.04
2071.0;65126.4;0.5087890625
2072.0;65126.4;0.5087890625
2073.0;65126.4;0.5087890625
2074.0;65126.4;0.5087890625
2075.0;0.0;0.0
2076.0;65126.4;0.5087890625
2077.0;65126.4;0.5087890625
2078.0;0.0;0.0
