Timestep;Transferred Bytes;Bandwidth (Mbps)
4060.0;0.0;0.0
4061.0;41984.0;0.328125
4062.0;188416.0;1.51
4063.0;559104.0;4.47
4064.0;1059061.76;8.45
4065.0;1174405.12;9.42
4066.0;1059061.76;8.46
4067.0;596992.0;4.77
4068.0;594944.0;4.76
4069.0;143360.0;1.15
4070.0;0.0;0.0
4071.0;0.0;0.0
4072.0;0.0;0.0
4073.0;0.0;0.0
4074.0;0.0;0.0
4075.0;0.0;0.0
4076.0;0.0;0.0
4077.0;0.0;0.0
4078.0;0.0;0.0
4079.0;0.0;0.0
4080.0;0.0;0.0
4081.0;0.0;0.0
4082.0;0.0;0.0
4083.0;0.0;0.0
4084.0;0.0;0.0
4085.0;0.0;0.0
4086.0;0.0;0.0
4087.0;0.0;0.0
4088.0;0.0;0.0
4089.0;1426063.36;11.4
4090.0;7088373.76;56.7
4091.0;1184890.88;9.45
4092.0;1195376.64;9.53
4093.0;1195376.64;9.54
4094.0;1195376.64;9.54
4095.0;1195376.64;9.55
4096.0;1195376.64;9.55
4097.0;1174405.12;9.43
4098.0;1195376.64;9.55
4099.0;1174405.12;9.43
4100.0;1195376.64;9.57
4101.0;1174405.12;9.42
4102.0;1195376.64;9.56
4103.0;1195376.64;9.57
4104.0;1059061.76;8.47
4105.0;0.0;0.0
4106.0;0.0;0.0
4107.0;1443.84;0.011328125
4108.0;0.0;0.0
4109.0;0.0;0.0
4110.0;0.0;0.0
4111.0;5463080.96;43.7
4112.0;3953131.52;31.6
4113.0;1195376.64;9.57
4114.0;1184890.88;9.44
4115.0;1195376.64;9.56
4116.0;1174405.12;9.37
4117.0;1195376.64;9.54
4118.0;833536.0;6.67
4119.0;0.0;0.0
4120.0;0.0;0.0
4121.0;0.0;0.0
4122.0;0.0;0.0
4123.0;0.0;0.0
4124.0;0.0;0.0
4125.0;960512.0;7.68
4126.0;8063549.44;64.5
4127.0;1195376.64;9.55
4128.0;1195376.64;9.57
4129.0;1184890.88;9.45
4130.0;1153433.6;9.22
4131.0;1174405.12;9.43
4132.0;1195376.64;9.55
4133.0;1184890.88;9.46
4134.0;1195376.64;9.55
4135.0;1184890.88;9.44
4136.0;1195376.64;9.56
4137.0;1195376.64;9.54
4138.0;1184890.88;9.45
4139.0;1195376.64;9.54
4140.0;1195376.64;9.53
4141.0;1184890.88;9.44
4142.0;1195376.64;9.57
4143.0;773120.0;6.18
4144.0;0.0;0.0
4145.0;0.0;0.0
4146.0;0.0;0.0
4147.0;0.0;0.0
4148.0;0.0;0.0
4149.0;0.0;0.0
4150.0;1443.84;0.011328125
4151.0;36249.6;0.283203125
4152.0;122880.0;0.9609375
4153.0;130048.0;1.04
4154.0;124928.0;0.97265625
4155.0;126976.0;1.02
4156.0;161792.0;1.3
4157.0;238592.0;1.91
4158.0;139264.0;1.11
4159.0;182272.0;1.46
4160.0;247808.0;1.98
4161.0;336896.0;2.7
4162.0;460800.0;3.69
4163.0;629760.0;5.04
4164.0;224256.0;1.8
4165.0;647168.0;5.18
4166.0;23142.4;0.1806640625
4167.0;0.0;0.0
4168.0;0.0;0.0
4169.0;0.0;0.0
4170.0;86835.2;0.6787109375
4171.0;82534.4;0.64453125
4172.0;62259.2;0.486328125
4173.0;59392.0;0.4638671875
4174.0;56422.4;0.44140625
4175.0;24576.0;0.1923828125
4176.0;1443.84;0.011328125
4177.0;26112.0;0.2041015625
4178.0;5795.84;0.0453125
4179.0;15974.4;0.1240234375
4180.0;0.0;0.0
4181.0;8683.52;0.06787109375
4182.0;5795.84;0.04521484375
4183.0;0.0;0.0
4184.0;15974.4;0.1240234375
4185.0;0.0;0.0
4186.0;8683.52;0.06787109375
4187.0;0.0;0.0
4188.0;8683.52;0.06787109375
4189.0;0.0;0.0
4190.0;0.0;0.0
4191.0;4341.76;0.033984375
4192.0;4341.76;0.03388671875
4193.0;0.0;0.0
4194.0;0.0;0.0
4195.0;0.0;0.0
4196.0;300032.0;2.4
4197.0;3932160.0;31.5
4198.0;1101004.8;8.84
4199.0;1195376.64;9.54
4200.0;1090519.04;8.72
4201.0;1090519.04;8.73
4202.0;1080033.28;8.68
4203.0;1184890.88;9.44
4204.0;1036288.0;8.3
4205.0;948224.0;7.59
4206.0;1195376.64;9.52
4207.0;818176.0;6.54
4208.0;1029120.0;8.24
4209.0;17408.0;0.1357421875
4210.0;0.0;0.0
4211.0;0.0;0.0
4212.0;0.0;0.0
4213.0;0.0;0.0
4214.0;5117050.88;40.9
4215.0;1195376.64;9.54
4216.0;1195376.64;9.55
4217.0;1195376.64;9.55
4218.0;1195376.64;9.54
4219.0;1195376.64;9.54
4220.0;1195376.64;9.53
4221.0;1184890.88;9.51
4222.0;1195376.64;9.56
4223.0;1195376.64;9.52
4224.0;1184890.88;9.5
4225.0;1195376.64;9.56
4226.0;1184890.88;9.48
4227.0;1174405.12;9.39
4228.0;1195376.64;9.53
4229.0;1195376.64;9.56
4230.0;527360.0;4.22
4231.0;0.0;0.0
4232.0;0.0;0.0
4233.0;0.0;0.0
4234.0;0.0;0.0
4235.0;0.0;0.0
4236.0;1604321.28;12.8
4237.0;6700400.64;53.5
4238.0;1121976.32;8.97
4239.0;1153433.6;9.25
4240.0;876544.0;7.01
4241.0;972800.0;7.79
4242.0;0.0;0.0
4243.0;0.0;0.0
4244.0;0.0;0.0
4245.0;0.0;0.0
4246.0;0.0;0.0
4247.0;0.0;0.0
4248.0;4970250.24;39.8
4249.0;2631925.76;21.0
4250.0;892928.0;7.15
4251.0;1080033.28;8.6
4252.0;937984.0;7.51
4253.0;1195376.64;9.55
4254.0;791552.0;6.34
4255.0;905216.0;7.24
4256.0;0.0;0.0
4257.0;0.0;0.0
4258.0;0.0;0.0
4259.0;0.0;0.0
4260.0;0.0;0.0
4261.0;0.0;0.0
4262.0;4718592.0;37.7
4263.0;3061841.92;24.5
4264.0;930816.0;7.45
4265.0;1195376.64;9.54
4266.0;1132462.08;9.1
4267.0;1153433.6;9.22
4268.0;1090519.04;8.73
4269.0;839680.0;6.72
4270.0;1174405.12;9.42
4271.0;377856.0;3.02
4272.0;0.0;0.0
4273.0;0.0;0.0
4274.0;0.0;0.0
4275.0;0.0;0.0
4276.0;0.0;0.0
4277.0;0.0;0.0
4278.0;0.0;0.0
4279.0;0.0;0.0
4280.0;92672.0;0.724609375
4281.0;5421137.92;43.3
4282.0;1866465.28;14.9
4283.0;1059061.76;8.46
4284.0;720896.0;5.77
4285.0;1080033.28;8.67
4286.0;347136.0;2.78
4287.0;0.0;0.0
4288.0;2191523.84;17.6
4289.0;105472.0;0.8251953125
4290.0;1080033.28;8.66
4291.0;1541406.72;12.3
4292.0;766976.0;6.14
4293.0;1059061.76;8.5
4294.0;1184890.88;9.46
4295.0;1174405.12;9.36
4296.0;1184890.88;9.49
4297.0;649216.0;5.19
4298.0;724992.0;5.8
4299.0;1080033.28;8.66
4300.0;587776.0;4.7
4301.0;899072.0;7.19
4302.0;819200.0;6.56
4303.0;528384.0;4.23
4304.0;1163919.36;9.28
4305.0;373760.0;2.99
4306.0;1142947.84;9.1
4307.0;198656.0;1.59
4308.0;1195376.64;9.53
4309.0;179200.0;1.44
4310.0;0.0;0.0
4311.0;0.0;0.0
4312.0;63692.8;0.498046875
4313.0;0.0;0.0
4314.0;0.0;0.0
4315.0;0.0;0.0
4316.0;4362076.16;34.9
4317.0;727040.0;5.81
4318.0;651264.0;5.22
4319.0;614400.0;4.91
4320.0;531456.0;4.25
4321.0;586752.0;4.69
4322.0;0.0;0.0
4323.0;224256.0;1.8
4324.0;1457520.64;11.7
4325.0;143360.0;1.15
4326.0;1405091.84;11.2
4327.0;289792.0;2.32
4328.0;633856.0;5.07
4329.0;1121976.32;9.01
4330.0;1132462.08;9.08
4331.0;989184.0;7.91
4332.0;366592.0;2.93
4333.0;773120.0;6.19
4334.0;151552.0;1.22
4335.0;852992.0;6.83
4336.0;75264.0;0.587890625
4337.0;864256.0;6.92
4338.0;75264.0;0.587890625
4339.0;799744.0;6.39
4340.0;177152.0;1.41
4341.0;625664.0;5.01
4342.0;453632.0;3.62
4343.0;18841.6;0.1474609375
4344.0;0.0;0.0
4345.0;0.0;0.0
4346.0;0.0;0.0
4347.0;0.0;0.0
4348.0;0.0;0.0
4349.0;278528.0;2.23
4350.0;782336.0;6.25
4351.0;2757754.88;22.1
4352.0;126976.0;1.02
4353.0;0.0;0.0
4354.0;0.0;0.0
4355.0;513024.0;4.1
4356.0;234496.0;1.88
4357.0;0.0;0.0
4358.0;881664.0;7.05
4359.0;490496.0;3.93
4360.0;85401.6;0.6669921875
4361.0;657408.0;5.26
4362.0;0.0;0.0
4363.0;709632.0;5.68
4364.0;0.0;0.0
4365.0;734208.0;5.88
4366.0;0.0;0.0
4367.0;744448.0;5.96
4368.0;0.0;0.0
4369.0;738304.0;5.91
4370.0;24576.0;0.1923828125
4371.0;616448.0;4.94
4372.0;201728.0;1.61
4373.0;381952.0;3.06
4374.0;562176.0;4.49
4375.0;2897.92;0.02265625
4376.0;21708.8;0.169921875
4377.0;0.0;0.0
4378.0;0.0;0.0
4379.0;0.0;0.0
4380.0;0.0;0.0
4381.0;646144.0;5.17
4382.0;2327838.72;18.6
4383.0;289792.0;2.32
4384.0;654336.0;5.24
4385.0;0.0;0.0
4386.0;433152.0;3.47
4387.0;0.0;0.0
4388.0;1443.84;0.011328125
4389.0;0.0;0.0
4390.0;0.0;0.0
4391.0;0.0;0.0
4392.0;0.0;0.0
4393.0;0.0;0.0
4394.0;4341.76;0.03388671875
4395.0;670720.0;5.37
4396.0;3355443.2;26.8
4397.0;0.0;0.0
4398.0;590848.0;4.72
4399.0;285696.0;5.22
