Step; State; Reward
13; [[ 0.271 11.11   0.     0.271  0.     0.     9.51   9.51   0.271  0.
   0.     0.     0.     0.     0.     0.   ]]; [716.673]
14; [[5.190e-01 1.246e+01 1.431e-04 5.190e-01 1.431e-04 1.431e-04 1.188e+01
  1.188e+01 5.190e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1059.7069]
15; [[0.2053 9.79   0.     0.2058 0.     0.     9.414  9.42   0.206  0.
  0.     0.     0.     0.     0.     0.    ]]; [676.6986]
16; [[3.8477e-01 8.9219e+00 1.1444e-04 3.8403e-01 1.1444e-04 1.1444e-04
  9.4531e+00 9.4609e+00 3.8403e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [676.5226]
17; [[ 0.2568 12.89    0.      0.2786  0.      0.     11.77   11.766   0.2786
   0.      0.      0.      0.      0.      0.      0.    ]]; [1032.6503]
18; [[2.7173e-01 9.8594e+00 1.1444e-04 2.7148e-01 1.1444e-04 1.1444e-04
  9.3516e+00 9.3516e+00 2.7148e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [675.1321]
19; [[0.1627 9.836  0.     0.1626 0.     0.     9.336  9.32   0.1626 0.
  0.     0.     0.     0.     0.     0.    ]]; [663.8635]
20; [[2.0447e-01 9.8359e+00 1.1444e-04 2.0422e-01 1.1444e-04 1.1444e-04
  9.3672e+00 9.3750e+00 2.0422e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [671.8066]
21; [[ 0.4363 10.58    0.      0.4365  0.      0.     11.47   11.48    0.4365
   0.      0.      0.      0.      0.      0.      0.    ]]; [953.8211]
22; [[2.708e-01 1.160e+01 1.431e-04 2.708e-01 1.431e-04 1.431e-04 1.168e+01
  1.168e+01 2.708e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [990.9901]
23; [[0.3638 7.75   0.     0.363  0.     0.     9.38   9.37   0.363  0.
  0.     0.     0.     0.     0.     0.    ]]; [642.23157]
24; [[2.5562e-01 1.2125e+01 1.4305e-04 2.5586e-01 1.4305e-04 1.4305e-04
  1.1719e+01 1.1727e+01 2.5586e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1008.02454]
25; [[0.2446 9.05   0.     0.2598 0.     0.     8.82   8.81   0.259  0.
  0.     0.     0.     0.     0.     0.    ]]; [600.7702]
26; [[3.3081e-01 1.1945e+01 1.4305e-04 3.3081e-01 3.0136e-04 3.0136e-04
  1.1773e+01 1.1781e+01 3.3081e-01 3.0136e-04 3.0136e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1017.7342]
27; [[0.2053 8.805  0.     0.2069 0.     0.     9.43   9.42   0.2069 0.
  0.     0.     0.     0.     0.     0.    ]]; [657.7741]
28; [[ 0.2585 12.27    0.      0.2585  0.      0.     11.86   11.86    0.2585
   0.      0.      0.      0.      0.      0.      0.    ]]; [1030.2754]
29; [[0.4314 8.29   0.     0.4312 0.     0.     9.516  9.516  0.4312 0.
  0.     0.     0.     0.     0.     0.    ]]; [673.16064]
30; [[0.04755  0.001789 0.       0.0512   0.       0.       0.8086   1.275
  0.0512   0.       0.       0.       0.       0.       0.       0.      ]]; [23.21577]
31; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
32; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
33; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
34; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
35; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
36; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
37; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
38; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
39; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
40; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
41; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
42; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
43; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
44; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
45; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
46; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
47; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
48; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
49; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
50; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
51; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
52; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
53; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
54; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
55; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
