Step; State; Reward
  9.52   0.     0.     0.     0.     0.    ]]; [1043.5795]
26; [[3.1030e-01 1.5555e+01 1.4305e-04 3.1030e-01 1.4305e-04 1.4305e-04
  1.1641e+01 1.1898e+01 3.1030e-01 1.1898e+01 1.1898e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1670.3683]
27; [[0.5083 8.93   0.     0.5083 0.     0.     9.41   9.53   0.5083 9.53
  9.53   0.     0.     0.     0.     0.    ]]; [1052.8481]
28; [[2.0642e-01 9.7578e+00 1.1444e-04 2.0630e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.5391e+00 2.0630e-01 9.5391e+00 9.5391e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1036.7378]
29; [[ 0.2578 13.03    0.      0.2578  0.      0.     11.63   11.88    0.258
  11.88   11.88    0.      0.      0.      0.      0.    ]]; [1597.9847]
30; [[4.8950e-01 1.2117e+01 1.1444e-04 4.8950e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.5312e+00 4.8950e-01 9.5312e+00 9.5312e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1116.5854]
31; [[0.2037 9.8    0.     0.2031 0.     0.     9.28   9.53   0.2031 9.53
  9.53   0.     0.     0.     0.     0.    ]]; [1034.9907]
32; [[3.7500e-01 1.1000e+01 1.1444e-04 3.7500e-01 1.1444e-04 1.1444e-04
  9.3672e+00 9.5312e+00 3.7500e-01 9.5312e+00 9.5312e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1078.7948]
33; [[0.2057 9.8    0.     0.2057 0.     0.     9.33   9.53   0.2057 9.53
  9.53   0.     0.     0.     0.     0.    ]]; [1036.4547]
34; [[0.2302 9.97   0.     0.2382 0.     0.     9.125  9.32   0.2379 9.32
  9.32   0.     0.     0.     0.     0.    ]]; [1004.19226]
35; [[ 0.4778 13.56    0.      0.4778  0.      0.     11.33   11.52    0.4783
  11.52   11.52    0.      0.      0.      0.      0.    ]]; [1559.5719]
36; [[ 0.2522 12.16    0.      0.2522  0.      0.     11.555  11.82    0.252
  11.82   11.82    0.      0.      0.      0.      0.    ]]; [1560.826]
37; [[0.4858 8.56   0.     0.4858 0.     0.     9.48   9.516  0.486  9.516
  9.516  0.     0.     0.     0.     0.    ]]; [1042.2229]
38; [[ 0.241  13.1     0.      0.2406  0.      0.      9.49    9.53    0.2405
   9.53    9.53    0.      0.      0.      0.      0.    ]]; [1107.6768]
39; [[0.5522 9.664  0.     0.5522 0.     0.     9.516  9.52   0.5522 9.52
  9.52   0.     0.     0.     0.     0.    ]]; [1073.3613]
40; [[ 0.408  11.305   0.      0.408   0.      0.      9.52    9.52    0.4082
   9.52    9.52    0.      0.      0.      0.      0.    ]]; [1090.98]
41; [[2.563e-01 1.224e+01 1.431e-04 2.561e-01 1.431e-04 1.431e-04 1.189e+01
  1.191e+01 2.561e-01 1.191e+01 1.191e+01 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1589.6295]
42; [[0.5947 8.734  0.     0.601  0.     0.     9.52   9.5    0.6006 9.5
  9.5    0.     0.     0.     0.     0.    ]]; [1055.317]
43; [[3.1592e-01 1.5984e+01 1.4305e-04 3.1567e-01 1.4305e-04 1.4305e-04
  1.1883e+01 1.1898e+01 3.1592e-01 1.1898e+01 1.1898e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1687.6193]
44; [[0.451 9.07  0.    0.451 0.    0.    9.516 9.53  0.451 9.53  9.53  0.
  0.    0.    0.    0.   ]]; [1052.1371]
45; [[4.8145e-01 8.3125e+00 1.1444e-04 4.8071e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.5312e+00 4.8071e-01 9.5312e+00 9.5312e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1038.668]
46; [[ 0.3105  7.227   0.      0.3103  0.      0.     11.79   11.84    0.3103
  11.84   11.84    0.      0.      0.      0.      0.    ]]; [1460.0488]
47; [[2.0630e-01 1.0555e+01 1.1444e-04 2.0618e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.5391e+00 2.0605e-01 9.5391e+00 9.5391e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1052.2712]
48; [[ 0.2052 11.74    0.      0.2052  0.      0.      9.32    9.53    0.2053
   9.53    9.53    0.      0.      0.      0.      0.    ]]; [1074.1605]
49; [[5.9180e-01 9.7109e+00 1.1444e-04 5.9180e-01 1.1444e-04 1.1444e-04
  9.4141e+00 9.5234e+00 5.9131e-01 9.5234e+00 9.5234e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1076.0237]
50; [[ 0.2028 12.34    0.      0.2047  0.      0.      9.25    9.53    0.2047
   9.53    9.53    0.      0.      0.      0.      0.    ]]; [1084.665]
51; [[2.0691e-01 9.4297e+00 1.1444e-04 2.0691e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.5312e+00 2.0679e-01 9.5234e+00 9.5234e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1028.7491]
52; [[ 0.2576 12.42    0.      0.2576  0.      0.     11.65   11.9     0.2576
  11.9    11.9     0.      0.      0.      0.      0.    ]]; [1587.1432]
53; [[0.375  9.2    0.     0.3745 0.     0.     9.37   9.52   0.3738 9.52
  9.52   0.     0.     0.     0.     0.    ]]; [1042.8125]
54; [[ 0.255  13.69    0.      0.255   0.      0.     11.9    11.9     0.2551
  11.9    11.9     0.      0.      0.      0.      0.    ]]; [1623.1047]
55; [[0.2046 9.44   0.     0.2046 0.     0.     9.52   9.52   0.2046 9.52
  9.52   0.     0.     0.     0.     0.    ]]; [1031.3717]
