Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 302.00-303.00 sec   318 KBytes  2.61 Mbits/sec    0    303 KBytes       
[  4] 303.00-304.00 sec   445 KBytes  3.65 Mbits/sec    0    317 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec   29    246 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec   12    222 KBytes       
[  4] 306.00-307.00 sec   318 KBytes  2.61 Mbits/sec    1    222 KBytes       
[  4] 307.00-308.00 sec   382 KBytes  3.13 Mbits/sec    0    228 KBytes       
[  4] 308.00-309.00 sec   255 KBytes  2.09 Mbits/sec    0    245 KBytes       
[  4] 309.00-310.00 sec   255 KBytes  2.09 Mbits/sec    0    259 KBytes       
[  4] 310.00-311.00 sec  63.6 KBytes   521 Kbits/sec    0    263 KBytes       
[  4] 311.00-312.00 sec   255 KBytes  2.08 Mbits/sec    0    267 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    3    202 KBytes       
[  4] 313.00-314.00 sec   382 KBytes  3.13 Mbits/sec    0    192 KBytes       
[  4] 314.00-315.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 315.00-316.00 sec   191 KBytes  1.56 Mbits/sec    0    218 KBytes       
[  4] 316.00-317.00 sec   255 KBytes  2.08 Mbits/sec    0    223 KBytes       
[  4] 317.00-318.00 sec  63.6 KBytes   522 Kbits/sec    0    225 KBytes       
[  4] 318.00-319.00 sec   191 KBytes  1.56 Mbits/sec    0    226 KBytes       
[  4] 319.00-320.00 sec   191 KBytes  1.56 Mbits/sec    0    230 KBytes       
[  4] 320.00-321.00 sec  63.6 KBytes   521 Kbits/sec    3    208 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    6    163 KBytes       
[  4] 322.00-323.00 sec   191 KBytes  1.56 Mbits/sec    2    163 KBytes       
[  4] 323.00-324.00 sec   382 KBytes  3.13 Mbits/sec    0    117 KBytes       
[  4] 324.00-325.00 sec   318 KBytes  2.61 Mbits/sec    0    127 KBytes       
[  4] 325.00-326.00 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 326.00-327.00 sec   127 KBytes  1.04 Mbits/sec    0    134 KBytes       
[  4] 327.00-328.00 sec   127 KBytes  1.04 Mbits/sec    0    136 KBytes       
[  4] 328.00-329.00 sec  63.6 KBytes   521 Kbits/sec    0    137 KBytes       
[  4] 329.00-330.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   522 Kbits/sec    0    148 KBytes       
[  4] 331.00-332.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    9    132 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec   11    116 KBytes       
[  4] 334.00-335.00 sec   255 KBytes  2.08 Mbits/sec    0    122 KBytes       
[  4] 335.00-336.00 sec   127 KBytes  1.04 Mbits/sec    0    137 KBytes       
[  4] 336.00-337.00 sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4] 337.00-338.00 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4] 338.00-339.00 sec  63.6 KBytes   521 Kbits/sec    2    148 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    4    113 KBytes       
[  4] 340.00-341.00 sec   127 KBytes  1.04 Mbits/sec    2    113 KBytes       
[  4] 341.00-342.00 sec   255 KBytes  2.08 Mbits/sec    0    122 KBytes       
[  4] 342.00-343.00 sec  63.6 KBytes   522 Kbits/sec    0    129 KBytes       
[  4] 343.00-344.00 sec   127 KBytes  1.04 Mbits/sec    0    133 KBytes       
[  4] 344.00-345.00 sec   127 KBytes  1.04 Mbits/sec    0    136 KBytes       
[  4] 345.00-346.00 sec  63.6 KBytes   521 Kbits/sec    0    137 KBytes       
[  4] 346.00-347.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 347.00-348.00 sec  63.6 KBytes   521 Kbits/sec    0    150 KBytes       
[  4] 348.00-349.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 349.00-350.00 sec  63.6 KBytes   521 Kbits/sec    0    191 KBytes       
[  4] 350.00-351.00 sec  63.6 KBytes   521 Kbits/sec    0    230 KBytes       
[  4] 351.00-352.00 sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4] 352.00-353.00 sec  63.6 KBytes   521 Kbits/sec    0    351 KBytes       
[  4] 353.00-354.00 sec   127 KBytes  1.04 Mbits/sec    0    413 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    6    375 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    2    322 KBytes       
[  4] 356.00-357.00 sec   255 KBytes  2.08 Mbits/sec   34    310 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    7    294 KBytes       
[  4] 358.00-359.00 sec   191 KBytes  1.57 Mbits/sec   17    294 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec   14    294 KBytes       
[  4] 360.00-361.00 sec   382 KBytes  3.13 Mbits/sec    4    287 KBytes       
[  4] 361.00-362.00 sec   191 KBytes  1.56 Mbits/sec    0    222 KBytes       
[  4] 362.00-363.00 sec   318 KBytes  2.60 Mbits/sec   15    215 KBytes       
[  4] 363.00-364.00 sec   382 KBytes  3.13 Mbits/sec    0    296 KBytes       
[  4] 364.00-365.00 sec   191 KBytes  1.56 Mbits/sec    0    296 KBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec   24    208 KBytes       
[  4] 367.00-368.00 sec   191 KBytes  1.56 Mbits/sec    4    208 KBytes       
[  4] 368.00-369.00 sec   255 KBytes  2.08 Mbits/sec    3    178 KBytes       
[  4] 369.00-370.00 sec   127 KBytes  1.04 Mbits/sec    2    144 KBytes       
[  4] 370.00-371.00 sec   191 KBytes  1.56 Mbits/sec    6    177 KBytes       
[  4] 371.00-372.00 sec   318 KBytes  2.61 Mbits/sec    0    144 KBytes       
[  4] 372.00-373.00 sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4] 373.00-374.00 sec  63.6 KBytes   521 Kbits/sec    0    209 KBytes       
[  4] 374.00-375.00 sec  63.6 KBytes   521 Kbits/sec    2    198 KBytes       
[  4] 375.00-376.00 sec  0.00 Bytes  0.00 bits/sec    6    160 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    6    146 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    1   70.7 KBytes       
[  4] 380.00-381.00 sec   318 KBytes  2.61 Mbits/sec    0    223 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    2    192 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    8    163 KBytes       
[  4] 383.00-384.00 sec   191 KBytes  1.56 Mbits/sec   18    156 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    5    156 KBytes       
[  4] 385.00-386.00 sec  63.6 KBytes   521 Kbits/sec    0    158 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    1    156 KBytes       
[  4] 392.00-393.00 sec   382 KBytes  3.12 Mbits/sec    4    171 KBytes       
[  4] 393.00-394.00 sec   127 KBytes  1.04 Mbits/sec    3    156 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 398.00-399.00 sec  63.6 KBytes   521 Kbits/sec   18   25.5 KBytes       
[  4] 399.00-400.00 sec   255 KBytes  2.09 Mbits/sec   83    160 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 402.00-403.00 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4] 403.00-404.00 sec  0.00 Bytes  0.00 bits/sec    2    150 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 408.00-409.00 sec   318 KBytes  2.61 Mbits/sec   88    124 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 410.00-411.00 sec   382 KBytes  3.13 Mbits/sec    0    112 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 412.00-413.00 sec  63.6 KBytes   521 Kbits/sec    9   8.48 KBytes       
[  4] 413.00-414.00 sec   636 KBytes  5.22 Mbits/sec    0    139 KBytes       
[  4] 414.00-415.00 sec   255 KBytes  2.09 Mbits/sec    0    153 KBytes       
[  4] 415.00-416.00 sec   318 KBytes  2.60 Mbits/sec    0    168 KBytes       
[  4] 416.00-417.00 sec   318 KBytes  2.61 Mbits/sec    0    187 KBytes       
[  4] 417.00-418.00 sec   382 KBytes  3.13 Mbits/sec    0    205 KBytes       
[  4] 418.00-419.00 sec   191 KBytes  1.56 Mbits/sec    0    216 KBytes       
[  4] 419.00-420.00 sec   445 KBytes  3.65 Mbits/sec    0    274 KBytes       
[  4] 420.00-421.00 sec   255 KBytes  2.09 Mbits/sec    0    332 KBytes       
[  4] 421.00-422.00 sec   255 KBytes  2.08 Mbits/sec    0    411 KBytes       
[  4] 422.00-423.00 sec   382 KBytes  3.13 Mbits/sec    0    527 KBytes       
[  4] 423.00-424.00 sec   445 KBytes  3.65 Mbits/sec    0    694 KBytes       
[  4] 424.00-425.00 sec   191 KBytes  1.56 Mbits/sec    0    802 KBytes       
[  4] 425.00-426.00 sec   573 KBytes  4.69 Mbits/sec    0    994 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec    0    996 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec   59    860 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec  218    696 KBytes       
[  4] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec    0    696 KBytes       
[  4] 430.00-431.00 sec   509 KBytes  4.17 Mbits/sec    0    696 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec   59    696 KBytes       
[  4] 432.00-433.00 sec   573 KBytes  4.69 Mbits/sec    8   4.24 KBytes       
[  4] 433.00-434.00 sec  63.6 KBytes   522 Kbits/sec   16   22.6 KBytes       
[  4] 434.00-435.00 sec  63.6 KBytes   521 Kbits/sec   14    107 KBytes       
[  4] 435.00-436.00 sec  1.99 MBytes  16.7 Mbits/sec    0    775 KBytes       
[  4] 436.00-437.00 sec  0.00 Bytes  0.00 bits/sec    0    775 KBytes       
[  4] 437.00-438.00 sec   318 KBytes  2.60 Mbits/sec    0    799 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec  172    559 KBytes       
[  4] 440.00-441.00 sec   255 KBytes  2.08 Mbits/sec    0    559 KBytes       
[  4] 441.00-442.00 sec  1018 KBytes  8.34 Mbits/sec    0    618 KBytes       
[  4] 442.00-443.00 sec   636 KBytes  5.22 Mbits/sec    0    704 KBytes       
[  4] 443.00-444.00 sec   127 KBytes  1.04 Mbits/sec    0    718 KBytes       
[  4] 444.00-445.00 sec   827 KBytes  6.77 Mbits/sec    0    766 KBytes       
[  4] 445.00-446.00 sec   827 KBytes  6.77 Mbits/sec    0    785 KBytes       
[  4] 446.00-447.00 sec   445 KBytes  3.65 Mbits/sec    0    790 KBytes       
[  4] 447.00-448.00 sec   764 KBytes  6.26 Mbits/sec    0    796 KBytes       
[  4] 448.00-449.00 sec  63.6 KBytes   521 Kbits/sec    0    796 KBytes       
[  4] 449.00-450.00 sec   700 KBytes  5.73 Mbits/sec    5    776 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec   15    675 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    0    560 KBytes       
[  4] 452.00-453.00 sec  1.25 MBytes  10.5 Mbits/sec    0    621 KBytes       
[  4] 453.00-454.00 sec   629 KBytes  5.15 Mbits/sec    0    679 KBytes       
[  4] 454.00-455.00 sec   191 KBytes  1.56 Mbits/sec    0    699 KBytes       
[  4] 455.00-456.00 sec   573 KBytes  4.69 Mbits/sec    0    745 KBytes       
[  4] 456.00-457.00 sec   700 KBytes  5.73 Mbits/sec    0    773 KBytes       
[  4] 457.00-458.00 sec   382 KBytes  3.13 Mbits/sec    0    783 KBytes       
[  4] 458.00-459.00 sec   382 KBytes  3.13 Mbits/sec    0    790 KBytes       
[  4] 459.00-460.00 sec   700 KBytes  5.73 Mbits/sec    0    796 KBytes       
[  4] 460.00-461.00 sec  63.6 KBytes   522 Kbits/sec    5    769 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    1    557 KBytes       
[  4] 462.00-463.00 sec   636 KBytes  5.21 Mbits/sec    2    557 KBytes       
[  4] 463.00-464.00 sec   700 KBytes  5.74 Mbits/sec    0    566 KBytes       
[  4] 464.00-465.00 sec   636 KBytes  5.21 Mbits/sec    0    605 KBytes       
[  4] 465.00-466.00 sec   573 KBytes  4.69 Mbits/sec    0    641 KBytes       
[  4] 466.00-467.00 sec   127 KBytes  1.04 Mbits/sec    0    646 KBytes       
[  4] 467.00-468.00 sec   573 KBytes  4.69 Mbits/sec    0    663 KBytes       
[  4] 468.00-469.00 sec   255 KBytes  2.08 Mbits/sec    0    667 KBytes       
[  4] 469.00-470.00 sec   382 KBytes  3.13 Mbits/sec    0    672 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    1    612 KBytes       
[  4] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec   24    469 KBytes       
[  4] 472.00-473.00 sec   445 KBytes  3.65 Mbits/sec    4    469 KBytes       
[  4] 473.00-474.00 sec   127 KBytes  1.04 Mbits/sec    0    469 KBytes       
[  4] 474.00-475.00 sec   891 KBytes  7.30 Mbits/sec   23    445 KBytes       
[  4] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 476.00-477.00 sec   827 KBytes  6.78 Mbits/sec    0    370 KBytes       
[  4] 477.00-478.01 sec   382 KBytes  3.11 Mbits/sec    0    390 KBytes       
[  4] 478.01-479.00 sec   127 KBytes  1.05 Mbits/sec    0    397 KBytes       
[  4] 479.00-480.00 sec   382 KBytes  3.13 Mbits/sec    0    411 KBytes       
[  4] 480.00-481.00 sec  63.6 KBytes   521 Kbits/sec    0    413 KBytes       
[  4] 481.00-482.00 sec   318 KBytes  2.61 Mbits/sec    0    417 KBytes       
[  4] 482.00-483.00 sec   255 KBytes  2.09 Mbits/sec    0    421 KBytes       
[  4] 483.00-484.00 sec   191 KBytes  1.56 Mbits/sec    0    426 KBytes       
[  4] 484.00-485.00 sec   255 KBytes  2.08 Mbits/sec    0    441 KBytes       
[  4] 485.00-486.00 sec   191 KBytes  1.56 Mbits/sec    0    452 KBytes       
[  4] 486.00-487.00 sec   255 KBytes  2.09 Mbits/sec    0    498 KBytes       
[  4] 487.00-488.00 sec   127 KBytes  1.04 Mbits/sec    0    525 KBytes       
[  4] 488.00-489.00 sec  63.6 KBytes   521 Kbits/sec   39    472 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec   79    397 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    6    397 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec   57    397 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    3    397 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec   18   1.41 KBytes       
[  4] 494.00-495.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 495.00-496.00 sec   127 KBytes  1.04 Mbits/sec   56    119 KBytes       
[  4] 496.00-497.00 sec  1.12 MBytes  9.38 Mbits/sec    0    440 KBytes       
[  4] 497.00-498.00 sec   127 KBytes  1.04 Mbits/sec    0    448 KBytes       
[  4] 498.00-499.00 sec   255 KBytes  2.09 Mbits/sec    0    461 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec   28    375 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec   32    322 KBytes       
[  4] 501.00-502.00 sec   255 KBytes  2.09 Mbits/sec   14    322 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec   13    322 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec   12    322 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    9   1.41 KBytes       
[  4] 505.00-506.00 sec  1.25 MBytes  10.5 Mbits/sec   20    368 KBytes       
[  4] 506.00-507.00 sec   438 KBytes  3.59 Mbits/sec    0    386 KBytes       
[  4] 507.00-508.00 sec   382 KBytes  3.13 Mbits/sec    0    406 KBytes       
[  4] 508.00-509.00 sec   318 KBytes  2.61 Mbits/sec    0    421 KBytes       
[  4] 509.00-510.00 sec   318 KBytes  2.61 Mbits/sec    0    438 KBytes       
[  4] 510.00-511.00 sec   255 KBytes  2.08 Mbits/sec    0    451 KBytes       
[  4] 511.00-512.00 sec   318 KBytes  2.60 Mbits/sec    6    416 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec   46    327 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    4    327 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    9    327 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[  4] 516.00-517.00 sec   127 KBytes  1.04 Mbits/sec    2   2.83 KBytes       
[  4] 517.00-518.00 sec  1.25 MBytes  10.5 Mbits/sec   20    387 KBytes       
[  4] 518.00-519.00 sec   502 KBytes  4.11 Mbits/sec    0    407 KBytes       
[  4] 519.00-520.00 sec   191 KBytes  1.57 Mbits/sec    0    414 KBytes       
[  4] 520.00-521.00 sec   318 KBytes  2.61 Mbits/sec    0    431 KBytes       
[  4] 521.00-522.00 sec   318 KBytes  2.61 Mbits/sec    0    450 KBytes       
[  4] 522.00-523.00 sec   382 KBytes  3.13 Mbits/sec    0    468 KBytes       
[  4] 523.00-524.00 sec   191 KBytes  1.56 Mbits/sec    0    495 KBytes       
[  4] 524.00-525.00 sec   318 KBytes  2.61 Mbits/sec    0    567 KBytes       
[  4] 525.00-526.00 sec   127 KBytes  1.04 Mbits/sec    0    618 KBytes       
[  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec   34    460 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec   25    431 KBytes       
[  4] 528.00-529.00 sec   509 KBytes  4.17 Mbits/sec    1    431 KBytes       
[  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec    5    431 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec    4    431 KBytes       
[  4] 531.00-532.00 sec   191 KBytes  1.57 Mbits/sec    1   1.41 KBytes       
[  4] 532.00-533.00 sec  1.25 MBytes  10.5 Mbits/sec    1    496 KBytes       
[  4] 533.00-534.00 sec   884 KBytes  7.23 Mbits/sec    0    516 KBytes       
[  4] 534.00-535.00 sec   318 KBytes  2.61 Mbits/sec    0    535 KBytes       
[  4] 535.00-536.00 sec   318 KBytes  2.60 Mbits/sec    0    551 KBytes       
[  4] 536.00-537.00 sec   318 KBytes  2.61 Mbits/sec    0    567 KBytes       
[  4] 537.00-538.00 sec   255 KBytes  2.08 Mbits/sec    0    580 KBytes       
[  4] 538.00-539.00 sec   382 KBytes  3.13 Mbits/sec    0    605 KBytes       
[  4] 539.00-540.00 sec   318 KBytes  2.61 Mbits/sec    0    653 KBytes       
[  4] 540.00-541.00 sec   191 KBytes  1.56 Mbits/sec    1    687 KBytes       
[  4] 541.00-542.00 sec  0.00 Bytes  0.00 bits/sec   43    539 KBytes       
[  4] 542.00-543.00 sec  0.00 Bytes  0.00 bits/sec   47    501 KBytes       
[  4] 543.00-544.00 sec   573 KBytes  4.69 Mbits/sec    4    501 KBytes       
[  4] 544.00-545.00 sec  0.00 Bytes  0.00 bits/sec   18    501 KBytes       
[  4] 545.00-546.00 sec  0.00 Bytes  0.00 bits/sec    9   1.41 KBytes       
[  4] 546.00-547.00 sec   382 KBytes  3.13 Mbits/sec    0   1.41 KBytes       
[  4] 547.00-548.00 sec  63.6 KBytes   522 Kbits/sec   18   39.6 KBytes       
[  4] 548.00-549.00 sec  1.24 MBytes  10.4 Mbits/sec    0    550 KBytes       
[  4] 549.00-550.00 sec   255 KBytes  2.09 Mbits/sec    0    564 KBytes       
[  4] 550.00-551.00 sec   255 KBytes  2.08 Mbits/sec    0    577 KBytes       
[  4] 551.00-552.00 sec   509 KBytes  4.17 Mbits/sec    0    602 KBytes       
[  4] 552.00-553.00 sec  63.6 KBytes   521 Kbits/sec    0    607 KBytes       
[  4] 553.00-554.00 sec   573 KBytes  4.69 Mbits/sec    0    638 KBytes       
[  4] 554.00-555.00 sec  0.00 Bytes  0.00 bits/sec    0    638 KBytes       
[  4] 555.00-556.00 sec  0.00 Bytes  0.00 bits/sec   38    445 KBytes       
[  4] 556.00-557.00 sec   509 KBytes  4.17 Mbits/sec    0    445 KBytes       
[  4] 557.00-558.00 sec   636 KBytes  5.21 Mbits/sec    0    474 KBytes       
[  4] 558.00-559.00 sec   255 KBytes  2.09 Mbits/sec    1    461 KBytes       
[  4] 559.00-560.00 sec   445 KBytes  3.65 Mbits/sec   25    346 KBytes       
[  4] 560.00-561.00 sec   891 KBytes  7.29 Mbits/sec    0    369 KBytes       
[  4] 561.00-562.00 sec   318 KBytes  2.61 Mbits/sec    0    390 KBytes       
[  4] 562.00-563.00 sec   191 KBytes  1.56 Mbits/sec    0    400 KBytes       
[  4] 563.00-564.00 sec   255 KBytes  2.09 Mbits/sec    0    410 KBytes       
[  4] 564.00-565.00 sec   318 KBytes  2.61 Mbits/sec    0    416 KBytes       
[  4] 565.00-566.00 sec   127 KBytes  1.04 Mbits/sec    0    417 KBytes       
[  4] 566.00-567.00 sec   318 KBytes  2.60 Mbits/sec    0    421 KBytes       
[  4] 567.00-568.00 sec   127 KBytes  1.04 Mbits/sec    0    427 KBytes       
[  4] 568.00-569.00 sec   318 KBytes  2.60 Mbits/sec    0    438 KBytes       
[  4] 569.00-570.00 sec  0.00 Bytes  0.00 bits/sec   18    369 KBytes       
[  4] 570.00-571.00 sec  0.00 Bytes  0.00 bits/sec   24    307 KBytes       
[  4] 571.00-572.00 sec  0.00 Bytes  0.00 bits/sec   26    307 KBytes       
[  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    6    307 KBytes       
[  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec   32   1.41 KBytes       
[  4] 574.00-575.00 sec   127 KBytes  1.04 Mbits/sec    3   4.24 KBytes       
[  4] 575.00-576.00 sec  63.6 KBytes   521 Kbits/sec   53    107 KBytes       
[  4] 576.00-577.00 sec  1018 KBytes  8.34 Mbits/sec    0    348 KBytes       
[  4] 577.00-578.00 sec   318 KBytes  2.61 Mbits/sec    0    366 KBytes       
[  4] 578.00-579.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 579.00-580.00 sec   382 KBytes  3.13 Mbits/sec    1    382 KBytes       
[  4] 580.00-581.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec    6    267 KBytes       
[  4] 582.00-583.00 sec   318 KBytes  2.60 Mbits/sec    0    267 KBytes       
[  4] 583.00-584.00 sec   255 KBytes  2.09 Mbits/sec    0    269 KBytes       
[  4] 584.00-585.00 sec   382 KBytes  3.13 Mbits/sec    0    311 KBytes       
[  4] 585.00-586.00 sec   255 KBytes  2.08 Mbits/sec    0    346 KBytes       
[  4] 586.00-587.00 sec   700 KBytes  5.73 Mbits/sec    0    365 KBytes       
[  4] 587.00-588.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 588.00-589.00 sec   382 KBytes  3.13 Mbits/sec    0    376 KBytes       
[  4] 589.00-590.00 sec   127 KBytes  1.04 Mbits/sec    0    379 KBytes       
[  4] 590.00-591.00 sec   255 KBytes  2.09 Mbits/sec    0    380 KBytes       
[  4] 591.00-592.00 sec   318 KBytes  2.61 Mbits/sec    0    385 KBytes       
[  4] 592.00-593.00 sec  63.6 KBytes   521 Kbits/sec    0    386 KBytes       
[  4] 593.00-594.00 sec   318 KBytes  2.61 Mbits/sec    0    404 KBytes       
[  4] 594.00-595.00 sec  63.6 KBytes   521 Kbits/sec    0    407 KBytes       
[  4] 595.00-596.00 sec   318 KBytes  2.61 Mbits/sec    0    457 KBytes       
[  4] 596.00-597.00 sec  63.6 KBytes   521 Kbits/sec    2    458 KBytes       
[  4] 597.00-598.00 sec  0.00 Bytes  0.00 bits/sec   79    322 KBytes       
[  4] 598.00-599.00 sec   191 KBytes  1.56 Mbits/sec    6    322 KBytes       
[  4] 599.00-600.00 sec   127 KBytes  1.04 Mbits/sec    6    322 KBytes       
[  4] 600.00-601.00 sec  0.00 Bytes  0.00 bits/sec    4    322 KBytes       
[  4] 601.00-602.00 sec   255 KBytes  2.09 Mbits/sec    7   12.7 KBytes       
[  4] 602.00-603.00 sec   764 KBytes  6.26 Mbits/sec    0    352 KBytes       
[  4] 603.00-604.00 sec   318 KBytes  2.61 Mbits/sec    0    368 KBytes       
[  4] 604.00-605.00 sec  63.6 KBytes   521 Kbits/sec    0    370 KBytes       
[  4] 605.00-606.00 sec   318 KBytes  2.61 Mbits/sec    0    386 KBytes       
[  4] 606.00-607.00 sec  63.6 KBytes   521 Kbits/sec    0    390 KBytes       
[  4] 607.00-608.00 sec   191 KBytes  1.56 Mbits/sec   12    376 KBytes       
[  4] 608.00-609.00 sec  0.00 Bytes  0.00 bits/sec   15    342 KBytes       
[  4] 609.00-610.00 sec  0.00 Bytes  0.00 bits/sec   19    287 KBytes       
