Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 302.00-303.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 303.03-304.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 308.00-309.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 309.01-310.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec   24   33.9 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 323.00-324.01 sec  0.00 Bytes  0.00 bits/sec   36   50.9 KBytes       
[  4] 324.01-325.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 325.00-326.03 sec  0.00 Bytes  0.00 bits/sec   54   76.4 KBytes       
[  4] 326.03-327.03 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 327.03-328.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 328.00-329.01 sec  0.00 Bytes  0.00 bits/sec   81    115 KBytes       
[  4] 329.01-330.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 330.00-331.01 sec  0.00 Bytes  0.00 bits/sec   45    136 KBytes       
[  4] 331.01-332.00 sec  0.00 Bytes  0.00 bits/sec   71    165 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec  111    165 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    2    165 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec   52   1.41 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 340.00-341.02 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 341.02-342.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 346.00-347.04 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 347.04-348.06 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 348.06-349.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4] 350.00-351.08 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 351.08-352.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 354.00-355.04 sec  0.00 Bytes  0.00 bits/sec   24   33.9 KBytes       
[  4] 355.04-356.01 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 356.01-357.01 sec  0.00 Bytes  0.00 bits/sec   33   49.5 KBytes       
[  4] 357.01-358.00 sec  0.00 Bytes  0.00 bits/sec    3   50.9 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec   36   67.9 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec   18   76.4 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec   71    110 KBytes       
[  4] 361.00-362.07 sec  0.00 Bytes  0.00 bits/sec   10    115 KBytes       
[  4] 362.07-363.04 sec  0.00 Bytes  0.00 bits/sec   90    157 KBytes       
[  4] 363.04-364.01 sec  0.00 Bytes  0.00 bits/sec   61    214 KBytes       
[  4] 364.01-365.05 sec  0.00 Bytes  0.00 bits/sec   88    255 KBytes       
[  4] 365.05-366.00 sec  0.00 Bytes  0.00 bits/sec  138    320 KBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec  164    397 KBytes       
[  4] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec  158    457 KBytes       
[  4] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec  318    457 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec  136    457 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec  179    457 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec   21   1.41 KBytes       
[  4] 372.00-373.03 sec  0.00 Bytes  0.00 bits/sec  228    322 KBytes       
[  4] 373.03-374.00 sec  0.00 Bytes  0.00 bits/sec  471    898 KBytes       
[  4] 374.00-375.03 sec  0.00 Bytes  0.00 bits/sec  199    947 KBytes       
[  4] 375.03-376.00 sec  0.00 Bytes  0.00 bits/sec  463    964 KBytes       
[  4] 376.00-377.02 sec  0.00 Bytes  0.00 bits/sec   35    964 KBytes       
[  4] 377.02-378.02 sec  0.00 Bytes  0.00 bits/sec    0    964 KBytes       
[  4] 378.02-379.00 sec  0.00 Bytes  0.00 bits/sec    0    964 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec   33    359 KBytes       
[  4] 382.00-383.01 sec  1.25 MBytes  10.4 Mbits/sec    0    827 KBytes       
[  4] 383.01-384.00 sec  1.11 MBytes  9.38 Mbits/sec    0    851 KBytes       
[  4] 384.00-385.00 sec   509 KBytes  4.17 Mbits/sec    0    877 KBytes       
[  4] 385.00-386.00 sec   700 KBytes  5.73 Mbits/sec    0    911 KBytes       
[  4] 386.00-387.00 sec   573 KBytes  4.69 Mbits/sec    0    942 KBytes       
[  4] 387.00-388.00 sec   636 KBytes  5.22 Mbits/sec    0    973 KBytes       
[  4] 388.00-389.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.01 MBytes       
[  4] 389.00-390.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.06 MBytes       
[  4] 390.00-391.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.12 MBytes       
[  4] 391.00-392.00 sec  1.06 MBytes  8.87 Mbits/sec    0   1.19 MBytes       
[  4] 392.00-393.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.33 MBytes       
[  4] 393.00-394.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.51 MBytes       
[  4] 394.00-395.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.72 MBytes       
[  4] 395.00-396.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.97 MBytes       
[  4] 396.00-397.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.24 MBytes       
[  4] 397.00-398.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.52 MBytes       
[  4] 398.00-399.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.89 MBytes       
[  4] 399.00-400.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.27 MBytes       
[  4] 400.00-401.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.63 MBytes       
[  4] 401.00-402.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.09 MBytes       
[  4] 402.00-403.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.64 MBytes       
[  4] 403.00-404.00 sec  1.25 MBytes  10.5 Mbits/sec   61   4.89 MBytes       
[  4] 404.00-405.00 sec  1.01 MBytes  8.48 Mbits/sec  313   4.12 MBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec  300   3.53 MBytes       
[  4] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec  382   3.53 MBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec   69   3.50 MBytes       
[  4] 408.00-409.00 sec   191 KBytes  1.56 Mbits/sec  211   3.21 MBytes       
[  4] 409.00-410.00 sec   764 KBytes  6.25 Mbits/sec  154   2.99 MBytes       
[  4] 410.00-411.00 sec  63.6 KBytes   522 Kbits/sec   45   2.83 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec   12   4.24 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec  113   15.6 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec  226   31.1 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec  347   53.7 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec  440   83.4 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec  533    120 KBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec  581    158 KBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec  630    201 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec  700    279 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec  768    389 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec  808    520 KBytes       
[  4] 422.00-423.00 sec   191 KBytes  1.56 Mbits/sec  630    683 KBytes       
[  4] 423.00-424.00 sec  1.12 MBytes  9.38 Mbits/sec    0    952 KBytes       
[  4] 424.00-425.00 sec   954 KBytes  7.82 Mbits/sec    0   1.19 MBytes       
[  4] 425.00-426.00 sec  1018 KBytes  8.35 Mbits/sec    0   1.46 MBytes       
[  4] 426.00-427.00 sec   954 KBytes  7.82 Mbits/sec    0   1.73 MBytes       
[  4] 427.00-428.00 sec  1018 KBytes  8.35 Mbits/sec    0   2.07 MBytes       
[  4] 428.00-429.00 sec   954 KBytes  7.82 Mbits/sec    0   2.43 MBytes       
[  4] 429.00-430.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.81 MBytes       
[  4] 430.00-431.00 sec   954 KBytes  7.82 Mbits/sec    0   3.19 MBytes       
[  4] 431.00-431.00 sec  0.00 Bytes  0.00 bits/sec    0   3.19 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-431.00 sec   101 MBytes  1.96 Mbits/sec  18344             sender
[  4]   0.00-431.00 sec  95.7 MBytes  1.86 Mbits/sec                  receiver

iperf Done.
