Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 303.01-304.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 304.01-305.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 305.01-306.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 307.00-308.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 308.01-309.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 309.01-310.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 310.00-311.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 311.01-312.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 314.00-315.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 315.01-316.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 325.00-326.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 326.01-327.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 327.01-328.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 328.01-329.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 329.01-330.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 330.01-331.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 331.02-332.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 332.01-333.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 333.01-334.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 334.02-335.06 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 335.06-336.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 336.00-337.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 337.01-338.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 338.01-339.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 339.00-340.05 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 340.05-341.05 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 341.05-342.05 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 342.05-343.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 347.00-348.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 348.01-349.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 349.01-350.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 350.02-351.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 351.01-352.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 352.01-353.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 353.01-354.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 354.01-355.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 355.01-356.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 356.01-357.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 357.01-358.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 358.01-359.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 361.00-362.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 362.01-363.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 363.01-364.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 364.02-365.06 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 365.06-366.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 366.01-367.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 367.02-368.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 368.01-369.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 369.01-370.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 370.02-371.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 371.01-372.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 372.01-373.07 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 373.07-374.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 374.01-375.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 375.02-376.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 376.01-377.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 377.01-378.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 378.01-379.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 379.01-380.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 380.01-381.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 381.01-382.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 382.01-383.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 383.01-384.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 384.01-385.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 385.01-386.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 386.01-387.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 387.01-388.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 388.01-389.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 389.01-390.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 390.01-391.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 391.02-392.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 392.01-393.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 393.01-394.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 394.01-395.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 395.01-396.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 396.01-397.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 397.01-398.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 398.01-399.07 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 399.07-400.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 400.02-401.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 401.02-402.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 402.02-403.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 403.02-404.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 404.02-405.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 405.02-406.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 406.02-407.13 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 407.13-408.02 sec  63.6 KBytes   587 Kbits/sec   51   4.24 KBytes       
[  4] 408.02-409.01 sec   127 KBytes  1.04 Mbits/sec   74   4.24 KBytes       
[  4] 409.01-410.01 sec   127 KBytes  1.04 Mbits/sec  112   4.24 KBytes       
[  4] 410.01-411.01 sec   191 KBytes  1.57 Mbits/sec  120   4.24 KBytes       
[  4] 411.01-412.00 sec  0.00 Bytes  0.00 bits/sec   12   4.24 KBytes       
[  4] 412.00-413.00 sec  63.6 KBytes   521 Kbits/sec    6   4.24 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 424.00-425.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 430.00-431.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 432.00-433.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 433.00-434.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[  4] 435.00-436.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 436.00-437.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 442.00-443.01 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 443.01-444.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 455.00-456.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 464.00-465.01 sec  0.00 Bytes  0.00 bits/sec  118   4.24 KBytes       
[  4] 465.01-466.00 sec  0.00 Bytes  0.00 bits/sec  241   4.24 KBytes       
[  4] 466.00-467.01 sec  0.00 Bytes  0.00 bits/sec  223   4.24 KBytes       
[  4] 467.01-468.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 468.00-469.00 sec  18.4 KBytes   151 Kbits/sec    0   4.24 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 474.00-475.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 486.00-487.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 505.00-506.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 507.00-508.00 sec  3.30 MBytes  27.7 Mbits/sec    0   4.24 KBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 509.00-510.00 sec  63.6 KBytes   521 Kbits/sec    0   8.48 KBytes       
[  4] 510.00-511.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    0   26.9 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 515.00-516.00 sec  63.6 KBytes   521 Kbits/sec    0   48.1 KBytes       
[  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 521.00-522.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 523.00-524.00 sec  0.00 Bytes  0.00 bits/sec    3   43.8 KBytes       
[  4] 524.00-525.00 sec   318 KBytes  2.61 Mbits/sec    0   36.8 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[  4] 526.00-527.00 sec   127 KBytes  1.04 Mbits/sec    0   52.3 KBytes       
[  4] 527.00-528.00 sec  63.6 KBytes   521 Kbits/sec    0   53.7 KBytes       
[  4] 528.00-529.00 sec   127 KBytes  1.04 Mbits/sec    0   55.1 KBytes       
[  4] 529.00-530.00 sec  63.6 KBytes   521 Kbits/sec    0   58.0 KBytes       
[  4] 530.00-531.00 sec   127 KBytes  1.04 Mbits/sec    0   67.9 KBytes       
[  4] 531.00-532.00 sec   127 KBytes  1.04 Mbits/sec    0   90.5 KBytes       
[  4] 532.00-533.00 sec  63.6 KBytes   521 Kbits/sec    0    113 KBytes       
[  4] 533.00-534.00 sec   127 KBytes  1.04 Mbits/sec    0    157 KBytes       
[  4] 534.00-535.00 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4] 535.00-536.00 sec   191 KBytes  1.56 Mbits/sec    0    294 KBytes       
[  4] 536.00-537.00 sec   318 KBytes  2.61 Mbits/sec    0    403 KBytes       
[  4] 537.00-538.00 sec   382 KBytes  3.13 Mbits/sec    0    551 KBytes       
[  4] 538.00-539.00 sec  1018 KBytes  8.33 Mbits/sec    0    672 KBytes       
[  4] 539.00-540.00 sec   827 KBytes  6.79 Mbits/sec    0    782 KBytes       
[  4] 540.00-541.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.11 MBytes       
[  4] 541.00-542.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[  4] 542.00-543.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.49 MBytes       
[  4] 543.00-544.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.75 MBytes       
[  4] 544.00-545.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.01 MBytes       
[  4] 545.00-546.00 sec  1.25 MBytes  10.5 Mbits/sec  120   1.73 MBytes       
[  4] 546.00-547.01 sec  1.25 MBytes  10.4 Mbits/sec  148   1.41 MBytes       
[  4] 547.01-548.00 sec   387 KBytes  3.18 Mbits/sec  114   1.41 MBytes       
[  4] 548.00-549.00 sec  1.24 MBytes  10.4 Mbits/sec    0   1.41 MBytes       
[  4] 549.00-550.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.42 MBytes       
[  4] 550.00-551.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.48 MBytes       
[  4] 551.00-552.00 sec  1.10 MBytes  9.26 Mbits/sec    0   1.58 MBytes       
[  4] 552.00-553.00 sec   573 KBytes  4.70 Mbits/sec    0   1.66 MBytes       
[  4] 553.00-554.01 sec   636 KBytes  5.18 Mbits/sec    0   1.73 MBytes       
[  4] 554.01-555.00 sec   573 KBytes  4.72 Mbits/sec    0   1.79 MBytes       
[  4] 555.00-556.00 sec   573 KBytes  4.69 Mbits/sec    1   1.80 MBytes       
[  4] 556.00-557.01 sec  0.00 Bytes  0.00 bits/sec   46   1.54 MBytes       
[  4] 557.01-558.00 sec  0.00 Bytes  0.00 bits/sec    9   1.28 MBytes       
[  4] 558.00-559.00 sec   954 KBytes  7.81 Mbits/sec   95   1.28 MBytes       
[  4] 559.00-560.00 sec   891 KBytes  7.29 Mbits/sec    0   1.28 MBytes       
[  4] 560.00-561.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.12 MBytes       
[  4] 561.00-562.00 sec  1.25 MBytes  10.5 Mbits/sec    0    954 KBytes       
[  4] 562.00-563.00 sec  1.17 MBytes  9.79 Mbits/sec    0    945 KBytes       
[  4] 563.00-564.00 sec   764 KBytes  6.26 Mbits/sec    0    993 KBytes       
[  4] 564.00-565.00 sec  1.18 MBytes  9.90 Mbits/sec    0   1.02 MBytes       
[  4] 565.00-566.00 sec   636 KBytes  5.21 Mbits/sec    0   1.04 MBytes       
[  4] 566.00-567.00 sec   700 KBytes  5.73 Mbits/sec    0   1.06 MBytes       
[  4] 567.00-568.00 sec   636 KBytes  5.20 Mbits/sec    0   1.07 MBytes       
[  4] 568.00-569.00 sec   445 KBytes  3.66 Mbits/sec    0   1.08 MBytes       
[  4] 569.00-570.00 sec   764 KBytes  6.25 Mbits/sec    0   1.08 MBytes       
[  4] 570.00-571.00 sec   636 KBytes  5.21 Mbits/sec    0   1.09 MBytes       
[  4] 571.00-572.00 sec   636 KBytes  5.22 Mbits/sec    0   1.09 MBytes       
[  4] 572.00-573.00 sec   764 KBytes  6.26 Mbits/sec    0   1.11 MBytes       
[  4] 573.00-574.00 sec   636 KBytes  5.22 Mbits/sec    0   1.13 MBytes       
[  4] 574.00-575.01 sec   700 KBytes  5.69 Mbits/sec    0   1.16 MBytes       
[  4] 575.01-576.00 sec   509 KBytes  4.20 Mbits/sec    0   1.20 MBytes       
[  4] 576.00-577.00 sec   700 KBytes  5.74 Mbits/sec    0   1.26 MBytes       
[  4] 577.00-578.00 sec   573 KBytes  4.69 Mbits/sec    0   1.33 MBytes       
[  4] 578.00-579.01 sec   573 KBytes  4.67 Mbits/sec    0   1.43 MBytes       
[  4] 579.01-580.00 sec   255 KBytes  2.09 Mbits/sec    0   1.50 MBytes       
[  4] 580.00-581.00 sec   827 KBytes  6.78 Mbits/sec    0   1.71 MBytes       
[  4] 581.00-582.00 sec   445 KBytes  3.65 Mbits/sec    2   1.27 MBytes       
[  4] 582.00-583.00 sec  0.00 Bytes  0.00 bits/sec  142   1.22 MBytes       
[  4] 583.00-584.00 sec  0.00 Bytes  0.00 bits/sec  102   1.21 MBytes       
[  4] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec    0   1.22 MBytes       
[  4] 585.00-586.00 sec  0.00 Bytes  0.00 bits/sec    0   1.23 MBytes       
[  4] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 587.00-588.00 sec   318 KBytes  2.60 Mbits/sec    0   1.41 KBytes       
[  4] 588.00-589.00 sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4] 589.00-590.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 590.00-591.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 593.00-594.00 sec  1.25 MBytes  10.5 Mbits/sec    3   1.36 MBytes       
[  4] 594.00-595.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 MBytes       
[  4] 595.00-596.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.43 MBytes       
[  4] 596.00-597.00 sec   742 KBytes  6.08 Mbits/sec  323   1.00 MBytes       
[  4] 597.00-598.00 sec   191 KBytes  1.56 Mbits/sec    8   1.00 MBytes       
[  4] 598.00-599.00 sec  0.00 Bytes  0.00 bits/sec    5   1.00 MBytes       
