Step; State; Reward
37; [[0.36   9.86   0.     0.36   0.     0.     9.484  9.51   0.3599 6.246
  6.246  0.     0.     0.     0.     0.    ]]; [924.7147]
38; [[0.4211 8.8    0.     0.4211 0.     0.     9.48   9.51   0.4211 6.85
  6.85   0.     0.     0.     0.     0.    ]]; [933.10144]
39; [[ 4.74  10.414  5.23   4.875  0.     0.    11.73  16.3    5.06   8.984
  13.51   0.     0.     4.613  0.     0.   ]]; [3722.5664]
40; [[11.62  13.49  11.766 11.77   0.     0.    11.555 23.34  12.17  11.695
  23.34   0.     0.    11.7    0.     0.   ]]; [10175.214]
41; [[11.62  13.836 13.78  11.68   0.     0.    11.59  23.34  12.336 11.695
  23.34   0.     0.    11.734  0.     0.   ]]; [10344.14]
42; [[ 8.58   9.41   9.     9.25   0.     0.     9.03  18.02   9.625  9.27
  18.02   0.     0.     9.33   0.     0.   ]]; [5985.996]
43; [[ 7.316 11.266  2.258  6.527  0.     0.     9.336 14.91   6.066  9.414
  14.91   0.     0.     4.645  0.     0.   ]]; [3985.429]
44; [[7.4492e+00 9.3047e+00 6.8945e+00 7.6289e+00 1.1444e-04 1.1444e-04
  9.3516e+00 1.6234e+01 7.7305e+00 9.4375e+00 1.6234e+01 1.1444e-04
  1.1444e-04 6.8633e+00 1.1444e-04 1.1444e-04]]; [4742.9727]
45; [[11.516 12.03  13.016 11.7    0.     0.    11.61  23.33  12.09  11.72
  23.33   0.     0.    11.73   0.     0.   ]]; [10110.472]
46; [[9.3516e+00 1.0500e+01 1.1430e+01 9.3359e+00 1.1444e-04 1.1444e-04
  9.2578e+00 1.8656e+01 9.7031e+00 9.3359e+00 1.8656e+01 1.1444e-04
  1.1444e-04 9.3359e+00 1.1444e-04 1.1444e-04]]; [6643.9146]
47; [[11.73   8.35   6.324 11.75   0.     0.    10.945 23.11  12.914  9.4
  21.1    0.     0.    10.99   0.     0.   ]]; [9031.062]
48; [[2.701e+00 1.233e+01 1.431e-04 1.847e+00 1.431e-04 1.431e-04 1.123e+01
  1.142e+01 6.714e-01 1.101e+01 1.140e+01 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1876.4462]
49; [[ 0.5815 12.125   0.      0.5815  0.      0.     11.88   11.9     0.5815
   9.81    9.81    0.      0.      0.      0.      0.    ]]; [1522.9352]
50; [[4.3408e-01 9.2578e+00 1.1444e-04 4.3384e-01 1.1444e-04 1.1444e-04
  9.5078e+00 9.5000e+00 4.3384e-01 8.1250e+00 8.1250e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [993.6581]
51; [[ 0.3735 12.12    0.      0.3733  0.      0.     11.82   11.76    0.3733
   9.71    9.71    0.      0.      0.      0.      0.    ]]; [1470.3293]
52; [[4.9316e-01 8.8828e+00 1.1444e-04 4.9292e-01 1.1444e-04 1.1444e-04
  9.5078e+00 9.5156e+00 4.9292e-01 7.7891e+00 7.7891e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [980.23553]
53; [[ 0.4104 12.766   0.      0.4106  0.      0.     11.555  11.555   0.4104
   9.05    9.05    0.      0.      0.      0.      0.    ]]; [1423.56]
54; [[2.7222e-01 5.5938e+00 1.1444e-04 2.7222e-01 2.4033e-04 2.4033e-04
  5.7383e+00 5.6680e+00 2.7246e-01 4.7656e+00 4.7656e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [380.67905]
55; [[0.4463 7.625  0.     0.4468 0.     0.     8.96   9.08   0.4465 7.414
  7.414  0.     0.     0.     0.     0.    ]]; [876.4977]
56; [[2.1631e-01 1.0430e+01 1.1444e-04 2.1631e-01 1.1444e-04 1.1444e-04
  9.3594e+00 9.4453e+00 2.1619e-01 8.0234e+00 8.0234e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [981.4426]
57; [[ 0.572  11.22    0.      0.5713  0.      0.     11.04   11.086   0.5713
   9.27    9.27    0.      0.      0.      0.      0.    ]]; [1338.2544]
58; [[0.388  9.79   0.     0.3882 0.     0.     9.45   9.49   0.3882 7.867
  7.867  0.     0.     0.     0.     0.    ]]; [987.28986]
59; [[0.3516 9.58   0.     0.351  0.     0.     9.36   9.414  0.351  8.516
  8.516  0.     0.     0.     0.     0.    ]]; [993.46]
60; [[0.4905 8.73   0.     0.491  0.     0.     9.01   9.02   0.491  8.
  8.     0.     0.     0.     0.     0.    ]]; [918.2952]
61; [[ 0.2008 10.16    0.      0.2008  0.      0.      9.266   9.37    0.2008
   8.57    8.57    0.      0.      0.      0.      0.    ]]; [984.0332]
62; [[ 0.613 12.48   0.     0.613  0.     0.    11.664 11.695  0.613 10.14
  10.14   0.     0.     0.     0.     0.   ]]; [1516.9271]
63; [[ 0.1859 10.44    0.      0.1858  0.      0.      8.234   8.24    0.1858
   6.05    6.05    0.      0.      0.      0.      0.    ]]; [750.7035]
64; [[ 0.574 11.34   0.     0.575  0.     0.    11.49  11.54   0.575  9.305
   9.305  0.     0.     0.     0.     0.   ]]; [1416.6875]
65; [[3.6475e-01 9.8125e+00 1.1444e-04 3.6450e-01 1.1444e-04 1.1444e-04
  9.0312e+00 9.1797e+00 3.6450e-01 6.7070e+00 6.7070e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [895.7668]
66; [[0.5103 7.547  0.     0.51   0.     0.     9.38   9.4    0.51   7.066
  7.066  0.     0.     0.     0.     0.    ]]; [910.63916]
67; [[2.8101e-01 1.4336e+01 1.4305e-04 2.8149e-01 1.4305e-04 3.0136e-04
  1.1406e+01 1.1523e+01 2.8174e-01 9.5469e+00 9.5469e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1460.1876]
68; [[0.434  9.32   0.     0.4333 0.     0.     8.83   8.87   0.4333 7.008
  7.008  0.     0.     0.     0.     0.    ]]; [865.6085]
69; [[2.4329e-01 1.1969e+01 1.4305e-04 2.4402e-01 1.4305e-04 1.4305e-04
  1.1461e+01 1.1555e+01 2.4402e-01 9.0781e+00 9.0781e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1383.7253]
70; [[0.4084 9.65   0.     0.4087 0.     0.     8.98   9.01   0.4087 6.2
  6.2    0.     0.     0.     0.     0.    ]]; [857.7721]
71; [[2.0178e-01 9.5469e+00 1.1444e-04 2.0142e-01 1.1444e-04 1.1444e-04
  9.1328e+00 9.2188e+00 2.0142e-01 6.8438e+00 6.8438e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [886.8925]
72; [[ 0.589  9.01   0.     0.589  0.     0.    11.16  11.18   0.589  8.41
   8.41   0.     0.     0.     0.     0.   ]]; [1262.9929]
73; [[1.5503e-01 8.3750e+00 1.1444e-04 1.5491e-01 1.1444e-04 1.1444e-04
  7.4648e+00 7.5312e+00 1.5491e-01 6.1562e+00 6.1562e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [633.08075]
74; [[0.3765 7.055  0.     0.3752 0.     0.     7.066  7.098  0.3752 5.64
  5.64   0.     0.     0.     0.     0.    ]]; [568.08905]
75; [[1.3904e-01 7.0586e+00 1.1444e-04 1.3879e-01 1.1444e-04 1.1444e-04
  6.6680e+00 6.7070e+00 1.3867e-01 5.4727e+00 5.4727e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [504.97635]
76; [[0.3696 7.418  0.     0.3699 0.     0.     7.76   7.81   0.37   6.43
  6.43   0.     0.     0.     0.     0.    ]]; [676.3602]
77; [[1.5100e-01 8.5312e+00 1.1444e-04 1.5063e-01 1.1444e-04 1.1444e-04
  7.0703e+00 7.1367e+00 1.5076e-01 5.4258e+00 5.4258e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [569.5856]
78; [[0.3704 8.76   0.     0.3704 0.     0.     9.19   9.25   0.3704 7.32
  7.32   0.     0.     0.     0.     0.    ]]; [910.92303]
79; [[2.3962e-01 1.3281e+01 1.4305e-04 2.3950e-01 1.4305e-04 1.4305e-04
  1.0953e+01 1.1055e+01 2.3926e-01 8.9609e+00 8.9609e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1325.738]
80; [[ 0.454  11.35    0.      0.4546  0.      0.     11.64   11.73    0.4548
   8.94    8.94    0.      0.      0.      0.      0.    ]]; [1415.0974]
81; [[0.379 9.58  0.    0.379 0.    0.    9.375 9.42  0.379 7.145 7.145 0.
  0.    0.    0.    0.   ]]; [943.86304]
82; [[0.3984 8.97   0.     0.3984 0.     0.     9.41   9.45   0.3984 6.945
  6.945  0.     0.     0.     0.     0.    ]]; [929.89484]
83; [[ 0.276 12.13   0.     0.276  0.     0.    11.23  11.29   0.276  9.125
   9.125  0.     0.     0.     0.     0.   ]]; [1350.4521]
84; [[0.1813 9.57   0.     0.181  0.     0.     9.     9.01   0.1809 6.215
  6.215  0.     0.     0.     0.     0.    ]]; [836.65515]
85; [[ 0.2339 11.984   0.      0.2336  0.      0.     11.414  11.49    0.2336
   8.38    8.38    0.      0.      0.      0.      0.    ]]; [1340.5103]
86; [[ 0.3503 12.305   0.      0.3503  0.      0.     11.55   11.586   0.3503
   8.555   8.555   0.      0.      0.      0.      0.    ]]; [1386.1251]
87; [[2.236 9.03  0.    2.236 1.817 0.    7.35  9.49  2.24  5.605 7.44  0.
  0.    1.834 0.    0.   ]]; [1226.8352]
88; [[2.1270e+00 9.5156e+00 1.1444e-04 2.1250e+00 1.8096e+00 1.1444e-04
  7.0586e+00 8.8984e+00 2.1211e+00 5.0117e+00 6.8477e+00 1.1444e-04
  1.1444e-04 1.8340e+00 1.1444e-04 1.1444e-04]]; [1110.0529]
89; [[ 3.63  12.09   0.     3.63   3.285  0.     7.76  11.125  3.63   3.398
   6.75   0.     0.     3.354  0.     0.   ]]; [1819.2783]
90; [[2.5879e+00 8.9297e+00 1.1444e-04 2.5859e+00 2.1895e+00 1.1444e-04
  7.2305e+00 9.4531e+00 2.5859e+00 2.1699e+00 4.3945e+00 1.1444e-04
  1.1444e-04 2.2266e+00 1.1444e-04 1.1444e-04]]; [1140.6914]
91; [[ 2.535 11.95   0.     2.535  2.236  0.     9.266 11.56   2.535  2.793
   5.08   0.     0.     2.285  0.     0.   ]]; [1573.0903]
92; [[2.0898e+00 9.5703e+00 1.1444e-04 2.0898e+00 1.6787e+00 1.1444e-04
  7.7695e+00 9.4766e+00 2.0898e+00 2.2129e+00 3.9199e+00 1.1444e-04
  1.1444e-04 1.7070e+00 1.1444e-04 1.1444e-04]]; [1055.1442]
93; [[ 2.867 12.08   0.     2.867  2.553  0.     9.2   11.81   2.867  2.264
   4.87   0.     0.     2.607  0.     0.   ]]; [1672.8793]
94; [[2.5723e+00 8.8516e+00 1.1444e-04 2.5723e+00 2.1855e+00 1.1444e-04
  6.6562e+00 8.8828e+00 2.5723e+00 1.8115e+00 4.0391e+00 1.1444e-04
  1.1444e-04 2.2266e+00 1.1444e-04 1.1444e-04]]; [1038.9777]
95; [[ 3.146 10.875  0.     3.146  2.713  0.     8.21  10.945  3.146  2.832
   5.562  0.     0.     2.729  0.     0.   ]]; [1586.9701]
96; [[2.8516e-01 1.2188e+01 1.4305e-04 2.8491e-01 1.4305e-04 1.4305e-04
  1.1164e+01 1.1133e+01 2.8491e-01 5.1016e+00 5.1016e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1146.3245]
97; [[2.8516e-01 1.2188e+01 1.4305e-04 2.8491e-01 1.4305e-04 1.4305e-04
  1.1164e+01 1.1133e+01 2.8491e-01 5.1016e+00 5.1016e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
98; [[0.526 8.68  0.    0.526 0.    0.    9.49  9.484 0.526 4.89  4.89  0.
  0.    0.    0.    0.   ]]; [860.00214]
99; [[2.629e-01 1.284e+01 1.431e-04 2.629e-01 1.431e-04 1.431e-04 1.179e+01
  1.179e+01 2.629e-01 5.336e+00 5.336e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1267.6771]
100; [[0.5005 8.15   0.     0.5005 0.     0.     9.35   9.34   0.5005 4.098
  4.098  0.     0.     0.     0.     0.    ]]; [798.34686]
101; [[ 0.267  10.805   0.      0.2673  0.      0.      9.125   9.125   0.267
   4.305   4.305   0.      0.      0.      0.      0.    ]]; [811.0762]
102; [[ 0.267  10.805   0.      0.2673  0.      0.      9.125   9.125   0.267
   4.305   4.305   0.      0.      0.      0.      0.    ]]; [0.]
103; [[2.3499e-01 9.5078e+00 1.1444e-04 2.3474e-01 1.1444e-04 1.1444e-04
  9.2266e+00 9.2344e+00 2.3486e-01 3.5840e+00 3.5840e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
104; [[ 0.628   9.9     0.      0.6284  0.      0.     11.734  11.74    0.6284
   5.348   5.348   0.      0.      0.      0.      0.    ]]; [1226.1188]
105; [[ 0.2218 10.79    0.      0.2217  0.      0.      9.41    9.055   0.2217
   3.201   3.201   0.      0.      0.      0.      0.    ]]; [763.509]
106; [[ 0.2218 10.79    0.      0.2217  0.      0.      9.41    9.055   0.2217
   3.201   3.201   0.      0.      0.      0.      0.    ]]; [0.]
107; [[ 0.2218 10.79    0.      0.2217  0.      0.      9.41    9.055   0.2217
   3.201   3.201   0.      0.      0.      0.      0.    ]]; [0.]
108; [[ 0.2218 10.79    0.      0.2217  0.      0.      9.41    9.055   0.2217
   3.201   3.201   0.      0.      0.      0.      0.    ]]; [0.]
109; [[0.4172 9.984  0.     0.4172 0.     0.     9.41   9.4    0.4175 4.62
  4.62   0.     0.     0.     0.     0.    ]]; [854.84015]
110; [[ 0.516  12.3     0.      0.5166  0.      0.     11.8    11.8     0.516
   5.434   5.434   0.      0.      0.      0.      0.    ]]; [1286.8184]
111; [[ 0.259  13.125   0.      0.2598  0.      0.     11.266  11.28    0.2598
   5.535   5.535   0.      0.      0.      0.      0.    ]]; [1205.8135]
112; [[0.448  8.14   0.     0.4478 0.     0.     8.67   8.67   0.4478 4.1
  4.1    0.     0.     0.     0.     0.    ]]; [715.16]
113; [[0.448  8.14   0.     0.4478 0.     0.     8.67   8.67   0.4478 4.1
  4.1    0.     0.     0.     0.     0.    ]]; [0.]
114; [[0.448  8.14   0.     0.4478 0.     0.     8.67   8.67   0.4478 4.1
  4.1    0.     0.     0.     0.     0.    ]]; [0.]
115; [[ 0.4246  9.58    0.      0.4246  0.      0.     10.83   10.83    0.4246
   4.35    4.35    0.      0.      0.      0.      0.    ]]; [1022.5116]
116; [[ 0.2048 10.195   0.      0.2043  0.      0.      9.43    9.43    0.2043
   3.766   3.766   0.      0.      0.      0.      0.    ]]; [811.2587]
117; [[2.4854e-01 1.2305e+01 1.4305e-04 2.4890e-01 1.4305e-04 1.4305e-04
  1.1531e+01 1.1523e+01 2.4890e-01 5.2695e+00 5.2695e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1209.959]
118; [[2.4854e-01 1.2305e+01 1.4305e-04 2.4890e-01 1.4305e-04 1.4305e-04
  1.1531e+01 1.1523e+01 2.4890e-01 5.2695e+00 5.2695e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
119; [[0.364  9.64   0.     0.3645 0.     0.     8.99   9.06   0.3645 4.2
  4.2    0.     0.     0.     0.     0.    ]]; [784.1896]
120; [[2.0142e-01 9.8203e+00 1.1444e-04 2.0117e-01 1.1444e-04 1.1444e-04
  9.2812e+00 9.2578e+00 2.0117e-01 3.6348e+00 3.6348e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [778.40295]
121; [[ 0.3198 10.18    0.      0.32    0.      0.      9.42    9.41    0.32
   4.188   4.188   0.      0.      0.      0.      0.    ]]; [834.2523]
122; [[2.4976e-01 9.1328e+00 1.1444e-04 2.4963e-01 1.1444e-04 1.1444e-04
  9.4297e+00 9.4453e+00 2.4963e-01 3.3945e+00 3.3945e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [781.1944]
123; [[0.2056 9.78   0.     0.2057 0.     0.     9.43   9.43   0.2057 3.736
  3.736  0.     0.     0.     0.     0.    ]]; [801.6925]
124; [[2.9712e-01 8.2656e+00 1.1444e-04 2.9663e-01 1.1444e-04 1.1444e-04
  8.7266e+00 8.6953e+00 2.9663e-01 3.4590e+00 3.4590e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [685.0026]
125; [[0.4746 9.49   0.     0.475  0.     0.     9.2    9.266  0.475  4.695
  4.695  0.     0.     0.     0.     0.    ]]; [834.4126]
126; [[0.4746 9.49   0.     0.475  0.     0.     9.2    9.266  0.475  4.695
  4.695  0.     0.     0.     0.     0.    ]]; [0.]
127; [[0.4746 9.49   0.     0.475  0.     0.     9.2    9.266  0.475  4.695
  4.695  0.     0.     0.     0.     0.    ]]; [0.]
128; [[3.3325e-01 9.3281e+00 1.1444e-04 3.3301e-01 1.1444e-04 1.1444e-04
  9.4375e+00 9.4375e+00 3.3301e-01 3.8359e+00 3.8359e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [808.29785]
129; [[0.4456 9.15   0.     0.4458 0.     0.     9.42   9.42   0.4458 3.436
  3.436  0.     0.     0.     0.     0.    ]]; [796.33136]
130; [[0.4456 9.15   0.     0.4458 0.     0.     9.42   9.42   0.4458 3.436
  3.436  0.     0.     0.     0.     0.    ]]; [0.]
131; [[2.590e-01 1.350e+01 1.431e-04 2.593e-01 1.431e-04 1.431e-04 1.183e+01
  1.183e+01 2.593e-01 6.422e+00 6.422e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1341.9714]
132; [[ 0.6187 11.95    0.      0.6187  0.      0.     11.81   11.81    0.6187
   6.3     6.3     0.      0.      0.      0.      0.    ]]; [1334.2261]
133; [[ 0.3264 10.36    0.      0.3264  0.      0.      9.484   9.484   0.3264
   6.098   6.098   0.      0.      0.      0.      0.    ]]; [922.3027]
134; [[0.432  9.16   0.     0.4321 0.     0.     9.5    9.5    0.4321 6.21
  6.21   0.     0.     0.     0.     0.    ]]; [915.10803]
135; [[ 0.208 10.65   0.     0.208  0.     0.     9.49   9.484  0.208  5.875
   5.875  0.     0.     0.     0.     0.   ]]; [908.6772]
136; [[ 0.208 10.65   0.     0.208  0.     0.     9.49   9.484  0.208  5.875
   5.875  0.     0.     0.     0.     0.   ]]; [0.]
137; [[ 0.284  10.24    0.      0.2844  0.      0.      9.47    9.45    0.2844
   5.805   5.805   0.      0.      0.      0.      0.    ]]; [900.8176]
138; [[0.2375 9.18   0.     0.2374 0.     0.     9.164  9.164  0.2375 4.883
  4.883  0.     0.     0.     0.     0.    ]]; [804.5017]
139; [[0.2375 9.18   0.     0.2374 0.     0.     9.164  9.164  0.2375 4.883
  4.883  0.     0.     0.     0.     0.    ]]; [0.]
140; [[0.2375 9.18   0.     0.2374 0.     0.     9.164  9.164  0.2375 4.883
  4.883  0.     0.     0.     0.     0.    ]]; [0.]
141; [[0.2375 9.18   0.     0.2374 0.     0.     9.164  9.164  0.2375 4.883
  4.883  0.     0.     0.     0.     0.    ]]; [0.]
142; [[ 0.2573 14.21    0.      0.2573  0.      0.     11.766  11.78    0.2585
   5.273   5.273   0.      0.      0.      0.      0.    ]]; [1294.9287]
143; [[ 0.2573 14.21    0.      0.2573  0.      0.     11.766  11.78    0.2585
   5.273   5.273   0.      0.      0.      0.      0.    ]]; [0.]
144; [[0.2827 9.46   0.     0.2822 0.     0.     9.39   9.36   0.282  4.56
  4.56   0.     0.     0.     0.     0.    ]]; [825.8851]
145; [[ 0.2612 13.56    0.      0.2612  0.      0.     10.305  10.25    0.2612
   7.215   7.215   0.      0.      0.      0.      0.    ]]; [1135.618]
146; [[0.369 8.7   0.    0.369 0.    0.    9.234 9.23  0.369 3.916 3.916 0.
  0.    0.    0.    0.   ]]; [777.32715]
147; [[3.2275e-01 9.4844e+00 1.1444e-04 3.2275e-01 1.1444e-04 1.1444e-04
  8.7891e+00 8.7812e+00 3.2251e-01 3.5723e+00 3.5723e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [723.0373]
