Step; State; Reward
1; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
2; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
  1.1852e+01 1.1852e+01 2.5781e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1036.2671]
29; [[ 0.2583 12.14    0.      0.2583  0.      0.     11.88   11.88    0.2583
   0.      0.      0.      0.      0.      0.      0.    ]]; [1030.1729]
30; [[2.529e-01 1.177e+01 1.431e-04 2.532e-01 1.431e-04 1.431e-04 1.170e+01
  1.170e+01 2.532e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [996.4927]
31; [[0.2678 9.445  0.     0.2678 0.     0.     9.51   9.51   0.2678 0.
  0.     0.     0.     0.     0.     0.    ]]; [683.20807]
32; [[3.6523e-01 9.0781e+00 1.1444e-04 3.6499e-01 1.1444e-04 1.1444e-04
  9.4922e+00 9.4922e+00 3.6499e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [681.133]
33; [[ 0.2532 12.09    0.      0.2534  0.      0.     11.71   11.71    0.2534
   0.      0.      0.      0.      0.      0.      0.    ]]; [1005.3374]
34; [[2.0691e-01 9.8359e+00 1.1444e-04 2.0679e-01 1.1444e-04 1.1444e-04
  9.5156e+00 9.5156e+00 2.0679e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [687.4162]
35; [[ 0.4631 11.61    0.      0.4631  0.      0.     11.87   11.87    0.4631
   0.      0.      0.      0.      0.      0.      0.    ]]; [1032.135]
36; [[0.2659 9.3    0.     0.2659 0.     0.     9.34   9.34   0.2659 0.
  0.     0.     0.     0.     0.     0.    ]]; [663.05597]
37; [[ 0.2585 11.99    0.      0.2585  0.      0.     11.875  11.875   0.2585
   0.      0.      0.      0.      0.      0.      0.    ]]; [1025.4642]
38; [[0.2067 9.664  0.     0.2065 0.     0.     9.51   9.51   0.2065 0.
  0.     0.     0.     0.     0.     0.    ]]; [683.0852]
39; [[ 0.2566 12.56    0.      0.2578  0.      0.     11.86   11.86    0.2578
   0.      0.      0.      0.      0.      0.      0.    ]]; [1036.4305]
40; [[0.367 9.086 0.    0.367 0.    0.    9.51  9.51  0.367 0.    0.    0.
  0.    0.    0.    0.   ]]; [683.20764]
41; [[0.2063 9.39   0.     0.2062 0.     0.     9.34   9.35   0.2062 0.
  0.     0.     0.     0.     0.     0.    ]]; [660.83844]
42; [[0.2034 9.87   0.     0.2034 0.     0.     9.33   9.33   0.2034 0.
  0.     0.     0.     0.     0.     0.    ]]; [667.9824]
43; [[2.0300e-01 1.0828e+01 1.1444e-04 2.0300e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3281e+00 2.0300e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [685.981]
44; [[3.330e-01 6.301e+00 0.000e+00 3.330e-01 0.000e+00 0.000e+00 9.352e+00
  9.344e+00 3.328e-01 6.390e-05 6.390e-05 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00]]; [609.83417]
45; [[3.802e-02 1.413e+01 1.431e-04 3.802e-02 1.431e-04 1.431e-04 8.305e+00
  8.312e+00 3.821e-02 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [622.3428]
46; [[0.4197 8.734  0.     0.4197 0.     0.     9.42   9.42   0.4197 0.
  0.     0.     0.     0.     0.     0.    ]]; [670.9411]
47; [[9.4788e-02 1.1422e+01 1.1444e-04 9.4788e-02 1.1444e-04 1.1444e-04
  9.2031e+00 9.2031e+00 9.4788e-02 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [675.2036]
48; [[0.2515 8.39   0.     0.2515 0.     0.     9.336  9.336  0.2512 0.
  0.     0.     0.     0.     0.     0.    ]]; [643.3695]
49; [[1.3184e-01 1.2477e+01 1.4305e-04 1.3184e-01 1.4305e-04 1.4305e-04
  1.1414e+01 1.1414e+01 1.3184e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [965.53876]
50; [[0.2076 9.664  0.     0.2073 0.     0.     9.33   9.33   0.2073 0.
  0.     0.     0.     0.     0.     0.    ]]; [664.38153]
51; [[1.8127e-01 1.0164e+01 1.1444e-04 1.8127e-01 1.1444e-04 1.1444e-04
  9.2500e+00 9.2500e+00 1.8127e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [663.07135]
52; [[0.1996 9.79   0.     0.1995 0.     0.     9.33   9.33   0.1995 0.
  0.     0.     0.     0.     0.     0.    ]]; [665.98926]
53; [[ 0.3396 10.484   0.      0.3396  0.      0.     11.664  11.664   0.3396
   0.      0.      0.      0.      0.      0.      0.    ]]; [967.999]
54; [[ 0.1564 12.22    0.      0.1562  0.      0.     11.55   11.54    0.1562
   0.      0.      0.      0.      0.      0.      0.    ]]; [977.7785]
55; [[0.2173 9.336  0.     0.2173 0.     0.     9.336  9.336  0.2173 0.
  0.     0.     0.     0.     0.     0.    ]]; [659.051]
56; [[ 0.1989 13.89    0.      0.1989  0.      0.     11.55   11.555   0.1989
   0.      0.      0.      0.      0.      0.      0.    ]]; [1022.2457]
57; [[0.2029 9.8    0.     0.2029 0.     0.     9.33   9.33   0.2029 0.
  0.     0.     0.     0.     0.     0.    ]]; [666.2855]
58; [[ 0.2954 10.086   0.      0.2954  0.      0.      9.34    9.34    0.2954
   0.      0.      0.      0.      0.      0.      0.    ]]; [680.00916]
59; [[ 0.1879 12.22    0.      0.1879  0.      0.     11.58   11.58    0.1879
   0.      0.      0.      0.      0.      0.      0.    ]]; [984.95087]
60; [[2.9028e-01 1.1055e+01 1.4305e-04 2.9028e-01 1.4305e-04 1.4305e-04
  1.1664e+01 1.1664e+01 2.9028e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [977.7506]
61; [[ 0.11865 12.6      0.       0.11865  0.       0.       9.22     9.22
   0.11865  0.       0.       0.       0.       0.       0.       0.     ]]; [701.0379]
62; [[2.0312e-01 9.8047e+00 1.1444e-04 2.0300e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.3359e+00 2.0300e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [667.5577]
63; [[ 0.2998 12.63    0.      0.3     0.      0.     11.64   11.65    0.3
   0.      0.      0.      0.      0.      0.      0.    ]]; [1013.78296]
64; [[0.1791 9.78   0.     0.1791 0.     0.     9.27   9.27   0.1791 0.
  0.     0.     0.     0.     0.     0.    ]]; [658.76056]
65; [[2.4524e-01 8.4297e+00 1.1444e-04 2.4487e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.3281e+00 2.4475e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [643.4206]
66; [[ 0.1211 14.47    0.      0.1211  0.      0.     11.49   11.49    0.1211
   0.      0.      0.      0.      0.      0.      0.    ]]; [1020.54395]
67; [[2.0288e-01 9.7734e+00 1.1444e-04 2.0264e-01 1.1444e-04 1.1444e-04
  9.2969e+00 9.3047e+00 2.0264e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [663.0706]
68; [[ 0.2432 12.71    0.      0.2432  0.      0.     11.58   11.586   0.2435
   0.      0.      0.      0.      0.      0.      0.    ]]; [1002.07526]
69; [[1.9556e-01 9.7969e+00 1.1444e-04 1.9543e-01 1.1444e-04 1.1444e-04
  9.3203e+00 9.3203e+00 1.9543e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [665.1297]
70; [[0.2754 8.37   0.     0.275  0.     0.     9.336  9.336  0.275  0.
  0.     0.     0.     0.     0.     0.    ]]; [644.6747]
71; [[1.2659e-01 9.7578e+00 1.1444e-04 1.2646e-01 1.1444e-04 1.1444e-04
  9.2188e+00 9.2188e+00 1.2646e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [648.2144]
72; [[0.2188 9.305  0.     0.2186 0.     0.     9.33   9.33   0.2186 0.
  0.     0.     0.     0.     0.     0.    ]]; [658.2932]
73; [[1.952e-01 1.395e+01 1.431e-04 1.949e-01 1.431e-04 1.431e-04 1.155e+01
  1.155e+01 1.949e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1022.856]
74; [[0.2029 9.79   0.     0.2029 0.     0.     9.33   9.32   0.2029 0.
  0.     0.     0.     0.     0.     0.    ]]; [665.46173]
75; [[3.2495e-01 1.0109e+01 1.1444e-04 3.2471e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3906e+00 3.2471e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [687.1679]
76; [[0.1421 9.766  0.     0.1421 0.     0.     9.234  9.234  0.1421 0.
  0.     0.     0.     0.     0.     0.    ]]; [651.1174]
77; [[ 0.266 11.87   0.     0.266  0.     0.    11.664 11.67   0.266  0.
   0.     0.     0.     0.     0.     0.   ]]; [995.3476]
78; [[ 0.1649 10.664   0.      0.165   0.      0.      9.24    9.25    0.165
   0.      0.      0.      0.      0.      0.      0.    ]]; [671.10315]
79; [[ 0.254 12.25   0.     0.254  0.     0.    11.664 11.664  0.254  0.
   0.     0.     0.     0.     0.     0.   ]]; [1003.25006]
80; [[ 0.3225 10.195   0.      0.3225  0.      0.      9.38    9.39    0.3225
   0.      0.      0.      0.      0.      0.      0.    ]]; [689.03876]
81; [[ 0.178 12.19   0.     0.178  0.     0.    11.54  11.53   0.178  0.
   0.     0.     0.     0.     0.     0.   ]]; [977.7912]
82; [[2.2815e-01 8.9688e+00 1.1444e-04 2.2803e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3359e+00 2.2803e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [652.6358]
83; [[ 0.1315 12.28    0.      0.1315  0.      0.      9.234   9.234   0.1315
   0.      0.      0.      0.      0.      0.      0.    ]]; [697.8527]
84; [[2.0325e-01 9.7969e+00 1.1444e-04 2.0312e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3281e+00 2.0312e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [666.42847]
85; [[2.0325e-01 9.7969e+00 1.1444e-04 2.0312e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3281e+00 2.0312e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
86; [[ 0.2563 10.12    0.      0.2566  0.      0.      9.33    9.33    0.2566
   0.      0.      0.      0.      0.      0.      0.    ]]; [676.5598]
87; [[2.1423e-01 1.2227e+01 1.4305e-04 2.1399e-01 1.4305e-04 1.4305e-04
  1.1586e+01 1.1586e+01 2.1399e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [988.4089]
88; [[0.2418 8.53   0.     0.2417 0.     0.     9.33   9.33   0.2417 0.
  0.     0.     0.     0.     0.     0.    ]]; [644.99994]
89; [[9.1309e-02 1.2602e+01 1.1444e-04 9.1125e-02 1.1444e-04 1.1444e-04
  9.1719e+00 9.2109e+00 9.1125e-02 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [697.3542]
90; [[0.203 9.8   0.    0.203 0.    0.    9.33  9.336 0.203 0.    0.    0.
  0.    0.    0.    0.   ]]; [666.7458]
91; [[1.9763e-01 1.0078e+01 1.1444e-04 1.9763e-01 1.1444e-04 1.1444e-04
  9.2656e+00 9.2656e+00 1.9763e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [664.37573]
92; [[ 0.2406 12.24    0.      0.2406  0.      0.     11.64   11.64    0.2406
   0.      0.      0.      0.      0.      0.      0.    ]]; [998.23676]
93; [[3.8574e-01 1.0086e+01 1.1444e-04 3.8574e-01 1.1444e-04 1.1444e-04
  9.3906e+00 9.3906e+00 3.8574e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [691.43225]
94; [[0.1148 9.78   0.     0.1148 0.     0.     9.234  9.234  0.1148 0.
  0.     0.     0.     0.     0.     0.    ]]; [650.1663]
95; [[0.2091 9.61   0.     0.209  0.     0.     9.336  9.33   0.2087 0.
  0.     0.     0.     0.     0.     0.    ]]; [663.2462]
96; [[ 0.1771 10.31    0.      0.1771  0.      0.      9.25    9.25    0.1771
   0.      0.      0.      0.      0.      0.      0.    ]]; [665.60315]
97; [[0.2007 9.8    0.     0.2007 0.     0.     9.33   9.33   0.2007 0.
  0.     0.     0.     0.     0.     0.    ]]; [665.8592]
98; [[ 0.3323 10.14    0.      0.3323  0.      0.      9.37    9.37    0.3323
   0.      0.      0.      0.      0.      0.      0.    ]]; [686.295]
99; [[0.1389 9.78   0.     0.1389 0.     0.     9.25   9.25   0.1389 0.
  0.     0.     0.     0.     0.     0.    ]]; [653.1419]
100; [[2.2607e-01 9.0469e+00 1.1444e-04 2.2583e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.3359e+00 2.2583e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [654.0834]
101; [[ 0.1313 11.92    0.      0.1313  0.      0.      9.23    9.23    0.1313
   0.      0.      0.      0.      0.      0.      0.    ]]; [690.08936]
102; [[2.5391e-01 1.2250e+01 1.4305e-04 2.5366e-01 1.4305e-04 1.4305e-04
  1.1664e+01 1.1664e+01 2.5366e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.1444e-04 1.1444e-04]]; [1002.5488]
103; [[ 0.2888 10.12    0.      0.2888  0.      0.      9.336   9.336   0.2888
   0.      0.      0.      0.      0.      0.      0.    ]]; [679.41376]
104; [[1.5552e-01 9.7812e+00 1.1444e-04 1.5540e-01 1.1444e-04 1.1444e-04
  9.2578e+00 9.2578e+00 1.5540e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [655.3904]
105; [[1.5552e-01 9.7812e+00 1.1444e-04 1.5540e-01 1.1444e-04 1.1444e-04
  9.2578e+00 9.2578e+00 1.5540e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
106; [[0.4094 6.66   0.     0.4094 0.     0.     9.41   9.41   0.4094 0.
  0.     0.     0.     0.     0.     0.    ]]; [627.8287]
107; [[0.4094 6.66   0.     0.4094 0.     0.     9.41   9.41   0.4094 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
108; [[1.1133e-01 1.2773e+01 1.1444e-04 1.1133e-01 1.1444e-04 1.1444e-04
  9.2188e+00 9.2188e+00 1.1133e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [703.9938]
109; [[0.203 9.805 0.    0.203 0.    0.    9.336 9.336 0.203 0.    0.    0.
  0.    0.    0.    0.   ]]; [666.92255]
110; [[0.203 9.805 0.    0.203 0.    0.    9.336 9.336 0.203 0.    0.    0.
  0.    0.    0.    0.   ]]; [0.]
111; [[3.0518e-01 1.2617e+01 1.4305e-04 3.0493e-01 1.4305e-04 1.4305e-04
  1.1625e+01 1.1625e+01 3.0493e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1010.5043]
112; [[0.1747 9.78   0.     0.1747 0.     0.     9.29   9.29   0.1747 0.
  0.     0.     0.     0.     0.     0.    ]]; [659.3923]
113; [[4.2505e-01 7.6562e+00 1.1444e-04 4.2505e-01 1.1444e-04 1.1444e-04
  9.4453e+00 9.4453e+00 4.2505e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [652.53625]
114; [[ 0.1181 15.23    0.      0.1181  0.      0.     11.48   11.48    0.1181
   0.      0.      0.      0.      0.      0.      0.    ]]; [1036.5204]
115; [[2.025e-01 9.758e+00 6.390e-05 2.025e-01 0.000e+00 0.000e+00 9.297e+00
  9.297e+00 2.025e-01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.390e-05
  0.000e+00 0.000e+00]]; [661.918]
116; [[ 0.1975 10.13    0.      0.1978  0.      0.      9.26    9.26    0.1978
   0.      0.      0.      0.      0.      0.      0.    ]]; [664.5942]
117; [[0.1941 9.8    0.     0.1941 0.     0.     9.32   9.32   0.1941 0.
  0.     0.     0.     0.     0.     0.    ]]; [664.8352]
118; [[ 0.3635 10.13    0.      0.3635  0.      0.      9.44    9.44    0.3635
   0.      0.      0.      0.      0.      0.      0.    ]]; [696.02185]
119; [[0.12164 9.72    0.      0.12164 0.      0.      9.18    9.18    0.12164
  0.      0.      0.      0.      0.      0.      0.     ]]; [643.44025]
120; [[2.1753e-01 9.3203e+00 1.1444e-04 2.1729e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.3359e+00 2.1729e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [658.7962]
121; [[ 0.1921 13.91    0.      0.1925  0.      0.     11.55   11.55    0.1925
   0.      0.      0.      0.      0.      0.      0.    ]]; [1021.5796]
122; [[2.0312e-01 9.8047e+00 1.1444e-04 2.0300e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.3359e+00 2.0300e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [666.9538]
123; [[2.0312e-01 9.8047e+00 1.1444e-04 2.0300e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.3359e+00 2.0300e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
124; [[ 0.3748 12.72    0.      0.3748  0.      0.     11.7    11.7     0.3748
   0.      0.      0.      0.      0.      0.      0.    ]]; [1029.6877]
125; [[1.5247e-01 9.7656e+00 1.1444e-04 1.5234e-01 1.1444e-04 1.1444e-04
  9.2422e+00 9.2500e+00 1.5234e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [653.29114]
126; [[ 0.5117  8.516   0.      0.511   0.      0.     11.76   11.76    0.511
   0.      0.      0.      0.      0.      0.      0.    ]]; [945.39935]
127; [[1.1560e-01 1.2609e+01 1.1444e-04 1.1560e-01 1.1444e-04 1.1444e-04
  9.2188e+00 9.2188e+00 1.1560e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [701.0971]
128; [[1.1560e-01 1.2609e+01 1.1444e-04 1.1560e-01 1.1444e-04 1.1444e-04
  9.2188e+00 9.2188e+00 1.1560e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
129; [[0.203 9.8   0.    0.203 0.    0.    9.336 9.336 0.203 0.    0.    0.
  0.    0.    0.    0.   ]]; [666.7879]
130; [[0.203 9.8   0.    0.203 0.    0.    9.336 9.336 0.203 0.    0.    0.
  0.    0.    0.    0.   ]]; [0.]
131; [[2.6929e-01 1.0180e+01 1.1444e-04 2.6904e-01 1.1444e-04 1.1444e-04
  9.3125e+00 9.3125e+00 2.6929e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [676.59863]
132; [[ 0.2108 12.2     0.      0.2109  0.      0.     11.61   11.6     0.2109
   0.      0.      0.      0.      0.      0.      0.    ]]; [990.14075]
133; [[ 0.2108 12.2     0.      0.2109  0.      0.     11.61   11.6     0.2109
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
134; [[4.1724e-01 6.3477e+00 1.1444e-04 4.1699e-01 1.1444e-04 1.1444e-04
  9.4141e+00 9.4141e+00 4.1699e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [622.9303]
135; [[4.1724e-01 6.3477e+00 1.1444e-04 4.1699e-01 1.1444e-04 1.1444e-04
  9.4141e+00 9.4141e+00 4.1699e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
136; [[ 0.10034 13.24     0.       0.10046  0.       0.       9.21     9.21
   0.10065  0.       0.       0.       0.       0.       0.       0.     ]]; [710.81226]
137; [[2.032e-01 9.797e+00 6.390e-05 2.032e-01 0.000e+00 0.000e+00 9.328e+00
  9.336e+00 2.032e-01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.390e-05
  0.000e+00 0.000e+00]]; [666.8122]
138; [[ 0.2196 10.2     0.      0.2198  0.      0.      9.28    9.28    0.2198
   0.      0.      0.      0.      0.      0.      0.    ]]; [670.04504]
139; [[ 0.2367 12.24    0.      0.2367  0.      0.     11.65   11.65    0.2367
   0.      0.      0.      0.      0.      0.      0.    ]]; [999.30634]
140; [[ 0.4827 12.63    0.      0.4827  0.      0.     11.74   11.74    0.483
   0.      0.      0.      0.      0.      0.      0.    ]]; [1042.2683]
141; [[0.1158 9.78   0.     0.1158 0.     0.     9.234  9.23   0.1158 0.
  0.     0.     0.     0.     0.     0.    ]]; [649.422]
142; [[2.0593e-01 9.7266e+00 1.1444e-04 2.0544e-01 1.1444e-04 1.1444e-04
