Step; State; Reward
1; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
2; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
3; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
  9.430e+00 4.858e-01 1.431e-04 2.310e-03 0.000e+00 0.000e+00 2.310e-03
  0.000e+00 0.000e+00]]; [0.]
261; [[0.0638 0.2051 0.     0.0639 0.     0.     1.017  1.033  0.0638 0.
  0.     0.     0.     0.     0.     0.    ]]; [19.844616]
262; [[1.6833e-01 2.7168e+00 1.1444e-04 1.6809e-01 1.1444e-04 1.1444e-04
  2.7070e+00 2.7051e+00 1.6797e-01 2.5749e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [84.08753]
263; [[0.1442 9.05   0.     0.1442 0.     0.     9.234  9.234  0.1442 0.
  0.     0.     0.     0.     0.     0.    ]]; [638.02454]
264; [[0.1442 9.05   0.     0.1442 0.     0.     9.234  9.234  0.1442 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
265; [[1.0114e-01 9.1641e+00 1.1444e-04 1.0101e-01 1.1444e-04 1.1444e-04
  9.1641e+00 9.1641e+00 1.0101e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [630.30743]
266; [[1.0114e-01 9.1641e+00 1.1444e-04 1.0101e-01 1.1444e-04 1.1444e-04
  9.1641e+00 9.1641e+00 1.0101e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
267; [[1.0114e-01 9.1641e+00 1.1444e-04 1.0101e-01 1.1444e-04 1.1444e-04
  9.1641e+00 9.1641e+00 1.0101e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
268; [[2.089e-01 9.945e+00 0.000e+00 2.089e-01 0.000e+00 0.000e+00 9.328e+00
  9.320e+00 2.089e-01 1.431e-04 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00]]; [668.8162]
269; [[2.089e-01 9.945e+00 0.000e+00 2.089e-01 0.000e+00 0.000e+00 9.328e+00
  9.320e+00 2.089e-01 1.431e-04 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00]]; [0.]
270; [[2.3547e-01 1.1578e+01 1.1444e-04 2.3535e-01 1.1444e-04 1.1444e-04
  9.3516e+00 9.3516e+00 2.3535e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [705.32196]
271; [[2.3547e-01 1.1578e+01 1.1444e-04 2.3535e-01 1.1444e-04 1.1444e-04
  9.3516e+00 9.3516e+00 2.3535e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
272; [[0.313  9.37   0.     0.313  0.     0.     9.38   9.38   0.3127 0.
  0.     0.     0.     0.     0.     0.    ]]; [671.3424]
273; [[3.5571e-01 1.0586e+01 1.4305e-04 3.5547e-01 1.4305e-04 1.4305e-04
  1.1680e+01 1.1680e+01 3.5547e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [973.7229]
274; [[0.2986 9.31   0.     0.2986 0.     0.     9.336  9.336  0.2986 0.
  0.     0.     0.     0.     0.     0.    ]]; [664.37915]
275; [[2.0410e-01 9.7578e+00 1.1444e-04 2.0398e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3359e+00 2.0398e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [666.0681]
276; [[ 0.254 11.96   0.     0.254  0.     0.    11.664 11.664  0.254  0.
   0.     0.     0.     0.     0.     0.   ]]; [996.3809]
277; [[ 0.2625 11.875   0.      0.2625  0.      0.     11.664  11.72    0.2625
   2.656   2.656   0.      0.      0.      0.      0.    ]]; [1104.3551]
278; [[0.263  3.902  0.     0.2634 0.     0.     6.19   6.25   0.2634 3.318
  3.21   0.     0.     0.     0.     0.    ]]; [369.65546]
279; [[0.       0.00231  0.       0.       0.       0.       0.00231  0.00231
  0.       0.002453 0.00231  0.       0.       0.       0.       0.      ]]; [0.03695679]
280; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
281; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
282; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
283; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
284; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
285; [[ 0.2294 10.94    0.      0.2294  0.      0.      7.66    7.65    0.2294
   7.65    7.65    0.      0.      0.      0.      0.    ]]; [741.36993]
286; [[ 0.2294 10.94    0.      0.2294  0.      0.      7.66    7.65    0.2294
   7.65    7.65    0.      0.      0.      0.      0.    ]]; [0.]
287; [[ 0.2294 10.94    0.      0.2294  0.      0.      7.66    7.65    0.2294
   7.65    7.65    0.      0.      0.      0.      0.    ]]; [0.]
288; [[ 0.2294 10.94    0.      0.2294  0.      0.      7.66    7.65    0.2294
   7.65    7.65    0.      0.      0.      0.      0.    ]]; [0.]
289; [[0.2051 9.25   0.     0.2051 0.     0.     9.53   9.5    0.2051 9.5
  9.5    0.     0.     0.     0.     0.    ]]; [1023.9341]
290; [[3.1562e+00 5.6484e+00 4.8945e+00 3.1797e+00 1.1444e-04 1.1444e-04
  9.2188e+00 1.2281e+01 3.4609e+00 9.2656e+00 1.2281e+01 1.1444e-04
  1.1444e-04 3.0371e+00 1.1444e-04 1.1444e-04]]; [2143.5618]
291; [[9.49  0.    9.63  9.53  0.    0.    0.    9.516 9.72  0.    9.516 0.
  0.    9.53  0.    0.   ]]; [2715.1848]
292; [[9.49  0.    9.63  9.53  0.    0.    0.    9.516 9.72  0.    9.516 0.
  0.    9.53  0.    0.   ]]; [0.]
293; [[9.5156e+00 1.7834e-04 9.2734e+00 9.5391e+00 1.1444e-04 1.1444e-04
  1.7834e-04 9.5078e+00 9.7109e+00 1.7834e-04 9.5078e+00 1.1444e-04
  1.1444e-04 9.5469e+00 1.1444e-04 1.1444e-04]]; [2705.7473]
294; [[9.5156e+00 1.7834e-04 9.2734e+00 9.5391e+00 1.1444e-04 1.1444e-04
  1.7834e-04 9.5078e+00 9.7109e+00 1.7834e-04 9.5078e+00 1.1444e-04
  1.1444e-04 9.5469e+00 1.1444e-04 1.1444e-04]]; [0.]
295; [[9.5156e+00 1.7834e-04 9.2734e+00 9.5391e+00 1.1444e-04 1.1444e-04
  1.7834e-04 9.5078e+00 9.7109e+00 1.7834e-04 9.5078e+00 1.1444e-04
  1.1444e-04 9.5469e+00 1.1444e-04 1.1444e-04]]; [0.]
296; [[9.53 0.   9.15 9.53 0.   0.   0.   9.53 9.74 0.   9.53 0.   0.   9.54
  0.   0.  ]]; [2709.3428]
297; [[9.53 0.   9.15 9.53 0.   0.   0.   9.53 9.74 0.   9.53 0.   0.   9.54
  0.   0.  ]]; [0.]
298; [[9.53 0.   9.15 9.53 0.   0.   0.   9.53 9.74 0.   9.53 0.   0.   9.54
  0.   0.  ]]; [0.]
299; [[1.189e+01 1.431e-04 1.143e+01 1.189e+01 1.431e-04 1.431e-04 1.431e-04
  1.188e+01 1.214e+01 1.431e-04 1.188e+01 1.431e-04 1.431e-04 1.189e+01
  1.431e-04 1.431e-04]]; [4160.5537]
300; [[9.531e+00 4.852e-02 9.352e+00 9.531e+00 0.000e+00 0.000e+00 4.852e-02
  9.578e+00 9.742e+00 2.310e-03 9.531e+00 0.000e+00 0.000e+00 9.531e+00
  0.000e+00 0.000e+00]]; [2724.872]
301; [[9.531e+00 4.852e-02 9.352e+00 9.531e+00 0.000e+00 0.000e+00 4.852e-02
  9.578e+00 9.742e+00 2.310e-03 9.531e+00 0.000e+00 0.000e+00 9.531e+00
  0.000e+00 0.000e+00]]; [0.]
302; [[9.531e+00 4.852e-02 9.352e+00 9.531e+00 0.000e+00 0.000e+00 4.852e-02
  9.578e+00 9.742e+00 2.310e-03 9.531e+00 0.000e+00 0.000e+00 9.531e+00
  0.000e+00 0.000e+00]]; [0.]
303; [[9.5234e+00 9.9375e+00 1.2484e+01 9.5234e+00 1.1444e-04 1.1444e-04
  9.3281e+00 1.8859e+01 9.9453e+00 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [5802.5864]
304; [[9.5234e+00 9.9375e+00 1.2484e+01 9.5234e+00 1.1444e-04 1.1444e-04
  9.3281e+00 1.8859e+01 9.9453e+00 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
305; [[ 9.53  15.76  11.414  9.52   0.     0.     9.33  18.84  10.19   0.
   9.52   0.     0.     9.53   0.     0.   ]]; [6079.477]
306; [[8.8672e+00 9.2891e+00 7.9219e+00 8.8672e+00 1.1444e-04 1.1444e-04
  9.4141e+00 1.7328e+01 8.8672e+00 1.1444e-04 7.9219e+00 1.1444e-04
  1.1444e-04 7.9219e+00 1.1444e-04 1.1444e-04]]; [4710.003]
307; [[8.8672e+00 9.2891e+00 7.9219e+00 8.8672e+00 1.1444e-04 1.1444e-04
  9.4141e+00 1.7328e+01 8.8672e+00 1.1444e-04 7.9219e+00 1.1444e-04
  1.1444e-04 7.9219e+00 1.1444e-04 1.1444e-04]]; [0.]
308; [[8.8672e+00 9.2891e+00 7.9219e+00 8.8672e+00 1.1444e-04 1.1444e-04
  9.4141e+00 1.7328e+01 8.8672e+00 1.1444e-04 7.9219e+00 1.1444e-04
  1.1444e-04 7.9219e+00 1.1444e-04 1.1444e-04]]; [0.]
309; [[8.8672e+00 9.2891e+00 7.9219e+00 8.8672e+00 1.1444e-04 1.1444e-04
  9.4141e+00 1.7328e+01 8.8672e+00 1.1444e-04 7.9219e+00 1.1444e-04
  1.1444e-04 7.9219e+00 1.1444e-04 1.1444e-04]]; [0.]
310; [[11.766  7.023 11.164 11.805  0.     0.     8.516 19.77  12.055  0.
  11.24   0.     0.    11.25   0.     0.   ]]; [6816.925]
311; [[11.766  7.023 11.164 11.805  0.     0.     8.516 19.77  12.055  0.
  11.24   0.     0.    11.25   0.     0.   ]]; [0.]
312; [[9.5312e+00 8.8359e+00 9.8438e+00 9.5312e+00 1.1444e-04 1.1444e-04
  7.7734e+00 1.7297e+01 1.0141e+01 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [5126.199]
313; [[9.5312e+00 8.8359e+00 9.8438e+00 9.5312e+00 1.1444e-04 1.1444e-04
  7.7734e+00 1.7297e+01 1.0141e+01 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
314; [[9.5312e+00 8.8359e+00 9.8438e+00 9.5312e+00 1.1444e-04 1.1444e-04
  7.7734e+00 1.7297e+01 1.0141e+01 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
315; [[9.5312e+00 8.8359e+00 9.8438e+00 9.5312e+00 1.1444e-04 1.1444e-04
  7.7734e+00 1.7297e+01 1.0141e+01 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
316; [[9.5312e+00 8.8359e+00 9.8438e+00 9.5312e+00 1.1444e-04 1.1444e-04
  7.7734e+00 1.7297e+01 1.0141e+01 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
317; [[9.5312e+00 8.8359e+00 9.8438e+00 9.5312e+00 1.1444e-04 1.1444e-04
  7.7734e+00 1.7297e+01 1.0141e+01 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
318; [[ 9.52   9.555 11.66   9.53   0.     0.     9.32  18.84   9.92   0.
   9.52   0.     0.     9.52   0.     0.   ]]; [5724.329]
319; [[ 9.52   9.555 11.66   9.53   0.     0.     9.32  18.84   9.92   0.
   9.52   0.     0.     9.52   0.     0.   ]]; [0.]
320; [[ 9.52 11.2  13.38  9.52  0.    0.    9.33 18.84  9.97  0.    9.52  0.
   0.    9.52  0.    0.  ]]; [5921.659]
321; [[ 9.52 11.2  13.38  9.52  0.    0.    9.33 18.84  9.97  0.    9.52  0.
   0.    9.52  0.    0.  ]]; [0.]
322; [[ 8.07   6.79   4.977  7.973  0.     0.     8.54  15.164  7.375  0.
   6.617  0.     0.     6.547  0.     0.   ]]; [3509.4329]
323; [[ 8.07   6.79   4.977  7.973  0.     0.     8.54  15.164  7.375  0.
   6.617  0.     0.     6.547  0.     0.   ]]; [0.]
324; [[ 9.48  11.17   9.02   9.52   0.     0.     6.246 15.266  9.95   0.
   9.02   0.     0.     9.02   0.     0.   ]]; [4562.812]
325; [[ 9.48  11.17   9.02   9.52   0.     0.     6.246 15.266  9.95   0.
   9.02   0.     0.     9.02   0.     0.   ]]; [0.]
326; [[10.53  14.11  15.3   10.555  0.     0.    11.66  22.17  11.16   0.
  10.516  0.     0.    10.54   0.     0.   ]]; [7849.0728]
327; [[10.53  14.11  15.3   10.555  0.     0.    11.66  22.17  11.16   0.
  10.516  0.     0.    10.54   0.     0.   ]]; [0.]
328; [[10.53  14.11  15.3   10.555  0.     0.    11.66  22.17  11.16   0.
  10.516  0.     0.    10.54   0.     0.   ]]; [0.]
329; [[ 9.44 11.89  9.29  9.53  0.    0.    9.32 18.83  9.94  0.    9.51  0.
   0.    9.53  0.    0.  ]]; [5696.278]
330; [[ 9.44 11.89  9.29  9.53  0.    0.    9.32 18.83  9.94  0.    9.51  0.
   0.    9.53  0.    0.  ]]; [0.]
331; [[ 9.53    0.      9.37    9.54    0.      0.      0.7583 10.3    10.02
   0.      9.53    0.      0.      9.53    0.      0.    ]]; [2867.9382]
332; [[ 9.516  0.    10.5    9.41   0.     0.     0.     8.14   8.61   0.
   8.14   0.     0.     8.15   0.     0.   ]]; [2365.0952]
333; [[1.1852e+01 2.2316e-04 1.3180e+01 1.1914e+01 1.4305e-04 1.4305e-04
  2.2316e-04 1.1898e+01 1.2156e+01 2.2316e-04 1.1898e+01 1.4305e-04
  1.4305e-04 1.1852e+01 1.4305e-04 1.4305e-04]]; [4240.9224]
334; [[ 9.51  0.   10.73  9.46  0.    0.    0.    8.39  8.78  0.    8.39  0.
   0.    8.39  0.    0.  ]]; [2438.9556]
335; [[1.1875e+01 1.4305e-04 1.1867e+01 1.1914e+01 1.4305e-04 1.4305e-04
  1.4305e-04 1.1891e+01 1.2203e+01 1.4305e-04 1.1891e+01 1.4305e-04
  1.4305e-04 1.1891e+01 1.4305e-04 1.4305e-04]]; [4183.769]
336; [[9.516 0.    9.96  9.44  0.    0.    0.    8.414 8.71  0.    8.414 0.
  0.    8.34  0.    0.   ]]; [2412.212]
337; [[9.5000e+00 1.7834e-04 9.5703e+00 9.5312e+00 1.1444e-04 1.1444e-04
  1.7834e-04 9.5312e+00 9.7344e+00 1.7834e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [2718.3352]
338; [[9.516  0.0716 9.19   9.52   0.     0.     0.0716 9.59   9.83   0.
  9.52   0.     0.     9.53   0.     0.    ]]; [2721.5056]
339; [[9.516  0.0716 9.19   9.52   0.     0.     0.0716 9.59   9.83   0.
  9.52   0.     0.     9.53   0.     0.    ]]; [0.]
340; [[9.516  0.0716 9.19   9.52   0.     0.     0.0716 9.59   9.83   0.
  9.52   0.     0.     9.53   0.     0.    ]]; [0.]
341; [[9.5234e+00 3.2593e-01 1.0484e+01 9.5234e+00 1.1444e-04 1.1444e-04
  3.2593e-01 8.6250e+00 8.5781e+00 1.1444e-04 8.2969e+00 1.1444e-04
  1.1444e-04 8.2891e+00 1.1444e-04 1.1444e-04]]; [2461.411]
342; [[11.88   4.918 11.71  11.914  0.     0.     4.91  16.81  12.375  0.
  11.9    0.     0.    11.91   0.     0.   ]]; [5842.147]
343; [[11.88   4.918 11.71  11.914  0.     0.     4.91  16.81  12.375  0.
  11.9    0.     0.    11.91   0.     0.   ]]; [0.]
344; [[11.88   4.918 11.71  11.914  0.     0.     4.91  16.81  12.375  0.
  11.9    0.     0.    11.91   0.     0.   ]]; [0.]
345; [[1.1828e+01 1.2719e+01 1.2234e+01 1.1883e+01 1.4305e-04 1.4305e-04
  1.1078e+01 2.2922e+01 1.2656e+01 1.4305e-04 1.1844e+01 1.4305e-04
  1.4305e-04 1.1883e+01 1.4305e-04 1.4305e-04]]; [8519.704]
346; [[1.1828e+01 1.2719e+01 1.2234e+01 1.1883e+01 1.4305e-04 1.4305e-04
  1.1078e+01 2.2922e+01 1.2656e+01 1.4305e-04 1.1844e+01 1.4305e-04
  1.4305e-04 1.1883e+01 1.4305e-04 1.4305e-04]]; [0.]
347; [[11.87  15.03   8.64  11.89   0.     0.    11.88  22.84  12.016  0.
  11.07   0.     0.    10.99   0.     0.   ]]; [8310.477]
348; [[9.5234e+00 4.9258e+00 7.9648e+00 9.5234e+00 1.1444e-04 1.1444e-04
  7.4766e+00 1.7109e+01 1.0445e+01 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [4767.494]
349; [[9.5234e+00 4.9258e+00 7.9648e+00 9.5234e+00 1.1444e-04 1.1444e-04
  7.4766e+00 1.7109e+01 1.0445e+01 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
350; [[9.5234e+00 4.9258e+00 7.9648e+00 9.5234e+00 1.1444e-04 1.1444e-04
  7.4766e+00 1.7109e+01 1.0445e+01 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
351; [[9.5234e+00 4.9258e+00 7.9648e+00 9.5234e+00 1.1444e-04 1.1444e-04
  7.4766e+00 1.7109e+01 1.0445e+01 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
352; [[10.7    1.816  6.426 10.61   0.     0.     1.446 10.43   9.625  0.
   8.984  0.     0.     8.95   0.     0.   ]]; [3063.456]
353; [[10.7    1.816  6.426 10.61   0.     0.     1.446 10.43   9.625  0.
   8.984  0.     0.     8.95   0.     0.   ]]; [0.]
354; [[10.7    1.816  6.426 10.61   0.     0.     1.446 10.43   9.625  0.
   8.984  0.     0.     8.95   0.     0.   ]]; [0.]
355; [[ 8.85  10.61   8.22   8.94   0.     0.     9.516 17.66   9.3    0.
   8.22   0.     0.     8.22   0.     0.   ]]; [4933.116]
356; [[ 8.85  10.61   8.22   8.94   0.     0.     9.516 17.66   9.3    0.
   8.22   0.     0.     8.22   0.     0.   ]]; [0.]
357; [[ 8.85  10.61   8.22   8.94   0.     0.     9.516 17.66   9.3    0.
   8.22   0.     0.     8.22   0.     0.   ]]; [0.]
358; [[11.875 14.19  13.24  11.9    0.     0.    11.91  23.72  12.35   0.
  11.836  0.     0.    11.91   0.     0.   ]]; [8999.176]
359; [[11.875 14.19  13.24  11.9    0.     0.    11.91  23.72  12.35   0.
  11.836  0.     0.    11.91   0.     0.   ]]; [0.]
360; [[ 9.52 12.91 12.32  9.53  0.    0.    9.52 19.06 10.03  0.    9.53  0.
   0.    9.52  0.    0.  ]]; [6026.9727]
361; [[ 9.52 12.91 12.32  9.53  0.    0.    9.52 19.06 10.03  0.    9.53  0.
   0.    9.52  0.    0.  ]]; [0.]
362; [[ 9.52 12.91 12.32  9.53  0.    0.    9.52 19.06 10.03  0.    9.53  0.
   0.    9.52  0.    0.  ]]; [0.]
363; [[ 9.52 12.91 12.32  9.53  0.    0.    9.52 19.06 10.03  0.    9.53  0.
   0.    9.52  0.    0.  ]]; [0.]
364; [[ 9.52 12.91 12.32  9.53  0.    0.    9.52 19.06 10.03  0.    9.53  0.
   0.    9.52  0.    0.  ]]; [0.]
365; [[ 9.52 12.91 12.32  9.53  0.    0.    9.52 19.06 10.03  0.    9.53  0.
   0.    9.52  0.    0.  ]]; [0.]
366; [[ 9.52 12.91 12.32  9.53  0.    0.    9.52 19.06 10.03  0.    9.53  0.
   0.    9.52  0.    0.  ]]; [0.]
367; [[ 9.88   2.045  5.844  9.76   0.     0.     2.412 10.66   8.79   0.
   8.125  0.     0.     7.992  0.     0.   ]]; [2833.1526]
368; [[ 9.14    0.781  13.56    9.22    0.      0.      0.7856  9.95    9.78
   0.      9.164   0.      0.      9.2     0.      0.    ]]; [2845.8962]
369; [[ 9.14    0.781  13.56    9.22    0.      0.      0.7856  9.95    9.78
   0.      9.164   0.      0.      9.2     0.      0.    ]]; [0.]
370; [[3.1035e+00 9.0078e+00 5.5195e+00 3.1289e+00 0.0000e+00 0.0000e+00
  9.0078e+00 1.1695e+01 3.3809e+00 2.9678e-03 2.6914e+00 0.0000e+00
  0.0000e+00 2.7168e+00 0.0000e+00 0.0000e+00]]; [1590.3511]
371; [[ 9.47   2.352 10.76   9.53   0.     0.     2.352 11.875  9.914  0.
   9.52   0.     0.     9.53   0.     0.   ]]; [3363.7502]
372; [[ 9.47   2.352 10.76   9.53   0.     0.     2.352 11.875  9.914  0.
   9.52   0.     0.     9.53   0.     0.   ]]; [0.]
373; [[ 9.47   2.352 10.76   9.53   0.     0.     2.352 11.875  9.914  0.
   9.52   0.     0.     9.53   0.     0.   ]]; [0.]
374; [[9.5234e+00 1.3213e+00 9.5156e+00 9.5156e+00 2.4033e-04 2.4033e-04
  1.3213e+00 1.0836e+01 9.7969e+00 2.4033e-04 9.5156e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [3029.2556]
375; [[ 0.5713 12.766   0.      0.572   0.      0.     11.8    11.8     0.572
   0.      0.      0.      0.      0.      0.      0.    ]]; [1060.1075]
376; [[ 0.5713 12.766   0.      0.572   0.      0.     11.8    11.8     0.572
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
377; [[ 0.5713 12.766   0.      0.572   0.      0.     11.8    11.8     0.572
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
378; [[3.8208e-01 1.0617e+01 1.1444e-04 3.8184e-01 1.1444e-04 1.1444e-04
  9.4062e+00 9.4062e+00 3.8184e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [703.2412]
379; [[ 0.4165 10.37    0.      0.4165  0.      0.     11.7    11.7     0.4165
   0.      0.      0.      0.      0.      0.      0.    ]]; [975.8308]
380; [[ 0.4165 10.37    0.      0.4165  0.      0.     11.7    11.7     0.4165
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
381; [[2.7124e-01 1.0086e+01 1.1444e-04 2.7124e-01 1.1444e-04 2.4033e-04
  9.2891e+00 9.2969e+00 2.7124e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [672.7219]
382; [[0.179 9.79  0.    0.179 0.    0.    9.3   9.3   0.179 0.    0.    0.
  0.    0.    0.    0.   ]]; [661.34375]
383; [[0.179 9.79  0.    0.179 0.    0.    9.3   9.3   0.179 0.    0.    0.
  0.    0.    0.    0.   ]]; [0.]
384; [[4.1724e-01 6.4219e+00 1.1444e-04 4.1724e-01 1.1444e-04 1.1444e-04
  9.4062e+00 9.4062e+00 4.1724e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [623.7959]
385; [[4.1724e-01 6.4219e+00 1.1444e-04 4.1724e-01 1.1444e-04 1.1444e-04
  9.4062e+00 9.4062e+00 4.1724e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
386; [[ 0.1133 13.11    0.      0.1133  0.      0.      9.21    9.22    0.1133
   0.      0.      0.      0.      0.      0.      0.    ]]; [709.8599]
387; [[3.8208e-01 8.2891e+00 1.1444e-04 3.8184e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3828e+00 3.8184e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [655.51904]
388; [[3.8208e-01 8.2891e+00 1.1444e-04 3.8184e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3828e+00 3.8184e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
389; [[3.8208e-01 8.2891e+00 1.1444e-04 3.8184e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3828e+00 3.8184e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
390; [[3.8208e-01 8.2891e+00 1.1444e-04 3.8184e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3828e+00 3.8184e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
391; [[ 0.1886 10.336   0.      0.1887  0.      0.      9.26    9.26    0.1887
   0.      0.      0.      0.      0.      0.      0.    ]]; [668.10333]
392; [[4.1528e-01 8.4453e+00 1.1444e-04 4.1504e-01 1.1444e-04 1.1444e-04
  9.5312e+00 9.5312e+00 4.1528e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [676.8395]
393; [[ 0.73   12.45    0.      0.73    0.1893  0.      9.34    9.54    0.73
   0.      0.1918  0.      0.      0.1918  0.      0.    ]]; [776.93994]
394; [[2.944e-01 9.805e+00 6.390e-05 2.111e-01 8.319e-02 0.000e+00 9.453e+00
  9.547e+00 2.944e-01 6.390e-05 8.325e-02 8.325e-02 0.000e+00 8.325e-02
  0.000e+00 0.000e+00]]; [694.45917]
395; [[2.944e-01 9.805e+00 6.390e-05 2.111e-01 8.319e-02 0.000e+00 9.453e+00
  9.547e+00 2.944e-01 6.390e-05 8.325e-02 8.325e-02 0.000e+00 8.325e-02
  0.000e+00 0.000e+00]]; [0.]
396; [[2.944e-01 9.805e+00 6.390e-05 2.111e-01 8.319e-02 0.000e+00 9.453e+00
  9.547e+00 2.944e-01 6.390e-05 8.325e-02 8.325e-02 0.000e+00 8.325e-02
  0.000e+00 0.000e+00]]; [0.]
397; [[0.806  9.85   0.     0.5913 0.2147 0.     9.32   9.53   0.806  0.
  0.2148 0.2148 0.     0.2148 0.     0.    ]]; [728.09753]
398; [[ 0.3018 11.84    0.      0.2302  0.0707  0.      9.46    9.51    0.3018
   0.      0.0716  0.0716  0.      0.0716  0.      0.    ]]; [732.1966]
399; [[ 0.3018 11.84    0.      0.2302  0.0707  0.      9.46    9.51    0.3018
   0.      0.0716  0.0716  0.      0.0716  0.      0.    ]]; [0.]
