Step; State; Reward
1; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
  0.000e+00 0.000e+00]]; [1029.3203]
95; [[3.2074e-02 3.0308e-03 1.4305e-04 3.1921e-02 1.1867e+01 1.4305e-04
  3.0308e-03 1.1891e+01 1.1891e+01 1.4305e-04 1.2625e+01 1.4305e-04
  1.4305e-04 1.1875e+01 1.4305e-04 1.4305e-04]]; [1565.5854]
96; [[ 0.8247 14.4     0.      0.8247  8.68    0.      8.83   17.52    9.516
   0.      8.71    0.      0.      8.67    0.      0.    ]]; [2963.0327]
97; [[ 0.8247 14.4     0.      0.8247  8.68    0.      8.83   17.52    9.516
   0.      8.71    0.      0.      8.67    0.      0.    ]]; [0.]
98; [[9.7510e-01 3.5742e+00 1.4305e-04 9.7510e-01 1.0906e+01 3.0136e-04
  9.3516e+00 2.0266e+01 1.1891e+01 3.0136e-04 1.0914e+01 1.4305e-04
  1.4305e-04 1.0914e+01 1.4305e-04 1.4305e-04]]; [3498.279]
99; [[9.7510e-01 3.5742e+00 1.4305e-04 9.7510e-01 1.0906e+01 3.0136e-04
  9.3516e+00 2.0266e+01 1.1891e+01 3.0136e-04 1.0914e+01 1.4305e-04
  1.4305e-04 1.0914e+01 1.4305e-04 1.4305e-04]]; [0.]
100; [[6.3896e-05 2.3098e-03 0.0000e+00 0.0000e+00 9.5312e+00 0.0000e+00
  2.3098e-03 9.5391e+00 9.5391e+00 0.0000e+00 1.0125e+01 0.0000e+00
  0.0000e+00 9.5312e+00 0.0000e+00 0.0000e+00]]; [1025.8416]
101; [[9.5749e-04 1.3977e-02 1.1444e-04 8.3160e-04 9.5234e+00 1.1444e-04
  1.3977e-02 9.5312e+00 9.5156e+00 1.1444e-04 1.0109e+01 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [1024.1223]
102; [[1.155e-02 6.037e-04 0.000e+00 2.477e-02 9.461e+00 0.000e+00 6.037e-04
  9.469e+00 9.484e+00 0.000e+00 1.006e+01 0.000e+00 0.000e+00 9.461e+00
  0.000e+00 0.000e+00]]; [1013.7226]
103; [[5.2738e-04 3.2471e-02 1.1444e-04 4.0054e-04 9.5234e+00 1.1444e-04
  3.2471e-02 9.5625e+00 9.5312e+00 1.1444e-04 1.0125e+01 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [1028.6938]
104; [[5.2738e-04 3.2471e-02 1.1444e-04 4.0054e-04 9.5234e+00 1.1444e-04
  3.2471e-02 9.5625e+00 9.5312e+00 1.1444e-04 1.0125e+01 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [0.]
105; [[5.2738e-04 3.2471e-02 1.1444e-04 4.0054e-04 9.5234e+00 1.1444e-04
  3.2471e-02 9.5625e+00 9.5312e+00 1.1444e-04 1.0125e+01 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [0.]
106; [[1.577e-03 8.087e-02 0.000e+00 1.577e-03 9.484e+00 0.000e+00 8.087e-02
  9.555e+00 9.477e+00 0.000e+00 1.002e+01 0.000e+00 0.000e+00 9.484e+00
  0.000e+00 0.000e+00]]; [1022.7314]
107; [[1.577e-03 8.087e-02 0.000e+00 1.577e-03 9.484e+00 0.000e+00 8.087e-02
  9.555e+00 9.477e+00 0.000e+00 1.002e+01 0.000e+00 0.000e+00 9.484e+00
  0.000e+00 0.000e+00]]; [0.]
108; [[1.492e-03 7.843e-02 1.431e-04 1.333e-03 1.183e+01 1.431e-04 7.843e-02
  1.193e+01 1.185e+01 1.431e-04 1.247e+01 1.431e-04 1.431e-04 1.182e+01
  1.431e-04 1.431e-04]]; [1561.0916]
109; [[1.854e-02 6.390e-05 0.000e+00 1.854e-02 9.508e+00 0.000e+00 6.390e-05
  9.508e+00 9.508e+00 0.000e+00 1.000e+01 0.000e+00 0.000e+00 9.508e+00
  0.000e+00 0.000e+00]]; [1020.3549]
110; [[0.0003052  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00872803]
111; [[0.      0.00231 0.      0.      0.      0.      0.00231 0.00231 0.
  0.00231 0.00243 0.      0.      0.      0.      0.     ]]; [0.03695679]
112; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
113; [[0.        0.0006037 0.        0.013214  0.        0.        0.0006037
  0.0006037 0.013214  0.        0.        0.        0.        0.
  0.        0.       ]]; [0.00965881]
114; [[0.00e+00 8.01e-05 0.00e+00 8.01e-05 0.00e+00 0.00e+00 8.01e-05 8.01e-05
  8.01e-05 8.01e-05 8.01e-05 0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00]]; [0.00128174]
115; [[ 0.3516 10.766   0.      0.3516  0.      0.      9.41    9.41    0.3516
   0.      0.      0.      0.      0.      0.      0.    ]]; [704.1754]
116; [[ 0.3516 10.766   0.      0.3516  0.      0.      9.41    9.41    0.3516
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
117; [[ 0.3516 10.766   0.      0.3516  0.      0.      9.41    9.41    0.3516
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
118; [[ 0.3516 10.766   0.      0.3516  0.      0.      9.41    9.41    0.3516
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
119; [[ 0.2029 10.74    0.      0.2029  0.      0.      9.33    9.33    0.2029
   0.      0.      0.      0.      0.      0.      0.    ]]; [683.8619]
120; [[2.5342e-01 1.2359e+01 1.4305e-04 2.5342e-01 1.4305e-04 1.4305e-04
  1.1664e+01 1.1656e+01 2.5342e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1004.96594]
121; [[2.5342e-01 1.2359e+01 1.4305e-04 2.5342e-01 1.4305e-04 1.4305e-04
  1.1664e+01 1.1656e+01 2.5342e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
122; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
123; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
124; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.]
125; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
126; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
127; [[0.00486    0.0004158  0.00011444 0.00672    0.00011444 0.00011444
  0.0004158  0.0005426  0.00672    0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.0864563]
128; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
129; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
130; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
131; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
132; [[0.0005426  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.01252747]
133; [[0.0001278 0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.       ]]; [0.00204468]
134; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
135; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
136; [[0.01056 0.4297  0.      0.01665 0.      0.      0.4297  0.4297  0.01665
  0.00231 0.00231 0.      0.      0.      0.      0.     ]]; [7.045105]
137; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
138; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
139; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
140; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
141; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
142; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
143; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
