Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 301.00-302.00 sec   394 KBytes  3.23 Mbits/sec  195   1.60 MBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec   57   1.41 MBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    8   1.41 MBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec   35   1.41 MBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    8   1.41 MBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec   48   1.41 KBytes       
[  4] 307.00-308.00 sec   382 KBytes  3.13 Mbits/sec    0   1.41 KBytes       
[  4] 308.00-309.00 sec   318 KBytes  2.61 Mbits/sec  135    157 KBytes       
[  4] 309.00-310.00 sec  2.50 MBytes  21.0 Mbits/sec   25   1.61 MBytes       
[  4] 310.00-311.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.65 MBytes       
[  4] 311.00-312.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.70 MBytes       
[  4] 312.00-313.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.71 MBytes       
[  4] 313.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0   1.71 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-313.00 sec   101 MBytes  2.71 Mbits/sec  16878             sender
[  4]   0.00-313.00 sec  88.4 MBytes  2.37 Mbits/sec                  receiver

iperf Done.
