Step; State; Reward
0; [[0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  8.3594e+00 6.7070e+00 8.3594e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.2969e+00 1.1444e-04 1.6543e+00 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
7; [[2.0039e+00 9.1094e+00 1.1444e-04 1.6377e+00 1.6377e+00 2.0039e+00
  1.1444e-04 1.6631e+00 7.4336e+00 9.0703e+00 9.3047e+00 2.0176e+00
  8.3594e+00 6.7070e+00 8.3594e+00 1.1444e-04 1.1444e-04 1.1444e-04
  8.2969e+00 1.1444e-04 1.6543e+00 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
8; [[ 3.883 12.414  0.     3.457  3.457  2.775  0.     2.316  9.13  11.484
  11.47   2.758 10.63   8.305 10.63   1.114  0.     0.     9.59   0.
   2.328  0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
9; [[ 3.883 12.414  0.     3.457  3.457  2.775  0.     2.316  9.13  11.484
  11.47   2.758 10.63   8.305 10.63   1.114  0.     0.     9.59   0.
   2.328  0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
10; [[ 3.883 12.414  0.     3.457  3.457  2.775  0.     2.316  9.13  11.484
  11.47   2.758 10.63   8.305 10.63   1.114  0.     0.     9.59   0.
   2.328  0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
11; [[7.7734e+00 1.0344e+01 1.1444e-04 7.2266e+00 7.2266e+00 1.1289e+00
  1.1444e-04 5.8936e-01 8.7812e+00 3.0234e+00 9.3672e+00 1.1309e+00
  9.0859e+00 8.5000e+00 9.0859e+00 6.6367e+00 1.1444e-04 1.1444e-04
  2.4434e+00 1.1444e-04 5.8252e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
12; [[10.945  8.28   0.    10.26  10.26   7.69   0.     2.656 12.71   8.92
  13.9    3.398 13.7   11.03  13.7    4.082  4.31   0.     3.127  0.
   2.668  0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
13; [[10.945  8.28   0.    10.26  10.26   7.69   0.     2.656 12.71   8.92
  13.9    3.398 13.7   11.03  13.7    4.082  4.31   0.     3.127  0.
   2.668  0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
14; [[10.945  8.28   0.    10.26  10.26   7.69   0.     2.656 12.71   8.92
  13.9    3.398 13.7   11.03  13.7    4.082  4.31   0.     3.127  0.
   2.668  0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
15; [[ 8.984  9.3    0.     8.46   8.46   9.21   0.     3.652 10.03  12.234
  12.555  4.27  12.03   8.38  12.03   0.     4.95   0.     4.098  0.
   3.654  0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
16; [[1.0906e+01 1.2664e+01 1.4305e-04 1.0289e+01 1.0289e+01 1.2391e+01
  1.4305e-04 6.4570e+00 9.3359e+00 1.4625e+01 1.7203e+01 7.2148e+00
  1.6672e+01 1.0203e+01 1.6672e+01 1.4305e-04 5.1758e+00 1.4305e-04
  5.7070e+00 1.4305e-04 6.4492e+00 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
17; [[1.0906e+01 1.2664e+01 1.4305e-04 1.0289e+01 1.0289e+01 1.2391e+01
  1.4305e-04 6.4570e+00 9.3359e+00 1.4625e+01 1.7203e+01 7.2148e+00
  1.6672e+01 1.0203e+01 1.6672e+01 1.4305e-04 5.1758e+00 1.4305e-04
  5.7070e+00 1.4305e-04 6.4492e+00 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
18; [[11.13  11.93   0.    10.31  10.31  11.72   0.     5.277 10.96  13.734
  16.14   6.17  14.64   9.35  14.64   0.     5.543  0.     5.465  0.
   5.29   0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
19; [[11.13  11.93   0.    10.31  10.31  11.72   0.     5.277 10.96  13.734
  16.14   6.17  14.64   9.35  14.64   0.     5.543  0.     5.465  0.
   5.29   0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
20; [[4.7617e+00 7.5703e+00 1.1444e-04 4.2422e+00 4.2422e+00 4.7656e+00
  1.1444e-04 1.1444e-04 1.1820e+01 6.5547e+00 9.3984e+00 5.1758e-01
  6.0039e+00 6.0039e+00 6.0039e+00 1.1444e-04 4.2539e+00 1.1444e-04
  1.7490e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
21; [[10.234  4.02   0.     9.55   9.55  10.23   0.     0.    13.55  11.63
  11.836  0.684 11.37  11.37  11.37   0.     9.54   0.     1.834  0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
22; [[9.1172e+00 1.3193e+00 1.1444e-04 8.5469e+00 8.5469e+00 9.1562e+00
  1.1444e-04 1.1444e-04 9.9297e+00 9.3203e+00 9.4297e+00 5.6836e-01
  9.1562e+00 9.1562e+00 9.1562e+00 1.1444e-04 8.6016e+00 1.1444e-04
  5.5908e-01 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
23; [[4.934  3.88   0.     4.434  4.434  4.895  0.     0.     7.62   6.035
  9.46   0.4993 9.32   9.32   9.32   0.     4.375  0.     4.926  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
24; [[4.934  3.88   0.     4.434  4.434  4.895  0.     0.     7.62   6.035
  9.46   0.4993 9.32   9.32   9.32   0.     4.375  0.     4.926  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
25; [[4.3994e-01 1.3688e+01 1.4305e-04 1.4305e-04 1.4305e-04 4.3726e-01
  1.4305e-04 1.4305e-04 1.1477e+01 8.1953e+00 1.1562e+01 4.3726e-01
  1.1055e+01 1.1055e+01 1.1055e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.1500e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
26; [[0.548   8.97    0.      0.01585 0.01585 0.552   0.      0.      9.44
  7.234   9.445   0.552   8.945   8.945   8.945   0.      0.      0.
  8.95    0.      0.      0.      0.      0.      0.      0.      0.
  0.      0.      0.      0.      0.      0.      0.      0.     ]]; [0.]
27; [[2.7637e-01 1.3055e+01 1.4305e-04 1.4305e-04 1.4305e-04 2.7637e-01
  1.4305e-04 1.4305e-04 1.1742e+01 9.5078e+00 1.1820e+01 2.7661e-01
  1.1031e+01 1.1031e+01 1.1031e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.1031e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
28; [[2.7637e-01 1.3055e+01 1.4305e-04 1.4305e-04 1.4305e-04 2.7637e-01
  1.4305e-04 1.4305e-04 1.1742e+01 9.5078e+00 1.1820e+01 2.7661e-01
  1.1031e+01 1.1031e+01 1.1031e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.1031e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
29; [[0.408  9.375  0.     0.     0.     0.4082 0.     0.     9.22   7.543
  9.234  0.408  8.3    8.3    8.3    0.     0.     0.     8.29   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
30; [[0.4097 9.17   0.     0.     0.     0.4097 0.     0.     9.42   7.87
  9.45   0.4097 8.51   8.51   8.51   0.     0.     0.     8.52   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
31; [[3.982e-01 9.117e+00 0.000e+00 6.390e-05 6.390e-05 3.982e-01 0.000e+00
  0.000e+00 9.414e+00 7.848e+00 9.453e+00 3.982e-01 8.438e+00 8.438e+00
  8.438e+00 0.000e+00 0.000e+00 0.000e+00 8.438e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
32; [[0.255 9.92  0.    0.    0.    0.255 0.    0.    9.39  7.742 9.445 0.255
  8.44  8.44  8.44  0.    0.    0.    8.44  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
33; [[1.994 9.34  0.    1.615 1.615 1.992 1.594 0.    7.805 9.086 9.69  1.992
  6.727 8.336 8.336 0.    0.    1.615 8.5   0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
34; [[ 2.477 12.54   0.     2.195  2.195  2.477  2.156  0.     9.57   9.73
  11.766  2.477  8.03  10.23  10.23   0.     0.     2.195 10.23   0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
35; [[2.1914e+00 9.1562e+00 1.1444e-04 1.8623e+00 1.8623e+00 2.1914e+00
  1.8330e+00 1.1444e-04 7.5391e+00 6.9023e+00 9.3984e+00 2.1914e+00
  6.0352e+00 7.8984e+00 7.8984e+00 1.1444e-04 1.1444e-04 1.8643e+00
  7.9023e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
36; [[2.02  9.25  0.    1.641 1.641 2.03  1.609 0.    7.797 6.69  9.43  2.03
  4.19  5.82  5.82  0.    0.    1.629 5.82  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
37; [[2.02  9.25  0.    1.641 1.641 2.03  1.609 0.    7.797 6.69  9.43  2.03
  4.19  5.82  5.82  0.    0.    1.629 5.82  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
38; [[2.525e+00 1.213e+01 1.431e-04 2.264e+00 2.264e+00 2.525e+00 2.217e+00
  1.431e-04 9.453e+00 9.305e+00 1.172e+01 2.525e+00 5.633e+00 7.898e+00
  7.898e+00 1.431e-04 1.431e-04 2.264e+00 7.898e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
39; [[2.01  9.78  0.    1.685 1.685 2.01  1.669 0.    7.69  7.426 9.375 2.014
  4.625 6.312 6.312 0.    0.    1.688 6.312 0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
40; [[2.488e+00 1.177e+01 1.431e-04 2.088e+00 2.088e+00 2.488e+00 2.053e+00
  1.431e-04 9.602e+00 8.961e+00 1.169e+01 2.482e+00 5.500e+00 7.582e+00
  7.582e+00 1.431e-04 1.431e-04 2.082e+00 7.582e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
41; [[2.488e+00 1.177e+01 1.431e-04 2.088e+00 2.088e+00 2.488e+00 2.053e+00
  1.431e-04 9.602e+00 8.961e+00 1.169e+01 2.482e+00 5.500e+00 7.582e+00
  7.582e+00 1.431e-04 1.431e-04 2.082e+00 7.582e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
42; [[ 6.395  8.81   0.     5.938  5.938  6.395  1.942  0.    11.266 11.09
  11.3    2.426  6.457  8.43   8.43   0.     3.97   1.971  4.457  0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
43; [[ 6.395  8.81   0.     5.938  5.938  6.395  1.942  0.    11.266 11.09
  11.3    2.426  6.457  8.43   8.43   0.     3.97   1.971  4.457  0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
44; [[8.328e+00 1.085e+01 1.431e-04 7.738e+00 7.738e+00 8.328e+00 2.750e+00
  1.431e-04 1.365e+01 1.219e+01 1.439e+01 3.402e+00 7.992e+00 1.081e+01
  1.081e+01 1.431e-04 4.930e+00 2.816e+00 5.883e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
45; [[ 3.164   8.266   0.      2.627   2.627   3.16    0.19    0.     11.63
   7.754   9.61    0.7314  5.656   5.85    5.85    0.      2.424   0.1941
   3.424   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
46; [[ 3.164   8.266   0.      2.627   2.627   3.16    0.19    0.     11.63
   7.754   9.61    0.7314  5.656   5.85    5.85    0.      2.424   0.1941
   3.424   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
47; [[2.7686e-01 1.0281e+01 1.1444e-04 4.7989e-03 4.7989e-03 2.7856e-01
  1.1444e-04 1.1444e-04 9.2188e+00 2.7246e+00 9.2188e+00 2.7856e-01
  4.1602e+00 4.1602e+00 4.1602e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.1602e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
48; [[ 0.323  10.71    0.      0.0324  0.0324  0.347   0.      0.      9.4
   3.285   9.38    0.347   2.996   2.996   2.996   0.      0.      0.
   2.996   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
49; [[3.232e-01 1.275e+01 1.431e-04 1.431e-04 1.431e-04 3.228e-01 1.431e-04
  1.431e-04 1.176e+01 4.617e+00 1.168e+01 3.225e-01 3.160e+00 3.160e+00
  3.160e+00 1.431e-04 1.431e-04 1.431e-04 3.160e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
50; [[ 0.3833 11.03    0.      0.      0.      0.3833  0.      0.     11.766
   2.898  11.77    0.3833  2.295   2.295   2.295   0.      0.      0.
   2.295   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
51; [[2.5098e-01 9.4531e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.5073e-01
  1.1444e-04 1.1444e-04 9.4141e+00 1.0439e+00 9.4062e+00 2.5073e-01
  2.1758e+00 2.1758e+00 2.1758e+00 1.1444e-04 1.1444e-04 1.1444e-04
  2.1758e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
52; [[2.5098e-01 9.4531e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.5073e-01
  1.1444e-04 1.1444e-04 9.4141e+00 1.0439e+00 9.4062e+00 2.5073e-01
  2.1758e+00 2.1758e+00 2.1758e+00 1.1444e-04 1.1444e-04 1.1444e-04
  2.1758e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
53; [[3.677e-01 1.193e+01 0.000e+00 8.011e-05 8.011e-05 3.657e-01 0.000e+00
  0.000e+00 1.154e+01 4.187e-01 1.152e+01 3.657e-01 2.783e+00 2.783e+00
  2.783e+00 0.000e+00 0.000e+00 0.000e+00 2.783e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
54; [[0.3562 9.51   0.     0.     0.     0.3552 0.     0.     9.45   0.
  9.43   0.3552 1.942  1.942  1.942  0.     0.     0.     1.942  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
55; [[0.3562 9.51   0.     0.     0.     0.3552 0.     0.     9.45   0.
  9.43   0.3552 1.942  1.942  1.942  0.     0.     0.     1.942  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
56; [[ 0.3228 12.2     0.      0.      0.      0.3225  0.      0.     11.73
   0.     11.71    0.3228  2.36    2.36    2.36    0.      0.      0.
   2.36    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
57; [[0.4177 8.49   0.     0.     0.     0.4177 0.     0.     9.41   0.
  9.414  0.4177 2.377  2.377  2.377  0.     0.     0.     2.377  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
58; [[2.2253e-01 1.0414e+01 0.0000e+00 1.3924e-02 1.3924e-02 2.3511e-01
  0.0000e+00 0.0000e+00 9.4062e+00 4.6196e-03 9.3984e+00 2.3511e-01
  1.6221e+00 1.6221e+00 1.6221e+00 0.0000e+00 0.0000e+00 0.0000e+00
  1.6221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
59; [[ 0.4292 12.69    0.      0.      0.      0.4294  0.      0.     11.58
   0.     11.57    0.4294  1.49    1.49    1.49    0.      0.      0.
   1.49    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
60; [[5.1660e-01 6.8125e+00 1.1444e-04 1.1444e-04 1.1444e-04 5.1660e-01
  1.1444e-04 1.1444e-04 9.0547e+00 1.1444e-04 9.4609e+00 5.1660e-01
  1.3027e+00 1.3027e+00 1.3027e+00 1.1444e-04 1.1444e-04 1.1444e-04
  1.3027e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
61; [[5.1660e-01 6.8125e+00 1.1444e-04 1.1444e-04 1.1444e-04 5.1660e-01
  1.1444e-04 1.1444e-04 9.0547e+00 1.1444e-04 9.4609e+00 5.1660e-01
  1.3027e+00 1.3027e+00 1.3027e+00 1.1444e-04 1.1444e-04 1.1444e-04
  1.3027e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
62; [[ 0.318  10.234   0.      0.      0.      0.3176  0.      0.      9.41
   0.      9.4     0.3176  1.169   1.169   1.169   0.      0.      0.
   1.169   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
63; [[2.3523e-01 9.2812e+00 1.1444e-04 1.7834e-04 1.7834e-04 2.3315e-01
  1.1444e-04 1.1444e-04 9.3984e+00 1.1444e-04 9.3906e+00 2.3315e-01
  1.2500e+00 1.2500e+00 1.2500e+00 1.1444e-04 1.1444e-04 1.1444e-04
  1.2500e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
64; [[2.3523e-01 9.2812e+00 1.1444e-04 1.7834e-04 1.7834e-04 2.3315e-01
  1.1444e-04 1.1444e-04 9.3984e+00 1.1444e-04 9.3906e+00 2.3315e-01
  1.2500e+00 1.2500e+00 1.2500e+00 1.1444e-04 1.1444e-04 1.1444e-04
  1.2500e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
65; [[0.2274 9.92   0.     0.     0.     0.2273 0.     0.     9.4    0.
  9.4    0.2273 1.148  1.148  1.148  0.     0.     0.     1.148  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
66; [[3.926e-01 1.213e+01 1.431e-04 1.431e-04 1.431e-04 3.926e-01 1.431e-04
  1.431e-04 1.179e+01 1.431e-04 1.177e+01 3.926e-01 1.701e+00 1.701e+00
  1.701e+00 1.431e-04 1.431e-04 1.431e-04 1.701e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
67; [[3.926e-01 1.213e+01 1.431e-04 1.431e-04 1.431e-04 3.926e-01 1.431e-04
